game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
823500,2026-09-08 23:05:00+00:00,COL,NYY,NYY,COL,1,592450,Aaron Judge,confirmed,3.0,4.55,687312,0.06513409961685823,0.11877394636015326,0.10333333333333333,0.2260536398467433,0.24521072796934865,0.27586206896551724,0.16091954022988506,0.4116589559322034,99.24338983050849,0.014925373134328358,0.08955223880597014,0.07692307692307693,0.2537313432835821,0.22388059701492538,0.2537313432835821,0.11940298507462686,0.3549431700000001,99.77799999999999,R,0.022727272727272728,0.03636363636363636,0.1409090909090909,0.5066666666666667,0.18636363636363637,0.09090909090909091,0.2928965122693973,98.644,14.5,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Yankee Stadium,78.0,41.0,2.3,0.0,0.0,1.1814984320705144,0.18484960408141596,441,,,,,,,,0.5,,,HR WATCH
823500,2026-09-08 23:05:00+00:00,COL,NYY,NYY,COL,1,700250,Ben Rice,confirmed,1.0,4.75,687312,0.05303030303030303,0.08712121212121213,0.07165109034267912,0.24621212121212122,0.2537878787878788,0.26515151515151514,0.11742424242424243,0.3640620300000001,98.55250000000001,0.029411764705882353,0.058823529411764705,0.05194805194805195,0.23529411764705882,0.25,0.22058823529411764,0.1323529411764706,0.4009131333333332,97.67333333333333,L,0.022727272727272728,0.03636363636363636,0.1409090909090909,0.5066666666666667,0.18636363636363637,0.09090909090909091,0.2928965122693973,98.644,14.5,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Yankee Stadium,78.0,41.0,2.3,0.0,0.0,1.1814984320705144,0.1841546354289006,443,,,,,,,,0.5,,,HR WATCH
824551,2026-09-08 23:40:00+00:00,PIT,CWS,PIT,CWS,0,699013,Esmerlyn Valdez,confirmed,5.0,4.3,680732,0.051587301587301584,0.09126984126984126,0.09090909090909091,0.18253968253968253,0.20238095238095238,0.373015873015873,0.15079365079365079,0.32960878527777787,96.33474576271186,0.031746031746031744,0.06349206349206349,0.07017543859649122,0.15873015873015872,0.14285714285714285,0.47619047619047616,0.1111111111111111,0.26332309111111113,96.61200000000001,R,0.029154518950437316,0.04664723032069971,0.1749271137026239,0.5665236051502146,0.2857142857142857,0.09329446064139942,0.2849190562272135,100.33999999999997,16.4,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Rate Field,78.8,43.0,6.7,0.0,0.0,1.3020594965675056,0.17755431592370483,463,,,,,,,,0.5,,,HR WATCH
823174,2026-09-09 01:45:00+00:00,STL,SF,SF,STL,1,646240,Rafael Devers,confirmed,2.0,4.65,687273,0.07662835249042145,0.08812260536398467,0.07232704402515723,0.23754789272030652,0.24904214559386972,0.20306513409961685,0.14942528735632185,0.37542544222222224,100.88350000000001,0.13043478260869565,0.17391304347826086,0.14457831325301204,0.3188405797101449,0.30434782608695654,0.2028985507246377,0.15942028985507245,0.48408039333333336,103.99666666666668,L,0.008928571428571428,0.008928571428571428,0.16071428571428573,0.5033112582781457,0.21428571428571427,0.10714285714285714,0.2811590786445013,101.676,14.8,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Oracle Park,67.8,73.0,13.3,0.0,0.0,0.7957030256801424,0.17688825193266094,465,,,,,,,,0.5,,,HR WATCH
823901,2026-09-09 02:10:00+00:00,CIN,LAD,CIN,LAD,0,682829,Elly De La Cruz,confirmed,2.0,4.65,669373,0.04059040590405904,0.0959409594095941,0.08637873754152824,0.2066420664206642,0.19557195571955718,0.25830258302583026,0.12915129151291513,0.37004742999999996,100.94033898305085,0.057971014492753624,0.15942028985507245,0.12941176470588237,0.30434782608695654,0.18840579710144928,0.2753623188405797,0.10144927536231885,0.45025898333333336,104.15333333333334,L,0.028089887640449437,0.05056179775280899,0.15168539325842698,0.5472103004291845,0.3202247191011236,0.0449438202247191,0.2589464919338686,98.38799999999998,17.666666666666668,L,0.0,0.0,0.0,0.03,0.06,0.0,1,UNIQLO Field at Dodger Stadium,72.0,55.0,7.0,0.0,0.0,0.995939228453406,0.17638292143350537,467,,,,,,,,0.5,,,HR WATCH
823821,2026-09-08 22:40:00+00:00,NYM,MIA,NYM,MIA,0,596019,Francisco Lindor,confirmed,1.0,4.75,645261,0.052434456928838954,0.06367041198501873,0.04885057471264368,0.2846441947565543,0.2209737827715356,0.20599250936329588,0.10112359550561797,0.32909884527777783,98.19183333333334,0.058823529411764705,0.058823529411764705,0.046511627906976744,0.23529411764705882,0.14705882352941177,0.22058823529411764,0.058823529411764705,0.28149738333333324,98.12133333333334,L,0.01728395061728395,0.027160493827160494,0.13580246913580246,0.5530035335689046,0.17530864197530865,0.0691358024691358,0.2799739363632436,99.85733333333334,19.466666666666665,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,loanDepot park,83.0,82.0,4.3,0.0,0.5,0.814456969046341,0.17544895256967805,470,,,,,,,,0.5,,,HR WATCH
824063,2026-09-08 23:40:00+00:00,ARI,KC,ARI,KC,0,663457,Lars Nootbaar,confirmed,1.0,4.75,608379,0.012345679012345678,0.05761316872427984,0.04912280701754386,0.2222222222222222,0.16049382716049382,0.19753086419753085,0.13168724279835392,0.3288582119444444,98.0475,0.01694915254237288,0.06779661016949153,0.0547945205479452,0.288135593220339,0.1864406779661017,0.15254237288135594,0.15254237288135594,0.3456863833333334,98.00866666666667,L,0.03896103896103896,0.05194805194805195,0.2051948051948052,0.5575868372943327,0.1974025974025974,0.046753246753246755,0.29404445695313997,99.66999999999999,18.866666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Kauffman Stadium,97.3,30.0,8.1,0.0,0.0,1.0537037037037036,0.17541654676759788,470,,,,,,,,0.5,,,HR WATCH
824875,2026-09-08 23:15:00+00:00,TB,ATL,ATL,TB,1,660670,Ronald Acuña Jr.,confirmed,2.0,4.65,642547,0.05363984674329502,0.07662835249042145,0.05934718100890208,0.22988505747126436,0.25287356321839083,0.2413793103448276,0.1111111111111111,0.34422778611111116,97.33016666666666,0.04477611940298507,0.07462686567164178,0.053763440860215055,0.19402985074626866,0.29850746268656714,0.208955223880597,0.11940298507462686,0.35599662666666665,99.612,R,0.041916167664670656,0.04491017964071856,0.17065868263473055,0.5773420479302832,0.19760479041916168,0.0718562874251497,0.302661365560062,99.05799999999999,14.8,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Truist Park,86.1,44.0,7.2,0.0,0.0,1.0995169082125604,0.17509135595937014,471,,,,,,,,0.5,,,HR WATCH
823500,2026-09-08 23:05:00+00:00,COL,NYY,NYY,COL,1,682987,Spencer Jones,confirmed,5.0,4.3,687312,0.04245283018867924,0.08490566037735849,0.06498194945848375,0.25943396226415094,0.2688679245283019,0.35377358490566035,0.09433962264150944,0.31752825536723167,97.67762711864405,0.06896551724137931,0.1206896551724138,0.08333333333333333,0.29310344827586204,0.27586206896551724,0.3103448275862069,0.08620689655172414,0.4057581677777778,98.80266666666668,L,0.022727272727272728,0.03636363636363636,0.1409090909090909,0.5066666666666667,0.18636363636363637,0.09090909090909091,0.2928965122693973,98.644,14.5,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Yankee Stadium,78.0,41.0,2.3,0.0,0.0,1.1814984320705144,0.17182269750170498,482,,,,,,,,0.5,,,HR WATCH
823738,2026-09-08 23:40:00+00:00,CHC,MIL,CHC,MIL,0,691718,Pete Crow-Armstrong,confirmed,1.0,4.75,694819,0.08540925266903915,0.099644128113879,0.07446808510638298,0.2669039145907473,0.2918149466192171,0.2597864768683274,0.13167259786476868,0.3735606613888889,98.37016666666665,0.1267605633802817,0.15492957746478872,0.125,0.2676056338028169,0.2112676056338028,0.2112676056338028,0.08450704225352113,0.4747051488888889,103.17933333333332,L,0.028985507246376812,0.02608695652173913,0.12753623188405797,0.5419664268585132,0.3681159420289855,0.057971014492753624,0.21459944590483784,98.54599999999999,18.133333333333333,R,8.0,0.0,0.0,0.024999999999999998,0.049999999999999996,0.16666666666666666,0,American Family Field,74.9,65.0,4.2,0.0,0.5,0.9162640901771336,0.1707296133495907,486,,,,,,,,0.5,,,HR WATCH
824875,2026-09-08 23:15:00+00:00,TB,ATL,TB,ATL,0,691406,Junior Caminero,confirmed,3.0,4.55,700363,0.05343511450381679,0.08396946564885496,0.0707395498392283,0.1717557251908397,0.16412213740458015,0.1946564885496183,0.09541984732824428,0.3314248433333333,100.5005,0.045454545454545456,0.06060606060606061,0.047058823529411764,0.19696969696969696,0.19696969696969696,0.18181818181818182,0.09090909090909091,0.33313132333333334,102.81933333333332,R,0.023529411764705882,0.047058823529411764,0.18823529411764706,0.4690265486725664,0.17647058823529413,0.12941176470588237,0.316587210921325,103.1025,13.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Truist Park,86.1,44.0,7.2,0.0,0.0,1.0995169082125604,0.1688966716921937,492,,,,,,,,0.5,,,HR WATCH
824551,2026-09-08 23:40:00+00:00,PIT,CWS,CWS,PIT,1,695657,Colson Montgomery,confirmed,5.0,4.3,696149,0.04230769230769231,0.057692307692307696,0.049019607843137254,0.20384615384615384,0.22692307692307692,0.3769230769230769,0.07692307692307693,0.27970629087301585,95.99637931034482,0.07692307692307693,0.09230769230769231,0.07317073170731707,0.2923076923076923,0.24615384615384617,0.4461538461538462,0.1076923076923077,0.3246497333333333,100.52933333333333,L,0.01488095238095238,0.023809523809523808,0.1636904761904762,0.5010799136069114,0.18452380952380953,0.09821428571428571,0.2999126360662237,100.19733333333332,15.533333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Rate Field,78.8,43.0,6.7,0.0,0.0,1.3020594965675056,0.1686807205838158,493,,,,,,,,0.5,,,HR WATCH
824714,2026-09-08 22:45:00+00:00,LAA,BOS,BOS,LAA,1,701350,Roman Anthony,confirmed,1.0,4.75,672282,0.011494252873563218,0.06321839080459771,0.060109289617486336,0.1839080459770115,0.1781609195402299,0.25862068965517243,0.14367816091954022,0.34168444298245626,98.98631578947368,0.029411764705882353,0.08823529411764706,0.0759493670886076,0.25,0.23529411764705882,0.23529411764705882,0.10294117647058823,0.36826268,99.72533333333334,L,0.03216374269005848,0.05263157894736842,0.17543859649122806,0.5033112582781457,0.27485380116959063,0.05847953216374269,0.2923187646386136,101.89466666666665,17.6,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Fenway Park,69.6,67.0,2.0,0.0,0.0,1.1739633655394526,0.1686479284123476,493,,,,,,,,0.5,,,HR WATCH
824551,2026-09-08 23:40:00+00:00,PIT,CWS,PIT,CWS,0,664040,Brandon Lowe,confirmed,2.0,4.65,680732,0.041044776119402986,0.06716417910447761,0.05572755417956656,0.17164179104477612,0.19402985074626866,0.3283582089552239,0.07835820895522388,0.2900170280555555,96.7555,0.045454545454545456,0.030303030303030304,0.023529411764705882,0.16666666666666666,0.16666666666666666,0.25757575757575757,0.13636363636363635,0.3068328144444444,96.69466666666666,L,0.029154518950437316,0.04664723032069971,0.1749271137026239,0.5665236051502146,0.2857142857142857,0.09329446064139942,0.2849190562272135,100.33999999999997,16.4,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Rate Field,78.8,43.0,6.7,0.0,0.0,1.3020594965675056,0.1665045584940902,501,,,,,,,,0.5,,,HR WATCH
824228,2026-09-08 22:40:00+00:00,MIN,DET,DET,MIN,1,682985,Riley Greene,confirmed,4.0,4.45,665152,0.05078125,0.1171875,0.09146341463414634,0.27734375,0.28515625,0.2578125,0.11328125,0.3906033261111111,97.36610169491524,0.06153846153846154,0.09230769230769231,0.07692307692307693,0.2,0.35384615384615387,0.3076923076923077,0.07692307692307693,0.4001912755555556,95.07071428571429,L,0.05338078291814947,0.060498220640569395,0.22419928825622776,0.5285714285714286,0.23487544483985764,0.08540925266903915,0.3296962451310783,101.03846153846156,15.153846153846153,R,5.0,0.0,0.0,0.026666666666666665,0.05333333333333333,0.1111111111111111,0,Comerica Park,77.9,60.0,5.8,0.0,0.0,0.7940955448201825,0.16192140704601654,518,,,,,,,,0.5,,,HR WATCH
823250,2026-09-09 01:40:00+00:00,WSH,SD,WSH,SD,0,682928,CJ Abrams,confirmed,4.0,4.45,663554,0.048507462686567165,0.05970149253731343,0.04747774480712166,0.20522388059701493,0.2537313432835821,0.291044776119403,0.08582089552238806,0.2856206044444444,95.90900000000002,0.014925373134328358,0.05970149253731343,0.04597701149425287,0.208955223880597,0.26865671641791045,0.3582089552238806,0.08955223880597014,0.21478977666666668,97.372,L,0.034482758620689655,0.05956112852664577,0.21003134796238246,0.5694760820045558,0.19122257053291536,0.05329153605015674,0.29399356242022795,99.93133333333334,15.066666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Petco Park,85.2,48.0,10.5,0.0,0.0,0.9579124579124578,0.16189971286235316,518,,,,,,,,0.5,,,HR WATCH
824714,2026-09-08 22:45:00+00:00,LAA,BOS,BOS,LAA,1,663330,Jahmai Jones,confirmed,2.0,4.65,672282,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.2222222222222222,0.08641975308641975,0.2716049382716049,0.09876543209876543,0.37975817258064515,97.6993103448276,0.05,0.05,0.05405405405405406,0.225,0.1,0.3,0.075,0.39442339222222234,97.33714285714287,R,0.03216374269005848,0.05263157894736842,0.17543859649122806,0.5033112582781457,0.27485380116959063,0.05847953216374269,0.2923187646386136,101.89466666666665,17.6,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Fenway Park,69.6,67.0,2.0,0.0,0.0,1.1739633655394526,0.1603241814167171,524,,,,,,,,0.5,,,HR WATCH
823414,2026-09-08 22:40:00+00:00,HOU,PHI,HOU,PHI,0,670541,Yordan Alvarez,confirmed,2.0,4.65,691725,0.04905660377358491,0.07924528301886792,0.06501547987616099,0.23773584905660378,0.23018867924528302,0.18490566037735848,0.1660377358490566,0.3980419716666666,100.16233333333331,0.030303030303030304,0.030303030303030304,0.021052631578947368,0.21212121212121213,0.24242424242424243,0.21212121212121213,0.18181818181818182,0.35492004666666666,97.50399999999999,L,0.043076923076923075,0.055384615384615386,0.15692307692307692,0.49764150943396224,0.20615384615384616,0.08615384615384615,0.3267754743645899,99.67933333333333,15.066666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Citizens Bank Park,78.8,50.0,4.8,0.0,0.0,0.9432130340058728,0.15936969762442552,527,,,,,,,,0.5,,,PASS
824714,2026-09-08 22:45:00+00:00,LAA,BOS,LAA,BOS,0,687263,Zach Neto,confirmed,1.0,4.75,663776,0.022813688212927757,0.057034220532319393,0.043478260869565216,0.23574144486692014,0.20152091254752852,0.28517110266159695,0.060836501901140684,0.27998200888888897,96.74033333333334,0.029850746268656716,0.05970149253731343,0.043478260869565216,0.23880597014925373,0.2537313432835821,0.29850746268656714,0.04477611940298507,0.3444998933333333,97.42999999999999,R,0.02643171806167401,0.048458149779735685,0.14977973568281938,0.5357142857142857,0.22026431718061673,0.11013215859030837,0.34722485531300806,99.808,14.4,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Fenway Park,69.6,67.0,2.0,0.0,0.0,1.1739633655394526,0.15844286143544123,531,,,,,,,,0.5,,,PASS
824551,2026-09-08 23:40:00+00:00,PIT,CWS,PIT,CWS,0,665833,Oneil Cruz,confirmed,4.0,4.45,680732,0.04411764705882353,0.08088235294117647,0.07885304659498207,0.15441176470588236,0.16911764705882354,0.3492647058823529,0.125,0.3439394516666667,97.74050000000001,0.029850746268656716,0.07462686567164178,0.07142857142857142,0.1044776119402985,0.14925373134328357,0.3283582089552239,0.16417910447761194,0.30538497333333336,93.91866666666667,L,0.029154518950437316,0.04664723032069971,0.1749271137026239,0.5665236051502146,0.2857142857142857,0.09329446064139942,0.2849190562272135,100.33999999999997,16.4,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Rate Field,78.8,43.0,6.7,0.0,0.0,1.3020594965675056,0.15837088413199454,531,,,,,,,,0.5,,,PASS
824551,2026-09-08 23:40:00+00:00,PIT,CWS,CWS,PIT,1,678246,Miguel Vargas,confirmed,2.0,4.65,696149,0.04044117647058824,0.08455882352941177,0.06571428571428571,0.23161764705882354,0.2426470588235294,0.18382352941176472,0.13970588235294118,0.3587189006349207,97.33716666666668,0.014705882352941176,0.014705882352941176,0.011764705882352941,0.11764705882352941,0.22058823529411764,0.14705882352941177,0.20588235294117646,0.3572564511111111,94.06533333333333,R,0.01488095238095238,0.023809523809523808,0.1636904761904762,0.5010799136069114,0.18452380952380953,0.09821428571428571,0.2999126360662237,100.19733333333332,15.533333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Rate Field,78.8,43.0,6.7,0.0,0.0,1.3020594965675056,0.15755518709373936,535,,,,,,,,0.5,,,PASS
823500,2026-09-08 23:05:00+00:00,COL,NYY,NYY,COL,1,671277,Luis García Jr.,confirmed,4.0,4.45,687312,0.07905138339920949,0.12648221343873517,0.08791208791208792,0.2608695652173913,0.22134387351778656,0.18181818181818182,0.05533596837944664,0.35911152305555555,99.06883333333333,0.06060606060606061,0.09090909090909091,0.06593406593406594,0.25757575757575757,0.21212121212121213,0.21212121212121213,0.07575757575757576,0.3701162666666667,100.11999999999999,L,0.022727272727272728,0.03636363636363636,0.1409090909090909,0.5066666666666667,0.18636363636363637,0.09090909090909091,0.2928965122693973,98.644,14.5,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Yankee Stadium,78.0,41.0,2.3,0.0,0.0,1.1814984320705144,0.1546938452883934,546,,,,,,,,0.5,,,PASS
824551,2026-09-08 23:40:00+00:00,PIT,CWS,PIT,CWS,0,804606,Konnor Griffin,confirmed,1.0,4.75,680732,0.01953125,0.05078125,0.040880503144654086,0.16796875,0.234375,0.26953125,0.0625,0.29345776249999994,96.07576271186441,0.029850746268656716,0.029850746268656716,0.02040816326530612,0.22388059701492538,0.29850746268656714,0.2835820895522388,0.04477611940298507,0.24885483555555557,98.34733333333334,R,0.029154518950437316,0.04664723032069971,0.1749271137026239,0.5665236051502146,0.2857142857142857,0.09329446064139942,0.2849190562272135,100.33999999999997,16.4,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Rate Field,78.8,43.0,6.7,0.0,0.0,1.3020594965675056,0.15361927066051387,551,,,,,,,,0.5,,,PASS
