game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
824247,2026-07-23 22:40:00+00:00,KC,DET,KC,DET,0,686469,Vinnie Pasquantino,confirmed,3.0,4.55,675512,0.023076923076923078,0.057692307692307696,0.0398936170212766,0.23461538461538461,0.3038461538461538,0.1576923076923077,0.11538461538461539,0.32105480555555566,97.28200000000002,0.0,0.03278688524590164,0.0196078431372549,0.32786885245901637,0.3770491803278688,0.13114754098360656,0.09836065573770492,0.3319095544444445,99.64733333333334,L,0.0330188679245283,0.03773584905660377,0.1509433962264151,0.467680608365019,0.2358490566037736,0.07075471698113207,0.2672544829625231,101.88000000000001,18.11111111111111,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Comerica Park,76.6,33.0,6.2,0.0,0.0,0.98799254410681,0.134188900914932,645,,,,,,,,0.5,,,PASS
823042,2026-07-23 21:15:00+00:00,ARI,STL,STL,ARI,1,663457,Lars Nootbaar,confirmed,4.0,4.45,694297,0.014705882352941176,0.058823529411764705,0.05228758169934641,0.19117647058823528,0.16176470588235295,0.23529411764705882,0.1323529411764706,0.34207394848484846,98.07333333333334,0.01694915254237288,0.05084745762711865,0.04477611940298507,0.1694915254237288,0.13559322033898305,0.2542372881355932,0.13559322033898305,0.3179911011111111,96.06866666666666,L,0.02564102564102564,0.057692307692307696,0.20512820512820512,0.4205607476635514,0.15384615384615385,0.04487179487179487,0.28045036843219706,100.3957142857143,16.142857142857142,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Busch Stadium,80.6,43.0,5.3,0.0,0.0,0.65,0.13352149064970656,649,,,,,,,,0.5,,,PASS
824247,2026-07-23 22:40:00+00:00,KC,DET,KC,DET,0,521692,Salvador Perez,confirmed,4.0,4.45,675512,0.03571428571428571,0.07539682539682539,0.052054794520547946,0.23809523809523808,0.2777777777777778,0.20634920634920634,0.04365079365079365,0.2968453380555556,96.40116666666667,0.06349206349206349,0.09523809523809523,0.06896551724137931,0.20634920634920634,0.23809523809523808,0.23809523809523808,0.047619047619047616,0.34952063666666666,96.39266666666667,R,0.0330188679245283,0.03773584905660377,0.1509433962264151,0.467680608365019,0.2358490566037736,0.07075471698113207,0.2672544829625231,101.88000000000001,18.11111111111111,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Comerica Park,76.6,33.0,6.2,0.0,0.0,0.98799254410681,0.13094176830157783,664,,,,,,,,0.5,,,PASS
823042,2026-07-23 21:15:00+00:00,ARI,STL,ARI,STL,0,596146,Max Kepler,confirmed,5.0,4.3,700241,0.038461538461538464,0.07692307692307693,0.05128205128205128,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.30021499761904763,95.63214285714287,0.038461538461538464,0.07692307692307693,0.05128205128205128,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.30021499761904763,95.63214285714287,L,0.03188405797101449,0.06376811594202898,0.1826086956521739,0.42437923250564336,0.17101449275362318,0.06086956521739131,0.3339503511580352,101.696,16.933333333333334,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Busch Stadium,80.6,43.0,5.3,0.0,0.0,0.65,0.13047516337916812,666,,,,,,,,0.5,,,PASS
824247,2026-07-23 22:40:00+00:00,KC,DET,DET,KC,1,679529,Spencer Torkelson,confirmed,7.0,4.0,677976,0.04918032786885246,0.07377049180327869,0.0627177700348432,0.20901639344262296,0.26639344262295084,0.3401639344262295,0.0860655737704918,0.29105191611111103,95.26266666666668,0.08196721311475409,0.09836065573770492,0.07894736842105263,0.16393442622950818,0.26229508196721313,0.32786885245901637,0.06557377049180328,0.2766886155555556,95.382,R,0.047619047619047616,0.047619047619047616,0.2857142857142857,0.3,0.14285714285714285,0.19047619047619047,0.39598285714285714,104.01,13.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Comerica Park,76.6,33.0,6.2,0.0,0.0,0.98799254410681,0.12892704941095476,676,,,,,,,,0.5,,,PASS
824247,2026-07-23 22:40:00+00:00,KC,DET,KC,DET,0,657041,Lane Thomas,confirmed,2.0,4.65,675512,0.036585365853658534,0.052845528455284556,0.04318936877076412,0.17886178861788618,0.2073170731707317,0.23170731707317074,0.10569105691056911,0.32729914472222216,95.98166666666667,0.06349206349206349,0.1111111111111111,0.09859154929577464,0.25396825396825395,0.14285714285714285,0.2698412698412698,0.09523809523809523,0.3686251055555555,100.46,R,0.0330188679245283,0.03773584905660377,0.1509433962264151,0.467680608365019,0.2358490566037736,0.07075471698113207,0.2672544829625231,101.88000000000001,18.11111111111111,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Comerica Park,76.6,33.0,6.2,0.0,0.0,0.98799254410681,0.1234619603768103,710,,,,,,,,0.5,,,PASS
823042,2026-07-23 21:15:00+00:00,ARI,STL,STL,ARI,1,802139,JJ Wetherholt,confirmed,1.0,4.75,694297,0.029197080291970802,0.04744525547445255,0.037900874635568516,0.21532846715328466,0.24817518248175183,0.14963503649635038,0.08759124087591241,0.3414679572222223,96.52883333333334,0.046153846153846156,0.07692307692307693,0.0625,0.24615384615384617,0.24615384615384617,0.16923076923076924,0.07692307692307693,0.33671949333333323,96.32533333333335,L,0.02564102564102564,0.057692307692307696,0.20512820512820512,0.4205607476635514,0.15384615384615385,0.04487179487179487,0.28045036843219706,100.3957142857143,16.142857142857142,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Busch Stadium,80.6,43.0,5.3,0.0,0.0,0.65,0.11917766628780599,739,,,,,,,,0.5,,,PASS
823042,2026-07-23 21:15:00+00:00,ARI,STL,ARI,STL,0,680728,Adrian Del Castillo,confirmed,7.0,4.0,700241,0.025,0.0375,0.028846153846153848,0.16875,0.20625,0.29375,0.075,0.25775795930232553,94.37071428571429,0.03773584905660377,0.018867924528301886,0.014084507042253521,0.16981132075471697,0.22641509433962265,0.18867924528301888,0.07547169811320754,0.30930798888888883,95.83866666666668,L,0.03188405797101449,0.06376811594202898,0.1826086956521739,0.42437923250564336,0.17101449275362318,0.06086956521739131,0.3339503511580352,101.696,16.933333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,80.6,43.0,5.3,0.0,0.0,0.65,0.10910365407380591,817,,,,,,,,0.5,,,PASS
824247,2026-07-23 22:40:00+00:00,KC,DET,KC,DET,0,686681,Michael Massey,confirmed,5.0,4.3,675512,0.02666666666666667,0.04888888888888889,0.03492063492063492,0.2222222222222222,0.24444444444444444,0.15555555555555556,0.05333333333333334,0.3008265708333334,96.09583333333332,0.0,0.017241379310344827,0.013333333333333334,0.22413793103448276,0.1896551724137931,0.20689655172413793,0.08620689655172414,0.2911558333333334,93.95066666666668,L,0.0330188679245283,0.03773584905660377,0.1509433962264151,0.467680608365019,0.2358490566037736,0.07075471698113207,0.2672544829625231,101.88000000000001,18.11111111111111,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Comerica Park,76.6,33.0,6.2,0.0,0.0,0.98799254410681,0.10591134662842995,844,,,,,,,,0.5,,,PASS
823042,2026-07-23 21:15:00+00:00,ARI,STL,ARI,STL,0,694374,Tim Tawa,confirmed,6.0,4.15,700241,0.03773584905660377,0.05660377358490566,0.0425531914893617,0.1792452830188679,0.2641509433962264,0.20754716981132076,0.0660377358490566,0.29499057738095236,94.99892857142858,0.05172413793103448,0.08620689655172414,0.06493506493506493,0.20689655172413793,0.29310344827586204,0.25862068965517243,0.034482758620689655,0.3208737888888889,95.69333333333333,R,0.03188405797101449,0.06376811594202898,0.1826086956521739,0.42437923250564336,0.17101449275362318,0.06086956521739131,0.3339503511580352,101.696,16.933333333333334,R,2.0,1.0,0.0,0.05238095238095238,0.05714285714285714,0.047619047619047616,1,Busch Stadium,80.6,43.0,5.3,0.0,0.0,0.65,0.10463794764770737,856,,,,,,,,0.5,,,PASS
824247,2026-07-23 22:40:00+00:00,KC,DET,DET,KC,1,681546,James Outman,confirmed,9.0,3.7,677976,0.02142857142857143,0.03571428571428571,0.03333333333333333,0.17857142857142858,0.18571428571428572,0.4357142857142857,0.05,0.19244840416666667,88.19200000000001,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.14285714285714285,0.17857142857142858,0.39285714285714285,0.017857142857142856,0.16675633888888888,88.10466666666666,L,0.047619047619047616,0.047619047619047616,0.2857142857142857,0.3,0.14285714285714285,0.19047619047619047,0.39598285714285714,104.01,13.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Comerica Park,76.6,33.0,6.2,0.0,0.0,0.98799254410681,0.10228617769113142,878,,,,,,,,0.5,,,PASS
824247,2026-07-23 22:40:00+00:00,KC,DET,DET,KC,1,650402,Gleyber Torres,confirmed,2.0,4.65,677976,0.020100502512562814,0.05025125628140704,0.04032258064516129,0.11055276381909548,0.3015075376884422,0.18592964824120603,0.15577889447236182,0.3331407011111111,90.66955555555556,0.03225806451612903,0.08064516129032258,0.06329113924050633,0.1935483870967742,0.3064516129032258,0.25806451612903225,0.11290322580645161,0.32623038333333326,91.70733333333332,R,0.047619047619047616,0.047619047619047616,0.2857142857142857,0.3,0.14285714285714285,0.19047619047619047,0.39598285714285714,104.01,13.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Comerica Park,76.6,33.0,6.2,0.0,0.0,0.98799254410681,0.10030991247564332,897,,,,,,,,0.5,,,PASS
824247,2026-07-23 22:40:00+00:00,KC,DET,KC,DET,0,686555,Isaac Collins,confirmed,6.0,4.15,675512,0.013043478260869565,0.0391304347826087,0.034482758620689655,0.16956521739130434,0.17391304347826086,0.20434782608695654,0.11304347826086956,0.3214875672222222,96.41716666666666,0.037037037037037035,0.037037037037037035,0.028985507246376812,0.2037037037037037,0.16666666666666666,0.2222222222222222,0.07407407407407407,0.31480038888888884,95.77666666666664,L,0.0330188679245283,0.03773584905660377,0.1509433962264151,0.467680608365019,0.2358490566037736,0.07075471698113207,0.2672544829625231,101.88000000000001,18.11111111111111,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Comerica Park,76.6,33.0,6.2,0.0,0.0,0.98799254410681,0.09794550333650938,921,,,,,,,,0.5,,,PASS
823042,2026-07-23 21:15:00+00:00,ARI,STL,STL,ARI,1,699625,Jimmy Crooks,confirmed,9.0,3.7,694297,0.014285714285714285,0.02857142857142857,0.02631578947368421,0.2,0.18571428571428572,0.32857142857142857,0.1,0.2808781849206349,94.96285714285715,0.0,0.0,0.0,0.1875,0.14583333333333334,0.3333333333333333,0.10416666666666667,0.23702353888888889,94.82666666666667,L,0.02564102564102564,0.057692307692307696,0.20512820512820512,0.4205607476635514,0.15384615384615385,0.04487179487179487,0.28045036843219706,100.3957142857143,16.142857142857142,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,80.6,43.0,5.3,0.0,0.0,0.65,0.09281082111958923,977,,,,,,,,0.5,,,PASS
823042,2026-07-23 21:15:00+00:00,ARI,STL,STL,ARI,1,701675,Nathan Church,confirmed,7.0,4.0,694297,0.03139013452914798,0.05829596412556054,0.03523035230352303,0.15246636771300448,0.33183856502242154,0.19282511210762332,0.053811659192825115,0.29436940361111114,93.54050847457626,0.03773584905660377,0.018867924528301886,0.010101010101010102,0.1509433962264151,0.33962264150943394,0.16981132075471697,0.03773584905660377,0.2369049,92.37866666666669,L,0.02564102564102564,0.057692307692307696,0.20512820512820512,0.4205607476635514,0.15384615384615385,0.04487179487179487,0.28045036843219706,100.3957142857143,16.142857142857142,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Busch Stadium,80.6,43.0,5.3,0.0,0.0,0.65,0.09069969530025429,1003,,,,,,,,0.5,,,PASS
823042,2026-07-23 21:15:00+00:00,ARI,STL,ARI,STL,0,672695,Geraldo Perdomo,confirmed,3.0,4.55,700241,0.019011406844106463,0.019011406844106463,0.014005602240896359,0.13688212927756654,0.20912547528517111,0.11406844106463879,0.14068441064638784,0.32365767944444446,94.37933333333332,0.028985507246376812,0.014492753623188406,0.010309278350515464,0.11594202898550725,0.2028985507246377,0.10144927536231885,0.11594202898550725,0.28730022999999993,94.55000000000003,R,0.03188405797101449,0.06376811594202898,0.1826086956521739,0.42437923250564336,0.17101449275362318,0.06086956521739131,0.3339503511580352,101.696,16.933333333333334,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,Busch Stadium,80.6,43.0,5.3,0.0,0.0,0.65,0.08975678304579474,1014,,,,,,,,0.5,,,PASS
823042,2026-07-23 21:15:00+00:00,ARI,STL,ARI,STL,0,814439,Ryan Waldschmidt,confirmed,9.0,3.7,700241,0.006993006993006993,0.04895104895104895,0.04827586206896552,0.15384615384615385,0.2517482517482518,0.34965034965034963,0.06293706293706294,0.28352462342342344,92.40081081081081,0.017543859649122806,0.05263157894736842,0.05172413793103448,0.12280701754385964,0.2631578947368421,0.38596491228070173,0.03508771929824561,0.23236918888888888,92.02333333333334,R,0.03188405797101449,0.06376811594202898,0.1826086956521739,0.42437923250564336,0.17101449275362318,0.06086956521739131,0.3339503511580352,101.696,16.933333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Busch Stadium,80.6,43.0,5.3,0.0,0.0,0.65,0.08672475405509451,1053,,,,,,,,0.5,,,PASS
823042,2026-07-23 21:15:00+00:00,ARI,STL,STL,ARI,1,691026,Masyn Winn,confirmed,5.0,4.3,694297,0.012195121951219513,0.02032520325203252,0.017006802721088437,0.09349593495934959,0.2073170731707317,0.1910569105691057,0.08536585365853659,0.28813525305555554,96.33883333333333,0.0,0.017543859649122806,0.015151515151515152,0.10526315789473684,0.2807017543859649,0.22807017543859648,0.10526315789473684,0.267565121111111,96.30800000000002,R,0.02564102564102564,0.057692307692307696,0.20512820512820512,0.4205607476635514,0.15384615384615385,0.04487179487179487,0.28045036843219706,100.3957142857143,16.142857142857142,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Busch Stadium,80.6,43.0,5.3,0.0,0.0,0.65,0.0858598267316823,1065,,,,,,,,0.5,,,PASS
823042,2026-07-23 21:15:00+00:00,ARI,STL,STL,ARI,1,665877,José Fermín,confirmed,6.0,4.15,694297,0.019736842105263157,0.013157894736842105,0.009433962264150943,0.18421052631578946,0.29605263157894735,0.15789473684210525,0.06578947368421052,0.27187075125,94.014,0.017543859649122806,0.017543859649122806,0.01282051282051282,0.21052631578947367,0.3333333333333333,0.15789473684210525,0.10526315789473684,0.2801299811111111,93.716,R,0.02564102564102564,0.057692307692307696,0.20512820512820512,0.4205607476635514,0.15384615384615385,0.04487179487179487,0.28045036843219706,100.3957142857143,16.142857142857142,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Busch Stadium,80.6,43.0,5.3,0.0,0.0,0.65,0.08558476904747743,1068,,,,,,,,0.5,,,PASS
823042,2026-07-23 21:15:00+00:00,ARI,STL,ARI,STL,0,672515,Gabriel Moreno,confirmed,4.0,4.45,700241,0.027450980392156862,0.050980392156862744,0.036011080332409975,0.1568627450980392,0.3058823529411765,0.1450980392156863,0.12941176470588237,0.3753508966666666,95.57816666666665,0.015384615384615385,0.03076923076923077,0.02,0.12307692307692308,0.35384615384615387,0.13846153846153847,0.15384615384615385,0.40766970888888887,94.87733333333334,R,0.03188405797101449,0.06376811594202898,0.1826086956521739,0.42437923250564336,0.17101449275362318,0.06086956521739131,0.3339503511580352,101.696,16.933333333333334,R,3.0,0.0,1.0,0.027906976744186046,0.07906976744186046,0.06976744186046512,1,Busch Stadium,80.6,43.0,5.3,0.0,0.0,0.65,0.0846623376815977,1081,,,,,,,,0.5,,,PASS
823042,2026-07-23 21:15:00+00:00,ARI,STL,STL,ARI,1,691458,Blaze Jordan,confirmed,8.0,3.85,694297,0.01020408163265306,0.05102040816326531,0.03816793893129771,0.17346938775510204,0.24489795918367346,0.15306122448979592,0.030612244897959183,0.2934867808641975,96.23555555555555,0.0,0.0392156862745098,0.03225806451612903,0.1568627450980392,0.29411764705882354,0.21568627450980393,0.0196078431372549,0.2938243777777777,93.81866666666666,R,0.02564102564102564,0.057692307692307696,0.20512820512820512,0.4205607476635514,0.15384615384615385,0.04487179487179487,0.28045036843219706,100.3957142857143,16.142857142857142,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Busch Stadium,80.6,43.0,5.3,0.0,0.0,0.65,0.07829433454643303,1177,,,,,,,,0.5,,,PASS
823042,2026-07-23 21:15:00+00:00,ARI,STL,ARI,STL,0,545121,Ildemaro Vargas,confirmed,8.0,3.85,700241,0.02,0.02,0.014326647564469915,0.14,0.188,0.088,0.064,0.2834759525,97.22049999999999,0.0,0.0,0.0,0.171875,0.1875,0.109375,0.09375,0.3108806522222222,98.32666666666665,R,0.03188405797101449,0.06376811594202898,0.1826086956521739,0.42437923250564336,0.17101449275362318,0.06086956521739131,0.3339503511580352,101.696,16.933333333333334,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,Busch Stadium,80.6,43.0,5.3,0.0,0.0,0.65,0.07231495225184734,1283,,,,,,,,0.5,,,PASS
824247,2026-07-23 22:40:00+00:00,KC,DET,KC,DET,0,668942,Josh Rojas,confirmed,7.0,4.0,675512,0.0,0.0,0.0,0.16216216216216217,0.2702702702702703,0.13513513513513514,0.0,0.21471666666666667,92.05100000000002,0.0,0.0,0.0,0.16216216216216217,0.2702702702702703,0.13513513513513514,0.0,0.21471666666666667,92.05100000000002,L,0.0330188679245283,0.03773584905660377,0.1509433962264151,0.467680608365019,0.2358490566037736,0.07075471698113207,0.2672544829625231,101.88000000000001,18.11111111111111,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Comerica Park,76.6,33.0,6.2,0.0,0.0,0.98799254410681,0.06528517730470856,1432,,,,,,,,0.5,,,PASS
