game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
823571,2026-09-19 20:10:00+00:00,PHI,NYM,NYM,PHI,1,683146,Brett Baty,confirmed,7.0,4.0,691725,0.02912621359223301,0.07766990291262135,0.05970149253731343,0.22330097087378642,0.21844660194174756,0.2524271844660194,0.10194174757281553,0.33818211805555554,96.11966101694917,0.02127659574468085,0.0851063829787234,0.06557377049180328,0.2127659574468085,0.23404255319148937,0.2127659574468085,0.1276595744680851,0.3378634811111111,94.65933333333332,L,0.03625377643504532,0.04833836858006042,0.14501510574018128,0.4709976798143852,0.20241691842900303,0.08459214501510574,0.31800278021644174,99.54866666666666,15.333333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Citi Field,71.7,49.0,4.5,0.0,0.0,1.1525984251968504,0.10772484630865906,828,,,,,,,,0.5,,,PASS
824788,2026-09-19 20:05:00+00:00,MIL,BAL,BAL,MIL,1,694212,Samuel Basallo,confirmed,8.0,3.85,688107,0.0502092050209205,0.08368200836820083,0.06711409395973154,0.19246861924686193,0.2384937238493724,0.2719665271966527,0.07531380753138076,0.3057543161111111,96.09169491525424,0.016129032258064516,0.04838709677419355,0.04477611940298507,0.1774193548387097,0.12903225806451613,0.25806451612903225,0.08064516129032258,0.27972540888888886,93.70533333333333,L,0.03636363636363636,0.051515151515151514,0.18787878787878787,0.5452631578947369,0.22424242424242424,0.06363636363636363,0.31842332624152964,100.85866666666666,15.466666666666667,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Oriole Park at Camden Yards,77.4,54.0,4.6,0.0,0.0,1.0449381327334082,0.10580422161736248,845,,,,,,,,0.5,,,PASS
823571,2026-09-19 20:10:00+00:00,PHI,NYM,NYM,PHI,1,682626,Francisco Alvarez,confirmed,8.0,3.85,691725,0.04219409282700422,0.0759493670886076,0.06923076923076923,0.189873417721519,0.21940928270042195,0.35443037974683544,0.10548523206751055,0.3055558119444444,95.69728813559323,0.03389830508474576,0.06779661016949153,0.057971014492753624,0.1864406779661017,0.22033898305084745,0.3898305084745763,0.05084745762711865,0.27811360333333324,96.87133333333333,R,0.03625377643504532,0.04833836858006042,0.14501510574018128,0.4709976798143852,0.20241691842900303,0.08459214501510574,0.31800278021644174,99.54866666666666,15.333333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Citi Field,71.7,49.0,4.5,0.0,0.0,1.1525984251968504,0.10392446241716514,862,,,,,,,,0.5,,,PASS
824788,2026-09-19 20:05:00+00:00,MIL,BAL,MIL,BAL,0,683734,Andrew Vaughn,confirmed,4.0,4.45,669432,0.022222222222222223,0.04,0.033962264150943396,0.15555555555555556,0.21333333333333335,0.18666666666666668,0.11555555555555555,0.32132562138888887,96.05183333333335,0.0196078431372549,0.0196078431372549,0.015873015873015872,0.13725490196078433,0.21568627450980393,0.23529411764705882,0.058823529411764705,0.28286910555555556,96.53066666666665,R,0.0273972602739726,0.04657534246575343,0.1643835616438356,0.5684007707129094,0.2602739726027397,0.043835616438356165,0.2755574666635,99.86066666666667,18.066666666666666,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Oriole Park at Camden Yards,77.4,54.0,4.6,0.0,0.0,1.0449381327334082,0.10388486629255413,863,,,,,,,,0.5,,,PASS
822921,2026-09-19 20:10:00+00:00,BOS,TB,BOS,TB,0,596115,Trevor Story,confirmed,6.0,4.15,642547,0.01639344262295082,0.03278688524590164,0.025157232704402517,0.14754098360655737,0.21721311475409835,0.3155737704918033,0.040983606557377046,0.253336800862069,94.79500000000002,0.016666666666666666,0.05,0.0379746835443038,0.11666666666666667,0.26666666666666666,0.3,0.03333333333333333,0.28064021111111104,92.49866666666667,R,0.039634146341463415,0.04878048780487805,0.18292682926829268,0.5978494623655914,0.19817073170731708,0.07621951219512195,0.30267175307328953,98.76066666666665,14.8,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Tropicana Field,89.0,54.0,6.9,0.0,1.0,1.0861023622047243,0.10373570691376671,864,,,,,,,,0.5,,,PASS
823571,2026-09-19 20:10:00+00:00,PHI,NYM,PHI,NYM,0,664761,Alec Bohm,confirmed,5.0,4.3,681035,0.015625,0.05859375,0.042492917847025496,0.19921875,0.3046875,0.13671875,0.0859375,0.3606318172222222,97.59416666666667,0.016129032258064516,0.08064516129032258,0.05952380952380952,0.20967741935483872,0.25806451612903225,0.14516129032258066,0.14516129032258066,0.3937287055555556,98.64066666666666,R,0.03459119496855346,0.04716981132075472,0.18553459119496854,0.6022727272727273,0.279874213836478,0.09433962264150944,0.28416473795069946,100.55933333333334,14.8,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Citi Field,71.7,49.0,4.5,0.0,0.0,1.1525984251968504,0.10328240528221128,868,,,,,,,,0.5,,,PASS
824788,2026-09-19 20:05:00+00:00,MIL,BAL,MIL,BAL,0,687401,Joey Ortiz,confirmed,5.0,4.3,669432,0.035398230088495575,0.035398230088495575,0.026578073089700997,0.168141592920354,0.22566371681415928,0.19469026548672566,0.061946902654867256,0.2963144552777778,97.34881355932204,0.03389830508474576,0.01694915254237288,0.01282051282051282,0.15254237288135594,0.1864406779661017,0.1694915254237288,0.05084745762711865,0.31145812444444443,96.25133333333335,R,0.0273972602739726,0.04657534246575343,0.1643835616438356,0.5684007707129094,0.2602739726027397,0.043835616438356165,0.2755574666635,99.86066666666667,18.066666666666666,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Oriole Park at Camden Yards,77.4,54.0,4.6,0.0,0.0,1.0449381327334082,0.10001889029684449,900,,,,,,,,0.5,,,PASS
822921,2026-09-19 20:10:00+00:00,BOS,TB,BOS,TB,0,680776,Jarren Duran,confirmed,8.0,3.85,642547,0.03319502074688797,0.058091286307053944,0.04794520547945205,0.13692946058091288,0.22821576763485477,0.25311203319502074,0.06224066390041494,0.29995920166666673,96.31016666666666,0.03636363636363636,0.05454545454545454,0.046153846153846156,0.14545454545454545,0.21818181818181817,0.2909090909090909,0.05454545454545454,0.26441120555555553,93.73599999999998,L,0.039634146341463415,0.04878048780487805,0.18292682926829268,0.5978494623655914,0.19817073170731708,0.07621951219512195,0.30267175307328953,98.76066666666665,14.8,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Tropicana Field,89.0,54.0,6.9,0.0,1.0,1.0861023622047243,0.09952654216790152,905,,,,,,,,0.5,,,PASS
823571,2026-09-19 20:10:00+00:00,PHI,NYM,NYM,PHI,1,805999,A.J. Ewing,confirmed,5.0,4.3,691725,0.018867924528301886,0.045283018867924525,0.036585365853658534,0.15849056603773584,0.2528301886792453,0.2528301886792453,0.07924528301886792,0.3029368825,95.694,0.047619047619047616,0.047619047619047616,0.04054054054054054,0.1746031746031746,0.25396825396825395,0.20634920634920634,0.09523809523809523,0.33928255555555553,96.534,L,0.03625377643504532,0.04833836858006042,0.14501510574018128,0.4709976798143852,0.20241691842900303,0.08459214501510574,0.31800278021644174,99.54866666666666,15.333333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Citi Field,71.7,49.0,4.5,0.0,0.0,1.1525984251968504,0.09705956873816528,930,,,,,,,,0.5,,,PASS
824788,2026-09-19 20:05:00+00:00,MIL,BAL,BAL,MIL,1,681047,Christian Franklin,confirmed,7.0,4.0,688107,0.0,0.07894736842105263,0.07894736842105263,0.13157894736842105,0.23684210526315788,0.2894736842105263,0.15789473684210525,0.2971921878787879,92.67818181818181,0.0,0.07894736842105263,0.07894736842105263,0.13157894736842105,0.23684210526315788,0.2894736842105263,0.15789473684210525,0.2971921878787879,92.67818181818181,R,0.03636363636363636,0.051515151515151514,0.18787878787878787,0.5452631578947369,0.22424242424242424,0.06363636363636363,0.31842332624152964,100.85866666666666,15.466666666666667,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Oriole Park at Camden Yards,77.4,54.0,4.6,0.0,0.0,1.0449381327334082,0.09702062445313354,931,,,,,,,,0.5,,,PASS
822921,2026-09-19 20:10:00+00:00,BOS,TB,TB,BOS,1,680700,Richie Palacios,confirmed,7.0,4.0,678394,0.037383177570093455,0.03271028037383177,0.02348993288590604,0.17289719626168223,0.2616822429906542,0.13551401869158877,0.11214953271028037,0.31315892388888883,93.99183333333332,0.09259259259259259,0.05555555555555555,0.041666666666666664,0.25925925925925924,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.33242662666666667,97.80066666666669,L,0.04830917874396135,0.09178743961352658,0.21739130434782608,0.3686131386861314,0.14009661835748793,0.1111111111111111,0.4047076457017468,103.0588888888889,13.333333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Tropicana Field,89.0,54.0,6.9,0.0,1.0,1.0861023622047243,0.0942189967898254,961,,,,,,,,0.5,,,PASS
