game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
824229,2026-09-07 19:10:00+00:00,MIN,DET,MIN,DET,0,686797,Brooks Lee,confirmed,2.0,4.65,675512,0.04032258064516129,0.028225806451612902,0.018229166666666668,0.22580645161290322,0.23387096774193547,0.16532258064516128,0.05241935483870968,0.27257128833333333,96.15283333333333,0.08064516129032258,0.08064516129032258,0.04950495049504951,0.3387096774193548,0.2903225806451613,0.12903225806451613,0.0,0.3178122222222222,98.97533333333332,R,0.03361344537815126,0.047619047619047616,0.16246498599439776,0.4606986899563319,0.22408963585434175,0.0700280112044818,0.2814464852514473,102.05266666666668,17.733333333333334,R,6.0,1.0,0.0,0.04782608695652174,0.05217391304347826,0.13043478260869565,1,Comerica Park,78.8,47.0,7.0,0.0,0.0,0.7902777777777777,0.12280779687651847,714,,,,,,,,0.5,,,PASS
824793,2026-09-07 17:35:00+00:00,CLE,BAL,BAL,CLE,1,687952,Christian Encarnacion-Strand,confirmed,6.0,4.15,676282,0.0547945205479452,0.11643835616438356,0.07327586206896551,0.2465753424657534,0.273972602739726,0.273972602739726,0.0547945205479452,0.35017268047619043,97.1497142857143,0.03225806451612903,0.08064516129032258,0.049019607843137254,0.1935483870967742,0.24193548387096775,0.3225806451612903,0.06451612903225806,0.3219631322222222,96.28733333333334,R,0.01529051987767584,0.03669724770642202,0.1529051987767584,0.36470588235294116,0.2691131498470948,0.11009174311926606,0.28972850056298466,101.13133333333333,14.533333333333333,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Oriole Park at Camden Yards,81.7,36.0,6.0,0.0,0.0,0.997345753205128,0.1186280482107988,743,,,,,,,,0.5,,,PASS
824229,2026-09-07 19:10:00+00:00,MIN,DET,MIN,DET,0,680777,Ryan Jeffers,confirmed,4.0,4.45,675512,0.04980842911877394,0.08045977011494253,0.05865921787709497,0.19540229885057472,0.28735632183908044,0.1532567049808429,0.11494252873563218,0.3582682827777778,98.58366666666666,0.06153846153846154,0.1076923076923077,0.08333333333333333,0.2,0.2923076923076923,0.15384615384615385,0.09230769230769231,0.36664150333333334,99.02466666666666,R,0.03361344537815126,0.047619047619047616,0.16246498599439776,0.4606986899563319,0.22408963585434175,0.0700280112044818,0.2814464852514473,102.05266666666668,17.733333333333334,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,Comerica Park,78.8,47.0,7.0,0.0,0.0,0.7902777777777777,0.11711203248542339,754,,,,,,,,0.5,,,PASS
823742,2026-09-07 18:10:00+00:00,CHC,MIL,MIL,CHC,1,592885,Christian Yelich,confirmed,5.0,4.3,571510,0.022058823529411766,0.08088235294117647,0.06547619047619048,0.16544117647058823,0.29411764705882354,0.23161764705882354,0.10294117647058823,0.3236009608333334,96.63383333333334,0.030303030303030304,0.09090909090909091,0.07228915662650602,0.19696969696969696,0.2727272727272727,0.16666666666666666,0.12121212121212122,0.3792783055555556,98.80933333333336,L,0.03814713896457766,0.07084468664850137,0.17166212534059946,0.5358565737051793,0.1553133514986376,0.07629427792915532,0.3391374204509345,101.34133333333335,17.2,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,American Family Field,77.6,59.0,9.5,0.0,0.5,0.9118589743589745,0.11615473352289798,761,,,,,,,,0.5,,,PASS
823742,2026-09-07 18:10:00+00:00,CHC,MIL,CHC,MIL,0,608324,Alex Bregman,confirmed,3.0,4.55,688107,0.06569343065693431,0.05474452554744526,0.038860103626943004,0.21532846715328466,0.2664233576642336,0.1386861313868613,0.09854014598540146,0.31762552194444443,95.57999999999998,0.08823529411764706,0.08823529411764706,0.06382978723404255,0.14705882352941177,0.27941176470588236,0.11764705882352941,0.08823529411764706,0.3257075911111111,93.516,R,0.0391566265060241,0.045180722891566265,0.18674698795180722,0.556745182012848,0.21987951807228914,0.06626506024096386,0.31156213497168833,100.682,15.4,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,American Family Field,77.6,59.0,9.5,0.0,0.5,0.9118589743589745,0.1157113033889157,764,,,,,,,,0.5,,,PASS
824062,2026-09-07 18:10:00+00:00,ARI,KC,KC,ARI,1,670231,John Rave,confirmed,7.0,4.0,571882,0.043010752688172046,0.08602150537634409,0.08,0.13978494623655913,0.23655913978494625,0.20430107526881722,0.0967741935483871,0.3179969806666667,96.934,0.03389830508474576,0.03389830508474576,0.031746031746031744,0.0847457627118644,0.22033898305084745,0.2033898305084746,0.11864406779661017,0.2848434011111111,94.58266666666665,L,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Kauffman Stadium,89.9,54.0,9.6,0.0,0.0,1.1038292847503373,0.11535922899567012,767,,,,,,,,0.5,,,PASS
824229,2026-09-07 19:10:00+00:00,MIN,DET,DET,MIN,1,690993,Colt Keith,confirmed,1.0,4.75,657746,0.04265402843601896,0.061611374407582936,0.04905660377358491,0.20853080568720378,0.2796208530805687,0.18009478672985782,0.09004739336492891,0.3595288136111111,95.82466666666666,0.019230769230769232,0.038461538461538464,0.03389830508474576,0.1346153846153846,0.15384615384615385,0.21153846153846154,0.15384615384615385,0.3554430333333334,94.33466666666666,L,0.03804347826086957,0.07065217391304347,0.21195652173913043,0.5830039525691699,0.266304347826087,0.04619565217391304,0.29140991015711504,100.914,17.266666666666666,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Comerica Park,78.8,47.0,7.0,0.0,0.0,0.7902777777777777,0.11425911856173682,775,,,,,,,,0.5,,,PASS
824715,2026-09-07 17:35:00+00:00,LAA,BOS,LAA,BOS,0,694208,Moisés Ballesteros,confirmed,5.0,4.3,678394,0.017316017316017316,0.047619047619047616,0.03426791277258567,0.1471861471861472,0.23376623376623376,0.23809523809523808,0.08225108225108226,0.26809593416666666,95.19200000000001,0.015625,0.0625,0.041666666666666664,0.15625,0.25,0.296875,0.046875,0.2423217,94.48066666666668,L,0.05405405405405406,0.0972972972972973,0.22162162162162163,0.35918367346938773,0.11891891891891893,0.11351351351351352,0.4216713116417379,103.89625000000001,13.125,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Fenway Park,79.6,30.0,11.2,0.0,0.0,1.1550213675213674,0.1129727824639682,785,,,,,,,,0.5,,,PASS
823415,2026-09-07 17:05:00+00:00,ATL,PHI,ATL,PHI,0,686948,Drake Baldwin,confirmed,2.0,4.65,666200,0.03007518796992481,0.06390977443609022,0.04632152588555858,0.21804511278195488,0.2819548872180451,0.18421052631578946,0.09398496240601503,0.3520306688888889,98.83416666666668,0.015151515151515152,0.045454545454545456,0.03614457831325301,0.15151515151515152,0.2878787878787879,0.30303030303030304,0.06060606060606061,0.29613152,96.85866666666666,L,0.01808785529715762,0.031007751937984496,0.10852713178294573,0.4679334916864608,0.3333333333333333,0.07751937984496124,0.2398704401427411,100.49533333333333,19.066666666666666,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Citizens Bank Park,78.9,45.0,6.0,0.0,0.0,0.96885016025641,0.11159640441513886,796,,,,,,,,0.5,,,PASS
824229,2026-09-07 19:10:00+00:00,MIN,DET,DET,MIN,1,693307,Dillon Dingler,confirmed,5.0,4.3,657746,0.03759398496240601,0.05263157894736842,0.040345821325648415,0.18045112781954886,0.24812030075187969,0.23684210526315788,0.03759398496240601,0.29841800222222226,96.23816666666667,0.0,0.03225806451612903,0.024096385542168676,0.1774193548387097,0.1935483870967742,0.22580645161290322,0.03225806451612903,0.24185741666666666,96.47000000000001,R,0.03804347826086957,0.07065217391304347,0.21195652173913043,0.5830039525691699,0.266304347826087,0.04619565217391304,0.29140991015711504,100.914,17.266666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Comerica Park,78.8,47.0,7.0,0.0,0.0,0.7902777777777777,0.11089850902021726,802,,,,,,,,0.5,,,PASS
824062,2026-09-07 18:10:00+00:00,ARI,KC,ARI,KC,0,672515,Gabriel Moreno,confirmed,3.0,4.55,702070,0.02247191011235955,0.052434456928838954,0.03580562659846547,0.1760299625468165,0.29213483146067415,0.1348314606741573,0.1198501872659176,0.36791744583333336,96.08783333333334,0.03076923076923077,0.09230769230769231,0.06818181818181818,0.18461538461538463,0.2,0.15384615384615385,0.12307692307692308,0.33372856666666667,96.41133333333332,R,0.026954177897574125,0.04582210242587601,0.16172506738544473,0.5010438413361169,0.19946091644204852,0.07816711590296496,0.30602083155169446,100.77466666666668,17.266666666666666,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Kauffman Stadium,89.9,54.0,9.6,0.0,0.0,1.1038292847503373,0.1101828070167281,808,,,,,,,,0.5,,,PASS
823415,2026-09-07 17:05:00+00:00,ATL,PHI,PHI,ATL,1,547180,Bryce Harper,confirmed,3.0,4.55,656550,0.03018867924528302,0.04905660377358491,0.03903903903903904,0.15849056603773584,0.25660377358490566,0.23773584905660378,0.18867924528301888,0.36955597666666673,96.5985,0.03076923076923077,0.07692307692307693,0.056818181818181816,0.24615384615384617,0.27692307692307694,0.24615384615384617,0.13846153846153847,0.4102018033333333,98.782,L,0.02631578947368421,0.05921052631578947,0.1875,0.44854881266490765,0.15460526315789475,0.09868421052631579,0.3432209823805405,102.086,14.133333333333333,R,5.0,1.0,1.0,0.04888888888888889,0.07555555555555556,0.1111111111111111,0,Citizens Bank Park,78.9,45.0,6.0,0.0,0.0,0.96885016025641,0.10970948967620206,811,,,,,,,,0.5,,,PASS
823415,2026-09-07 17:05:00+00:00,ATL,PHI,PHI,ATL,1,607208,Trea Turner,confirmed,2.0,4.65,656550,0.03676470588235294,0.0625,0.04927536231884058,0.16911764705882354,0.22426470588235295,0.19852941176470587,0.06985294117647059,0.30614018249999997,96.136,0.0,0.058823529411764705,0.046511627906976744,0.14705882352941177,0.16176470588235295,0.19117647058823528,0.07352941176470588,0.2462995866666666,93.45866666666666,R,0.02631578947368421,0.05921052631578947,0.1875,0.44854881266490765,0.15460526315789475,0.09868421052631579,0.3432209823805405,102.086,14.133333333333333,R,7.0,1.0,1.0,0.04680851063829788,0.07234042553191489,0.14893617021276595,1,Citizens Bank Park,78.9,45.0,6.0,0.0,0.0,0.96885016025641,0.10957113838673209,813,,,,,,,,0.5,,,PASS
824062,2026-09-07 18:10:00+00:00,ARI,KC,KC,ARI,1,686681,Michael Massey,confirmed,5.0,4.3,571882,0.017241379310344827,0.034482758620689655,0.024242424242424242,0.21551724137931033,0.3017241379310345,0.14655172413793102,0.0603448275862069,0.3196483305555556,96.40816666666667,0.03571428571428571,0.05357142857142857,0.0375,0.21428571428571427,0.35714285714285715,0.14285714285714285,0.07142857142857142,0.3754843388888889,97.51066666666667,L,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Kauffman Stadium,89.9,54.0,9.6,0.0,0.0,1.1038292847503373,0.10933924676348865,815,,,,,,,,0.5,,,PASS
823742,2026-09-07 18:10:00+00:00,CHC,MIL,MIL,CHC,1,668930,Brice Turang,confirmed,2.0,4.65,571510,0.021739130434782608,0.03260869565217391,0.02295918367346939,0.18115942028985507,0.3188405797101449,0.2391304347826087,0.09782608695652174,0.30876595194444445,94.42316666666667,0.014285714285714285,0.014285714285714285,0.010526315789473684,0.15714285714285714,0.24285714285714285,0.2714285714285714,0.1,0.2852648266666667,91.91000000000001,L,0.03814713896457766,0.07084468664850137,0.17166212534059946,0.5358565737051793,0.1553133514986376,0.07629427792915532,0.3391374204509345,101.34133333333335,17.2,L,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,American Family Field,77.6,59.0,9.5,0.0,0.5,0.9118589743589745,0.10915040160048342,816,,,,,,,,0.5,,,PASS
824229,2026-09-07 19:10:00+00:00,MIN,DET,DET,MIN,1,805808,Kevin McGonigle,confirmed,2.0,4.65,657746,0.02867383512544803,0.03942652329749104,0.02925531914893617,0.21863799283154123,0.2831541218637993,0.13978494623655913,0.13261648745519714,0.32668318678571423,95.807,0.014925373134328358,0.05970149253731343,0.04040404040404041,0.23880597014925373,0.31343283582089554,0.1044776119402985,0.11940298507462686,0.35469130158730156,95.92666666666666,L,0.03804347826086957,0.07065217391304347,0.21195652173913043,0.5830039525691699,0.266304347826087,0.04619565217391304,0.29140991015711504,100.914,17.266666666666666,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Comerica Park,78.8,47.0,7.0,0.0,0.0,0.7902777777777777,0.10906283145864203,817,,,,,,,,0.5,,,PASS
824715,2026-09-07 17:35:00+00:00,LAA,BOS,LAA,BOS,0,695681,Christian Moore,confirmed,6.0,4.15,678394,0.01282051282051282,0.05128205128205128,0.0380952380952381,0.16666666666666666,0.358974358974359,0.2948717948717949,0.0641025641025641,0.25186630964912277,93.1678947368421,0.016129032258064516,0.04838709677419355,0.036585365853658534,0.14516129032258066,0.3548387096774194,0.24193548387096775,0.08064516129032258,0.2627273255555555,92.87333333333332,R,0.05405405405405406,0.0972972972972973,0.22162162162162163,0.35918367346938773,0.11891891891891893,0.11351351351351352,0.4216713116417379,103.89625000000001,13.125,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Fenway Park,79.6,30.0,11.2,0.0,0.0,1.1550213675213674,0.10903517979771046,817,,,,,,,,0.5,,,PASS
824715,2026-09-07 17:35:00+00:00,LAA,BOS,LAA,BOS,0,687093,Vaughn Grissom,confirmed,4.0,4.45,678394,0.027888446215139442,0.055776892430278883,0.04046242774566474,0.13545816733067728,0.26294820717131473,0.22310756972111553,0.0398406374501992,0.29494566694444446,94.84866666666667,0.046875,0.09375,0.06593406593406594,0.171875,0.3125,0.15625,0.03125,0.33203275000000004,94.14066666666668,R,0.05405405405405406,0.0972972972972973,0.22162162162162163,0.35918367346938773,0.11891891891891893,0.11351351351351352,0.4216713116417379,103.89625000000001,13.125,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Fenway Park,79.6,30.0,11.2,0.0,0.0,1.1550213675213674,0.10771472761573614,828,,,,,,,,0.5,,,PASS
824229,2026-09-07 19:10:00+00:00,MIN,DET,DET,MIN,1,679529,Spencer Torkelson,confirmed,7.0,4.0,657746,0.03319502074688797,0.06224066390041494,0.05338078291814947,0.16182572614107885,0.21161825726141079,0.3029045643153527,0.0995850622406639,0.2882337936111111,94.79066666666664,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.13725490196078433,0.17647058823529413,0.4117647058823529,0.09803921568627451,0.2053226277777778,89.40866666666668,R,0.03804347826086957,0.07065217391304347,0.21195652173913043,0.5830039525691699,0.266304347826087,0.04619565217391304,0.29140991015711504,100.914,17.266666666666666,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Comerica Park,78.8,47.0,7.0,0.0,0.0,0.7902777777777777,0.10643971459026189,839,,,,,,,,0.5,,,PASS
823742,2026-09-07 18:10:00+00:00,CHC,MIL,MIL,CHC,1,669003,Garrett Mitchell,confirmed,8.0,3.85,571510,0.025,0.06666666666666667,0.06060606060606061,0.1625,0.2,0.2875,0.0875,0.3633104227777778,98.94483333333336,0.01818181818181818,0.03636363636363636,0.031746031746031744,0.18181818181818182,0.10909090909090909,0.2909090909090909,0.01818181818181818,0.36510258222222236,99.39133333333332,L,0.03814713896457766,0.07084468664850137,0.17166212534059946,0.5358565737051793,0.1553133514986376,0.07629427792915532,0.3391374204509345,101.34133333333335,17.2,L,0.0,0.0,0.0,0.03,0.06,0.0,1,American Family Field,77.6,59.0,9.5,0.0,0.5,0.9118589743589745,0.10502714662473453,852,,,,,,,,0.5,,,PASS
823415,2026-09-07 17:05:00+00:00,ATL,PHI,PHI,ATL,1,664761,Alec Bohm,confirmed,5.0,4.3,656550,0.023255813953488372,0.06201550387596899,0.043596730245231606,0.1937984496124031,0.3062015503875969,0.14728682170542637,0.07364341085271318,0.3555118233333333,97.84583333333333,0.015873015873015872,0.06349206349206349,0.047058823529411764,0.1746031746031746,0.31746031746031744,0.1746031746031746,0.09523809523809523,0.34369763,97.682,R,0.02631578947368421,0.05921052631578947,0.1875,0.44854881266490765,0.15460526315789475,0.09868421052631579,0.3432209823805405,102.086,14.133333333333333,R,5.0,0.0,0.0,0.026666666666666665,0.05333333333333333,0.1111111111111111,1,Citizens Bank Park,78.9,45.0,6.0,0.0,0.0,0.96885016025641,0.10406840448467136,861,,,,,,,,0.5,,,PASS
823742,2026-09-07 18:10:00+00:00,CHC,MIL,MIL,CHC,1,683734,Andrew Vaughn,confirmed,4.0,4.45,571510,0.021367521367521368,0.042735042735042736,0.03571428571428571,0.1623931623931624,0.2222222222222222,0.16666666666666666,0.10683760683760683,0.32204482805555557,96.19733333333333,0.017543859649122806,0.03508771929824561,0.03076923076923077,0.15789473684210525,0.19298245614035087,0.14035087719298245,0.10526315789473684,0.3417715311111111,98.76999999999998,R,0.03814713896457766,0.07084468664850137,0.17166212534059946,0.5358565737051793,0.1553133514986376,0.07629427792915532,0.3391374204509345,101.34133333333335,17.2,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,American Family Field,77.6,59.0,9.5,0.0,0.5,0.9118589743589745,0.10360995235882334,865,,,,,,,,0.5,,,PASS
824715,2026-09-07 17:35:00+00:00,LAA,BOS,BOS,LAA,1,680776,Jarren Duran,confirmed,7.0,4.0,680570,0.02857142857142857,0.04897959183673469,0.03986710963455149,0.12244897959183673,0.22448979591836735,0.2530612244897959,0.061224489795918366,0.29103496138888885,95.94316666666667,0.05263157894736842,0.07017543859649122,0.05555555555555555,0.15789473684210525,0.19298245614035087,0.22807017543859648,0.03508771929824561,0.30666184999999996,96.72466666666668,L,0.036585365853658534,0.06097560975609756,0.2530487804878049,0.5316455696202531,0.2073170731707317,0.08841463414634146,0.3522534720766838,101.41799999999999,14.6,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Fenway Park,79.6,30.0,11.2,0.0,0.0,1.1550213675213674,0.10294042736187042,871,,,,,,,,0.5,,,PASS
824062,2026-09-07 18:10:00+00:00,ARI,KC,ARI,KC,0,666971,Lourdes Gurriel Jr.,confirmed,5.0,4.3,702070,0.010752688172043012,0.03763440860215054,0.027777777777777776,0.16129032258064516,0.1881720430107527,0.1774193548387097,0.053763440860215055,0.2821664118518518,94.81222222222223,0.015873015873015872,0.031746031746031744,0.023255813953488372,0.1746031746031746,0.12698412698412698,0.15873015873015872,0.031746031746031744,0.2584910322222222,96.606,R,0.026954177897574125,0.04582210242587601,0.16172506738544473,0.5010438413361169,0.19946091644204852,0.07816711590296496,0.30602083155169446,100.77466666666668,17.266666666666666,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Kauffman Stadium,89.9,54.0,9.6,0.0,0.0,1.1038292847503373,0.10159861741992196,884,,,,,,,,0.5,,,PASS
824793,2026-09-07 17:35:00+00:00,CLE,BAL,CLE,BAL,0,682657,Angel Martínez,confirmed,4.0,4.45,669432,0.036,0.044,0.032448377581120944,0.148,0.268,0.232,0.036,0.2866484602777778,94.47299999999998,0.03225806451612903,0.016129032258064516,0.011764705882352941,0.16129032258064516,0.25806451612903225,0.1935483870967742,0.06451612903225806,0.3037392944444445,94.30199999999999,L,0.0221606648199446,0.04709141274238227,0.1883656509695291,0.5477582846003899,0.2520775623268698,0.04986149584487535,0.2836399839711924,100.60799999999999,17.733333333333334,L,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,Oriole Park at Camden Yards,81.7,36.0,6.0,0.0,0.0,0.997345753205128,0.09985000475167126,902,,,,,,,,0.5,,,PASS
823415,2026-09-07 17:05:00+00:00,ATL,PHI,ATL,PHI,0,663586,Austin Riley,confirmed,8.0,3.85,666200,0.034334763948497854,0.09012875536480687,0.06862745098039216,0.2317596566523605,0.24892703862660945,0.34763948497854075,0.060085836909871244,0.3038965663888889,97.2055,0.017543859649122806,0.07017543859649122,0.047619047619047616,0.2631578947368421,0.3508771929824561,0.2982456140350877,0.07017543859649122,0.2860374944444445,96.96133333333333,R,0.01808785529715762,0.031007751937984496,0.10852713178294573,0.4679334916864608,0.3333333333333333,0.07751937984496124,0.2398704401427411,100.49533333333333,19.066666666666666,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Citizens Bank Park,78.9,45.0,6.0,0.0,0.0,0.96885016025641,0.09981534998598401,902,,,,,,,,0.5,,,PASS
824793,2026-09-07 17:35:00+00:00,CLE,BAL,CLE,BAL,0,608070,José Ramírez,confirmed,3.0,4.55,669432,0.019011406844106463,0.015209125475285171,0.01038961038961039,0.21673003802281368,0.25475285171102663,0.12547528517110265,0.08745247148288973,0.30434976722222223,97.41316666666667,0.015384615384615385,0.0,0.0,0.2153846153846154,0.23076923076923078,0.16923076923076924,0.03076923076923077,0.23076771000000001,95.82,R,0.0221606648199446,0.04709141274238227,0.1883656509695291,0.5477582846003899,0.2520775623268698,0.04986149584487535,0.2836399839711924,100.60799999999999,17.733333333333334,L,3.0,2.0,2.0,0.07441860465116279,0.10232558139534885,0.06976744186046512,0,Oriole Park at Camden Yards,81.7,36.0,6.0,0.0,0.0,0.997345753205128,0.09854818933563494,915,,,,,,,,0.5,,,PASS
823820,2026-09-07 17:10:00+00:00,NYM,MIA,MIA,NYM,1,672640,Otto Lopez,confirmed,4.0,4.45,804636,0.01486988847583643,0.040892193308550186,0.032448377581120944,0.16356877323420074,0.19330855018587362,0.11152416356877323,0.05947955390334572,0.29683864083333333,96.61483333333335,0.015151515151515152,0.045454545454545456,0.0375,0.16666666666666666,0.21212121212121213,0.13636363636363635,0.06060606060606061,0.32266606666666664,97.904,R,,,,,,,,,,,1.0,0.0,0.0,0.029268292682926828,0.058536585365853655,0.024390243902439025,0,loanDepot park,85.9,79.0,7.3,0.0,0.5,0.8612001424501423,0.09841034799120506,916,,,,,,,,0.5,,,PASS
824715,2026-09-07 17:35:00+00:00,LAA,BOS,LAA,BOS,0,666139,Josh Lowe,confirmed,7.0,4.0,678394,0.038834951456310676,0.05825242718446602,0.03870967741935484,0.1553398058252427,0.2961165048543689,0.2912621359223301,0.09223300970873786,0.3156802263888889,94.09466666666665,0.03636363636363636,0.01818181818181818,0.011235955056179775,0.10909090909090909,0.4,0.2727272727272727,0.14545454545454545,0.28567955,91.30733333333335,L,0.05405405405405406,0.0972972972972973,0.22162162162162163,0.35918367346938773,0.11891891891891893,0.11351351351351352,0.4216713116417379,103.89625000000001,13.125,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Fenway Park,79.6,30.0,11.2,0.0,0.0,1.1550213675213674,0.09822480240617698,918,,,,,,,,0.5,,,PASS
823742,2026-09-07 18:10:00+00:00,CHC,MIL,CHC,MIL,0,621438,Tyrone Taylor,confirmed,4.0,4.45,688107,0.04878048780487805,0.06707317073170732,0.049773755656108594,0.18292682926829268,0.2865853658536585,0.15853658536585366,0.06707317073170732,0.31182440104166664,94.19312500000001,0.0392156862745098,0.0392156862745098,0.02631578947368421,0.19607843137254902,0.3137254901960784,0.09803921568627451,0.0784313725490196,0.3451729611111112,92.10866666666666,R,0.0391566265060241,0.045180722891566265,0.18674698795180722,0.556745182012848,0.21987951807228914,0.06626506024096386,0.31156213497168833,100.682,15.4,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,American Family Field,77.6,59.0,9.5,0.0,0.5,0.9118589743589745,0.09811029231863,919,,,,,,,,0.5,,,PASS
823820,2026-09-07 17:10:00+00:00,NYM,MIA,NYM,MIA,0,666182,Bo Bichette,confirmed,3.0,4.55,691587,0.023255813953488372,0.04263565891472868,0.02743142144638404,0.15503875968992248,0.3992248062015504,0.18992248062015504,0.06976744186046512,0.30939473694444447,95.00266666666667,0.06557377049180328,0.08196721311475409,0.04716981132075472,0.2459016393442623,0.4918032786885246,0.18032786885245902,0.08196721311475409,0.3409905766666667,95.634,R,0.021341463414634148,0.04573170731707317,0.13414634146341464,0.6148796498905909,0.2652439024390244,0.09451219512195122,0.27825917478953843,99.08533333333335,16.2,R,6.0,0.0,0.0,0.02608695652173913,0.05217391304347826,0.13043478260869565,1,loanDepot park,85.9,79.0,7.3,0.0,0.5,0.8612001424501423,0.09803327843533438,920,,,,,,,,0.5,,,PASS
824793,2026-09-07 17:35:00+00:00,CLE,BAL,BAL,CLE,1,694212,Samuel Basallo,confirmed,7.0,4.0,676282,0.04602510460251046,0.08786610878661087,0.07046979865771812,0.18828451882845187,0.24267782426778242,0.26778242677824265,0.0794979079497908,0.3079633577777779,96.82338983050848,0.0,0.05084745762711865,0.05172413793103448,0.15254237288135594,0.11864406779661017,0.3050847457627119,0.0847457627118644,0.20630333888888888,92.32857142857144,L,0.01529051987767584,0.03669724770642202,0.1529051987767584,0.36470588235294116,0.2691131498470948,0.11009174311926606,0.28972850056298466,101.13133333333333,14.533333333333333,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Oriole Park at Camden Yards,81.7,36.0,6.0,0.0,0.0,0.997345753205128,0.09794461781846395,921,,,,,,,,0.5,,,PASS
824793,2026-09-07 17:35:00+00:00,CLE,BAL,BAL,CLE,1,677942,Blaze Alexander,confirmed,1.0,4.75,676282,0.017699115044247787,0.04424778761061947,0.029498525073746312,0.21238938053097345,0.3407079646017699,0.19911504424778761,0.061946902654867256,0.3380986652777778,95.08338983050847,0.015873015873015872,0.031746031746031744,0.019230769230769232,0.2222222222222222,0.2857142857142857,0.15873015873015872,0.031746031746031744,0.3779499,97.40933333333332,R,0.01529051987767584,0.03669724770642202,0.1529051987767584,0.36470588235294116,0.2691131498470948,0.11009174311926606,0.28972850056298466,101.13133333333333,14.533333333333333,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Oriole Park at Camden Yards,81.7,36.0,6.0,0.0,0.0,0.997345753205128,0.09772465152286754,923,,,,,,,,0.5,,,PASS
823820,2026-09-07 17:10:00+00:00,NYM,MIA,NYM,MIA,0,683146,Brett Baty,confirmed,8.0,3.85,691587,0.023809523809523808,0.07142857142857142,0.054945054945054944,0.22380952380952382,0.22380952380952382,0.2619047619047619,0.09047619047619047,0.3223158836111112,96.30745762711865,0.020833333333333332,0.10416666666666667,0.09090909090909091,0.2916666666666667,0.2708333333333333,0.2708333333333333,0.125,0.341714538888889,96.9342857142857,L,0.021341463414634148,0.04573170731707317,0.13414634146341464,0.6148796498905909,0.2652439024390244,0.09451219512195122,0.27825917478953843,99.08533333333335,16.2,R,5.0,0.0,0.0,0.026666666666666665,0.05333333333333333,0.1111111111111111,0,loanDepot park,85.9,79.0,7.3,0.0,0.5,0.8612001424501423,0.09598513516958351,942,,,,,,,,0.5,,,PASS
