game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
823828,2026-08-24 22:40:00+00:00,BOS,MIA,BOS,MIA,0,575929,Willson Contreras,confirmed,4.0,4.45,645261,0.056910569105691054,0.08130081300813008,0.06756756756756757,0.24390243902439024,0.2073170731707317,0.25609756097560976,0.12195121951219512,0.38304691499999993,97.84406779661016,0.047619047619047616,0.06349206349206349,0.04878048780487805,0.1746031746031746,0.1746031746031746,0.25396825396825395,0.14285714285714285,0.35367990666666665,92.65799999999999,R,0.022113022113022112,0.03194103194103194,0.12530712530712532,0.5398230088495575,0.1941031941031941,0.06388206388206388,0.28436938786090216,100.016,19.933333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,1,loanDepot park,84.8,72.0,6.5,0.0,0.5,0.8742028985507246,0.1314333735500073,661,,,,,,,,0.5,,,PASS
824235,2026-08-24 22:40:00+00:00,TB,DET,TB,DET,0,691406,Junior Caminero,confirmed,3.0,4.55,664285,0.07662835249042145,0.09961685823754789,0.08253968253968254,0.19923371647509577,0.17624521072796934,0.19540229885057472,0.09578544061302682,0.35637093333333336,101.13316666666667,0.03076923076923077,0.06153846153846154,0.05405405405405406,0.12307692307692308,0.07692307692307693,0.2,0.06153846153846154,0.2636921188888889,99.446,R,0.021798365122615803,0.04087193460490463,0.15258855585831063,0.33256880733944955,0.17983651226158037,0.08991825613079019,0.3269839081894879,102.43133333333334,16.733333333333334,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Comerica Park,73.5,49.0,4.7,0.0,0.0,1.043478260869565,0.12835931881425314,679,,,,,,,,0.5,,,PASS
822695,2026-08-24 22:45:00+00:00,COL,WSH,WSH,COL,1,691781,Brady House,confirmed,5.0,4.3,663372,0.029787234042553193,0.06808510638297872,0.05818181818181818,0.16595744680851063,0.23404255319148937,0.28085106382978725,0.07234042553191489,0.31223839090909095,97.93745454545454,0.01694915254237288,0.05084745762711865,0.04838709677419355,0.13559322033898305,0.2542372881355932,0.288135593220339,0.0847457627118644,0.3355483066666666,97.392,R,0.0425531914893617,0.0729483282674772,0.1884498480243161,0.48325358851674644,0.1519756838905775,0.0972644376899696,0.34552033063819915,101.19733333333332,14.666666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Nationals Park,76.8,45.0,7.6,0.0,0.0,1.281159420289855,0.1270443351806929,687,,,,,,,,0.5,,,PASS
824557,2026-08-24 23:40:00+00:00,TEX,CWS,TEX,CWS,0,607043,Brandon Nimmo,confirmed,4.0,4.45,664353,0.024096385542168676,0.0642570281124498,0.043010752688172046,0.22088353413654618,0.30522088353413657,0.22088353413654618,0.06827309236947791,0.33826113416666664,98.01216666666669,0.016129032258064516,0.03225806451612903,0.02127659574468085,0.1774193548387097,0.25806451612903225,0.22580645161290322,0.04838709677419355,0.26147197333333333,97.90733333333331,L,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Rate Field,68.0,63.0,7.3,0.0,0.0,1.1703324808184143,0.12352021039405481,710,,,,,,,,0.5,,,PASS
824557,2026-08-24 23:40:00+00:00,TEX,CWS,CWS,TEX,1,695657,Colson Montgomery,confirmed,6.0,4.15,677958,0.04330708661417323,0.05905511811023622,0.05263157894736842,0.1889763779527559,0.22440944881889763,0.3700787401574803,0.07480314960629922,0.27553728448412695,95.22912280701755,0.03225806451612903,0.06451612903225806,0.05405405405405406,0.24193548387096775,0.24193548387096775,0.45161290322580644,0.04838709677419355,0.2636051777777778,98.78785714285713,L,0.03857566765578635,0.05637982195845697,0.17804154302670624,0.47165532879818595,0.19584569732937684,0.09495548961424333,0.3416274432538009,101.1266666666667,15.066666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Rate Field,68.0,63.0,7.3,0.0,0.0,1.1703324808184143,0.1206550692953891,729,,,,,,,,0.5,,,PASS
823828,2026-08-24 22:40:00+00:00,BOS,MIA,BOS,MIA,0,677800,Wilyer Abreu,confirmed,3.0,4.55,645261,0.052830188679245285,0.09056603773584905,0.06837606837606838,0.2037735849056604,0.32075471698113206,0.2037735849056604,0.1320754716981132,0.3722063990476191,97.03966666666669,0.03076923076923077,0.07692307692307693,0.0625,0.18461538461538463,0.2923076923076923,0.13846153846153847,0.16923076923076924,0.39064845333333337,96.73933333333333,L,0.022113022113022112,0.03194103194103194,0.12530712530712532,0.5398230088495575,0.1941031941031941,0.06388206388206388,0.28436938786090216,100.016,19.933333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,0,loanDepot park,84.8,72.0,6.5,0.0,0.5,0.8742028985507246,0.11682201266527498,756,,,,,,,,0.5,,,PASS
824557,2026-08-24 23:40:00+00:00,TEX,CWS,TEX,CWS,0,694671,Wyatt Langford,confirmed,3.0,4.55,664353,0.05058365758754864,0.054474708171206226,0.04046242774566474,0.21011673151750973,0.21011673151750973,0.2178988326848249,0.0933852140077821,0.3234766433333333,97.74316666666667,0.015873015873015872,0.015873015873015872,0.0125,0.14285714285714285,0.1746031746031746,0.15873015873015872,0.14285714285714285,0.3465139311111111,96.55,R,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Rate Field,68.0,63.0,7.3,0.0,0.0,1.1703324808184143,0.11643617960082876,759,,,,,,,,0.5,,,PASS
824235,2026-08-24 22:40:00+00:00,TB,DET,DET,TB,1,701678,Hao-Yu Lee,confirmed,2.0,4.65,656876,0.029556650246305417,0.06896551724137931,0.05737704918032787,0.22167487684729065,0.26108374384236455,0.21674876847290642,0.054187192118226604,0.2880952805084746,95.23396551724139,0.03773584905660377,0.09433962264150944,0.08064516129032258,0.3018867924528302,0.22641509433962265,0.1320754716981132,0.09433962264150944,0.3497016122222221,95.89266666666667,R,0.01791044776119403,0.03283582089552239,0.1373134328358209,0.5250544662309368,0.27761194029850744,0.04776119402985075,0.2698007140700282,99.81066666666668,17.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Comerica Park,73.5,49.0,4.7,0.0,0.0,1.043478260869565,0.11587744614818012,763,,,,,,,,0.5,,,PASS
822695,2026-08-24 22:45:00+00:00,COL,WSH,COL,WSH,0,650489,Willi Castro,confirmed,3.0,4.55,676917,0.045112781954887216,0.06390977443609022,0.04722222222222222,0.18045112781954886,0.2781954887218045,0.24436090225563908,0.09022556390977443,0.333224399484127,96.19216666666667,0.031746031746031744,0.06349206349206349,0.045454545454545456,0.20634920634920634,0.31746031746031744,0.2222222222222222,0.07936507936507936,0.33987409333333324,98.824,R,0.03614457831325301,0.04216867469879518,0.1566265060240964,0.47306791569086654,0.28313253012048195,0.06325301204819277,0.29408657435086893,100.19,16.466666666666665,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Nationals Park,76.8,45.0,7.6,0.0,0.0,1.281159420289855,0.11470059478895299,772,,,,,,,,0.5,,,PASS
822695,2026-08-24 22:45:00+00:00,COL,WSH,WSH,COL,1,695734,Daylen Lile,confirmed,4.0,4.45,663372,0.028112449799196786,0.0642570281124498,0.041237113402061855,0.20080321285140562,0.3534136546184739,0.21686746987951808,0.040160642570281124,0.29651820305555554,95.083,0.015625,0.078125,0.04504504504504504,0.28125,0.4375,0.25,0.03125,0.33119880444444444,97.20933333333333,L,0.0425531914893617,0.0729483282674772,0.1884498480243161,0.48325358851674644,0.1519756838905775,0.0972644376899696,0.34552033063819915,101.19733333333332,14.666666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Nationals Park,76.8,45.0,7.6,0.0,0.0,1.281159420289855,0.11342691569677536,782,,,,,,,,0.5,,,PASS
824235,2026-08-24 22:40:00+00:00,TB,DET,DET,TB,1,814430,Brett Callahan,confirmed,5.0,4.3,656876,0.06666666666666667,0.06666666666666667,0.04,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.0,0.36258333333333337,96.14200000000001,0.06666666666666667,0.06666666666666667,0.04,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.0,0.36258333333333337,96.14200000000001,L,0.01791044776119403,0.03283582089552239,0.1373134328358209,0.5250544662309368,0.27761194029850744,0.04776119402985075,0.2698007140700282,99.81066666666668,17.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Comerica Park,73.5,49.0,4.7,0.0,0.0,1.043478260869565,0.11273063974917169,787,,,,,,,,0.5,,,PASS
824557,2026-08-24 23:40:00+00:00,TEX,CWS,TEX,CWS,0,669394,Jake Burger,confirmed,7.0,4.0,664353,0.04201680672268908,0.07142857142857142,0.06093189964157706,0.1722689075630252,0.1722689075630252,0.2773109243697479,0.07983193277310924,0.29504954555555557,97.04183333333334,0.03571428571428571,0.03571428571428571,0.031746031746031744,0.14285714285714285,0.16071428571428573,0.26785714285714285,0.10714285714285714,0.3244931666666667,95.23533333333333,R,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Rate Field,68.0,63.0,7.3,0.0,0.0,1.1703324808184143,0.10600140229693938,843,,,,,,,,0.5,,,PASS
824235,2026-08-24 22:40:00+00:00,TB,DET,TB,DET,0,666018,Jonathan Aranda,confirmed,5.0,4.3,664285,0.0149812734082397,0.056179775280898875,0.03978779840848806,0.19850187265917604,0.2846441947565543,0.2247191011235955,0.07116104868913857,0.3215587408333333,97.114,0.014705882352941176,0.058823529411764705,0.0425531914893617,0.19117647058823528,0.3235294117647059,0.2647058823529412,0.058823529411764705,0.28488916,96.65133333333331,L,0.021798365122615803,0.04087193460490463,0.15258855585831063,0.33256880733944955,0.17983651226158037,0.08991825613079019,0.3269839081894879,102.43133333333334,16.733333333333334,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Comerica Park,73.5,49.0,4.7,0.0,0.0,1.043478260869565,0.10277235743396632,873,,,,,,,,0.5,,,PASS
823828,2026-08-24 22:40:00+00:00,BOS,MIA,BOS,MIA,0,686765,Nick Sogard,confirmed,1.0,4.75,645261,0.013157894736842105,0.03289473684210526,0.02717391304347826,0.16447368421052633,0.21052631578947367,0.16447368421052633,0.15789473684210525,0.32118005518207277,94.28970588235295,0.02857142857142857,0.07142857142857142,0.05747126436781609,0.24285714285714285,0.21428571428571427,0.12857142857142856,0.15714285714285714,0.3675214233333334,97.33999999999999,R,0.022113022113022112,0.03194103194103194,0.12530712530712532,0.5398230088495575,0.1941031941031941,0.06388206388206388,0.28436938786090216,100.016,19.933333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,1,loanDepot park,84.8,72.0,6.5,0.0,0.5,0.8742028985507246,0.1026670015132544,874,,,,,,,,0.5,,,PASS
824235,2026-08-24 22:40:00+00:00,TB,DET,DET,TB,1,693307,Dillon Dingler,confirmed,4.0,4.45,656876,0.04428044280442804,0.05166051660516605,0.04,0.18081180811808117,0.25092250922509224,0.24354243542435425,0.04059040590405904,0.31460571750000005,96.18399999999998,0.02857142857142857,0.02857142857142857,0.022727272727272728,0.15714285714285714,0.24285714285714285,0.22857142857142856,0.07142857142857142,0.2522515322222222,94.82666666666667,R,0.01791044776119403,0.03283582089552239,0.1373134328358209,0.5250544662309368,0.27761194029850744,0.04776119402985075,0.2698007140700282,99.81066666666668,17.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Comerica Park,73.5,49.0,4.7,0.0,0.0,1.043478260869565,0.10175498840245048,883,,,,,,,,0.5,,,PASS
824235,2026-08-24 22:40:00+00:00,TB,DET,TB,DET,0,650490,Yandy Díaz,confirmed,1.0,4.75,664285,0.026022304832713755,0.040892193308550186,0.02743142144638404,0.17472118959107807,0.24535315985130113,0.16356877323420074,0.07063197026022305,0.3341509766666666,98.5835,0.05714285714285714,0.05714285714285714,0.036036036036036036,0.14285714285714285,0.2571428571428571,0.1,0.04285714285714286,0.37819923,99.374,R,0.021798365122615803,0.04087193460490463,0.15258855585831063,0.33256880733944955,0.17983651226158037,0.08991825613079019,0.3269839081894879,102.43133333333334,16.733333333333334,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Comerica Park,73.5,49.0,4.7,0.0,0.0,1.043478260869565,0.10041102041866465,896,,,,,,,,0.5,,,PASS
824557,2026-08-24 23:40:00+00:00,TEX,CWS,CWS,TEX,1,643217,Andrew Benintendi,confirmed,4.0,4.45,677958,0.03524229074889868,0.039647577092511016,0.030927835051546393,0.19383259911894274,0.22026431718061673,0.19823788546255505,0.1013215859030837,0.3002498394444444,93.62593220338984,0.03636363636363636,0.03636363636363636,0.02857142857142857,0.18181818181818182,0.21818181818181817,0.2,0.10909090909090909,0.3144732355555556,94.40642857142858,L,0.03857566765578635,0.05637982195845697,0.17804154302670624,0.47165532879818595,0.19584569732937684,0.09495548961424333,0.3416274432538009,101.1266666666667,15.066666666666666,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Rate Field,68.0,63.0,7.3,0.0,0.0,1.1703324808184143,0.09903239497427348,910,,,,,,,,0.5,,,PASS
824235,2026-08-24 22:40:00+00:00,TB,DET,DET,TB,1,805808,Kevin McGonigle,confirmed,3.0,4.55,656876,0.035842293906810034,0.03942652329749104,0.029411764705882353,0.2222222222222222,0.24731182795698925,0.14695340501792115,0.13261648745519714,0.3279327997222222,95.96100000000001,0.02857142857142857,0.05714285714285714,0.039603960396039604,0.2571428571428571,0.3,0.14285714285714285,0.1,0.33030366222222224,96.24600000000001,L,0.01791044776119403,0.03283582089552239,0.1373134328358209,0.5250544662309368,0.27761194029850744,0.04776119402985075,0.2698007140700282,99.81066666666668,17.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Comerica Park,73.5,49.0,4.7,0.0,0.0,1.043478260869565,0.09839808350514401,916,,,,,,,,0.5,,,PASS
824557,2026-08-24 23:40:00+00:00,TEX,CWS,TEX,CWS,0,677649,Ezequiel Duran,confirmed,5.0,4.3,664353,0.040983606557377046,0.040983606557377046,0.027777777777777776,0.1557377049180328,0.32786885245901637,0.24180327868852458,0.06967213114754098,0.2803714169444444,94.6975,0.01639344262295082,0.03278688524590164,0.023529411764705882,0.18032786885245902,0.3442622950819672,0.2786885245901639,0.08196721311475409,0.24868453777777774,96.24266666666668,R,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Rate Field,68.0,63.0,7.3,0.0,0.0,1.1703324808184143,0.09804012972162793,920,,,,,,,,0.5,,,PASS
822695,2026-08-24 22:45:00+00:00,COL,WSH,COL,WSH,0,681393,Connor Norby,confirmed,6.0,4.15,676917,0.017543859649122806,0.039473684210526314,0.03272727272727273,0.19298245614035087,0.2675438596491228,0.31140350877192985,0.11403508771929824,0.2844784919444444,92.22933333333332,0.0,0.0,0.0,0.16363636363636364,0.2727272727272727,0.32727272727272727,0.14545454545454545,0.299943638888889,93.216,R,0.03614457831325301,0.04216867469879518,0.1566265060240964,0.47306791569086654,0.28313253012048195,0.06325301204819277,0.29408657435086893,100.19,16.466666666666665,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Nationals Park,76.8,45.0,7.6,0.0,0.0,1.281159420289855,0.09787893281208578,922,,,,,,,,0.5,,,PASS
822695,2026-08-24 22:45:00+00:00,COL,WSH,WSH,COL,1,660688,Keibert Ruiz,confirmed,6.0,4.15,663372,0.030837004405286344,0.039647577092511016,0.028938906752411574,0.21585903083700442,0.24669603524229075,0.1013215859030837,0.06167400881057269,0.30753190333333336,96.50050000000002,0.017857142857142856,0.03571428571428571,0.02702702702702703,0.17857142857142858,0.26785714285714285,0.08928571428571429,0.10714285714285714,0.3364833444444445,95.93333333333334,L,0.0425531914893617,0.0729483282674772,0.1884498480243161,0.48325358851674644,0.1519756838905775,0.0972644376899696,0.34552033063819915,101.19733333333332,14.666666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Nationals Park,76.8,45.0,7.6,0.0,0.0,1.281159420289855,0.09512362844810954,951,,,,,,,,0.5,,,PASS
824235,2026-08-24 22:40:00+00:00,TB,DET,DET,TB,1,690993,Colt Keith,confirmed,1.0,4.75,656876,0.04245283018867924,0.06132075471698113,0.04710144927536232,0.21226415094339623,0.3113207547169811,0.1650943396226415,0.08490566037735849,0.35865057888888885,95.32200000000002,0.017857142857142856,0.03571428571428571,0.02857142857142857,0.21428571428571427,0.17857142857142858,0.125,0.16071428571428573,0.4324562088888888,95.52133333333332,L,0.01791044776119403,0.03283582089552239,0.1373134328358209,0.5250544662309368,0.27761194029850744,0.04776119402985075,0.2698007140700282,99.81066666666668,17.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Comerica Park,73.5,49.0,4.7,0.0,0.0,1.043478260869565,0.09511905938334443,951,,,,,,,,0.5,,,PASS
824235,2026-08-24 22:40:00+00:00,TB,DET,DET,TB,1,679529,Spencer Torkelson,confirmed,7.0,4.0,656876,0.04048582995951417,0.06477732793522267,0.0547945205479452,0.17408906882591094,0.21862348178137653,0.30364372469635625,0.11336032388663968,0.30029666111111103,96.06866666666666,0.0,0.03389830508474576,0.03225806451612903,0.15254237288135594,0.1694915254237288,0.288135593220339,0.1864406779661017,0.28386149222222223,93.41533333333334,R,0.01791044776119403,0.03283582089552239,0.1373134328358209,0.5250544662309368,0.27761194029850744,0.04776119402985075,0.2698007140700282,99.81066666666668,17.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Comerica Park,73.5,49.0,4.7,0.0,0.0,1.043478260869565,0.09456109577834103,958,,,,,,,,0.5,,,PASS
822695,2026-08-24 22:45:00+00:00,COL,WSH,COL,WSH,0,691728,Zac Veen,confirmed,8.0,3.85,676917,0.10526315789473684,0.10526315789473684,0.1,0.15789473684210525,0.21052631578947367,0.42105263157894735,0.05263157894736842,0.27185636111111117,91.91166666666668,0.10526315789473684,0.10526315789473684,0.1,0.15789473684210525,0.21052631578947367,0.42105263157894735,0.05263157894736842,0.27185636111111117,91.91166666666668,L,0.03614457831325301,0.04216867469879518,0.1566265060240964,0.47306791569086654,0.28313253012048195,0.06325301204819277,0.29408657435086893,100.19,16.466666666666665,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Nationals Park,76.8,45.0,7.6,0.0,0.0,1.281159420289855,0.09337666380135765,971,,,,,,,,0.5,,,PASS
