game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
824720,2026-08-23 19:15:00+00:00,SF,BOS,BOS,SF,1,575929,Willson Contreras,confirmed,4.0,4.45,683363,0.06097560975609756,0.08536585365853659,0.0711864406779661,0.24390243902439024,0.2032520325203252,0.25609756097560976,0.12195121951219512,0.3870552483333333,98.05813559322033,0.047619047619047616,0.07936507936507936,0.05952380952380952,0.1746031746031746,0.15873015873015872,0.25396825396825395,0.14285714285714285,0.3818799066666667,93.10866666666666,R,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.201,89.9,6.0,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Fenway Park,67.7,94.0,3.1,0.0,0.0,1.0102513227513228,0.15274929270864906,555,,,,,,,,0.5,,,PASS
824315,2026-08-23 19:10:00+00:00,CLE,COL,CLE,COL,0,800050,Chase DeLauter,confirmed,2.0,4.65,608372,0.022988505747126436,0.04597701149425287,0.03428571428571429,0.17624521072796934,0.21839080459770116,0.1685823754789272,0.09578544061302682,0.3345002244444445,98.90283333333333,0.014925373134328358,0.029850746268656716,0.023255813953488372,0.14925373134328357,0.208955223880597,0.16417910447761194,0.14925373134328357,0.33158801666666665,99.08933333333333,L,0.05763688760806916,0.1037463976945245,0.2564841498559078,0.4956521739130435,0.13544668587896252,0.04610951008645533,0.3963409053162055,103.10333333333334,16.066666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Coors Field,92.9,21.0,6.4,0.0,0.0,1.4338235294117645,0.15149324076923354,560,,,,,,,,0.5,,,PASS
822856,2026-08-23 18:35:00+00:00,LAA,TEX,LAA,TEX,0,687263,Zach Neto,confirmed,1.0,4.75,615698,0.030303030303030304,0.06818181818181818,0.05421686746987952,0.23106060606060605,0.19696969696969696,0.3181818181818182,0.06060606060606061,0.2709445447222222,96.6225,0.030303030303030304,0.06060606060606061,0.044444444444444446,0.25757575757575757,0.24242424242424243,0.22727272727272727,0.045454545454545456,0.2675641555555555,97.46,R,0.03314917127071823,0.049723756906077346,0.10497237569060773,0.5228215767634855,0.1878453038674033,0.049723756906077346,0.28617428227419667,99.32666666666665,14.777777777777779,R,5.0,0.0,0.0,0.026666666666666665,0.05333333333333333,0.1111111111111111,1,Globe Life Field,106.3,22.0,6.0,0.0,0.5,0.8315058479532164,0.1482948339793967,574,,,,,,,,0.5,,,PASS
824720,2026-08-23 19:15:00+00:00,SF,BOS,SF,BOS,0,805811,Bryce Eldridge,confirmed,4.0,4.45,687562,0.04669260700389105,0.07392996108949416,0.06375838926174497,0.20233463035019456,0.20233463035019456,0.27626459143968873,0.13229571984435798,0.33554914111111117,97.60216666666666,0.046875,0.0625,0.057971014492753624,0.171875,0.171875,0.25,0.125,0.33637598333333335,99.09266666666667,L,0.018575851393188854,0.04643962848297214,0.16408668730650156,0.4637002341920375,0.18885448916408668,0.05263157894736842,0.278938924681814,100.64714285714285,17.285714285714285,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Fenway Park,67.7,94.0,3.1,0.0,0.0,1.0102513227513228,0.14539556369008672,588,,,,,,,,0.5,,,PASS
823827,2026-08-23 17:40:00+00:00,WSH,MIA,WSH,MIA,0,686611,Dylan Crews,confirmed,3.0,4.55,676083,0.03461538461538462,0.07307692307692308,0.06229508196721312,0.17692307692307693,0.28076923076923077,0.2423076923076923,0.07307692307692308,0.32574307555555554,97.199,0.015625,0.0625,0.05063291139240506,0.21875,0.3125,0.28125,0.03125,0.28092234444444447,97.57400000000001,R,0.03058103975535168,0.05504587155963303,0.20489296636085627,0.5183673469387755,0.1651376146788991,0.0672782874617737,0.3238658048469363,102.23266666666667,14.933333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,1,loanDepot park,89.3,68.0,9.8,0.0,0.5,0.9629629629629628,0.14474925772747266,591,,,,,,,,0.5,,,PASS
824150,2026-08-23 18:10:00+00:00,ATH,HOU,ATH,HOU,0,680869,Zack Gelof,confirmed,3.0,4.55,664299,0.048,0.056,0.04713804713804714,0.196,0.172,0.256,0.072,0.28611930638888894,94.65033333333332,0.04838709677419355,0.08064516129032258,0.06329113924050633,0.16129032258064516,0.22580645161290322,0.3064516129032258,0.11290322580645161,0.28866496,94.32,R,0.046153846153846156,0.06153846153846154,0.2076923076923077,0.6629213483146067,0.13076923076923078,0.1076923076923077,0.3830637067743764,101.75428571428571,11.714285714285714,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Daikin Park,93.0,55.0,2.9,0.0,0.5,0.970486111111111,0.14411144559854247,594,,,,,,,,0.5,,,PASS
824150,2026-08-23 18:10:00+00:00,ATH,HOU,ATH,HOU,0,703607,Henry Bolte,confirmed,1.0,4.75,664299,0.025,0.05416666666666667,0.048327137546468404,0.09583333333333334,0.2,0.2625,0.07083333333333333,0.30964445583333333,97.3725,0.030303030303030304,0.030303030303030304,0.025,0.07575757575757576,0.19696969696969696,0.2727272727272727,0.07575757575757576,0.2950494222222223,98.45733333333332,R,0.046153846153846156,0.06153846153846154,0.2076923076923077,0.6629213483146067,0.13076923076923078,0.1076923076923077,0.3830637067743764,101.75428571428571,11.714285714285714,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Daikin Park,93.0,55.0,2.9,0.0,0.5,0.970486111111111,0.14300697314178532,599,,,,,,,,0.5,,,PASS
824558,2026-08-23 18:10:00+00:00,NYM,CWS,NYM,CWS,0,596019,Francisco Lindor,confirmed,1.0,4.75,656794,0.046153846153846156,0.06153846153846154,0.04519774011299435,0.2846153846153846,0.23461538461538461,0.18846153846153846,0.09230769230769231,0.3402696952777778,98.39666666666669,0.04477611940298507,0.04477611940298507,0.03409090909090909,0.2835820895522388,0.1791044776119403,0.16417910447761194,0.13432835820895522,0.32405563555555555,96.30666666666666,L,0.0,0.0,0.09523809523809523,0.5625,0.2857142857142857,0.14285714285714285,0.26982165925925927,98.20333333333333,6.333333333333333,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Rate Field,71.6,52.0,12.2,0.0,0.0,1.22140522875817,0.14241614019942833,602,,,,,,,,0.5,,,PASS
823507,2026-08-23 17:35:00+00:00,TOR,NYY,NYY,TOR,1,700250,Ben Rice,confirmed,2.0,4.65,667755,0.06060606060606061,0.08712121212121213,0.07076923076923076,0.22348484848484848,0.24621212121212122,0.2689393939393939,0.11363636363636363,0.34716152361111113,98.30833333333332,0.045454545454545456,0.06060606060606061,0.046511627906976744,0.2727272727272727,0.24242424242424243,0.2727272727272727,0.13636363636363635,0.3271252166666666,97.38733333333334,L,0.02359882005899705,0.05014749262536873,0.12094395280235988,0.3660287081339713,0.20353982300884957,0.10619469026548672,0.333668409055888,101.92533333333336,15.4,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Yankee Stadium,77.7,74.0,10.0,0.0,0.0,1.0355392156862744,0.14230963648012013,603,,,,,,,,0.5,,,PASS
824720,2026-08-23 19:15:00+00:00,SF,BOS,BOS,SF,1,677800,Wilyer Abreu,confirmed,3.0,4.55,683363,0.052830188679245285,0.09056603773584905,0.069164265129683,0.20754716981132076,0.30943396226415093,0.2037735849056604,0.1320754716981132,0.37423973238095243,97.05716666666667,0.029411764705882353,0.07352941176470588,0.0641025641025641,0.20588235294117646,0.23529411764705882,0.14705882352941177,0.17647058823529413,0.40047226285714294,97.38799999999998,L,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.201,89.9,6.0,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Fenway Park,67.7,94.0,3.1,0.0,0.0,1.0102513227513228,0.13947062690987486,617,,,,,,,,0.5,,,PASS
824150,2026-08-23 18:10:00+00:00,ATH,HOU,ATH,HOU,0,691777,Max Muncy,confirmed,6.0,4.15,664299,0.023148148148148147,0.05555555555555555,0.047619047619047616,0.16666666666666666,0.18518518518518517,0.32407407407407407,0.08333333333333333,0.27454235238095237,95.84821428571429,0.018867924528301886,0.03773584905660377,0.03225806451612903,0.1509433962264151,0.16981132075471697,0.3018867924528302,0.1320754716981132,0.23244691666666664,91.55199999999999,R,0.046153846153846156,0.06153846153846154,0.2076923076923077,0.6629213483146067,0.13076923076923078,0.1076923076923077,0.3830637067743764,101.75428571428571,11.714285714285714,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Daikin Park,93.0,55.0,2.9,0.0,0.5,0.970486111111111,0.13893298736343387,620,,,,,,,,0.5,,,PASS
824315,2026-08-23 19:10:00+00:00,CLE,COL,CLE,COL,0,663993,Nathaniel Lowe,confirmed,4.0,4.45,608372,0.03347280334728033,0.04602510460251046,0.03235294117647059,0.1589958158995816,0.27615062761506276,0.23430962343096234,0.08786610878661087,0.3121849175,95.10450000000002,0.03125,0.03125,0.021052631578947368,0.203125,0.34375,0.171875,0.0625,0.3015960122222222,97.182,L,0.05763688760806916,0.1037463976945245,0.2564841498559078,0.4956521739130435,0.13544668587896252,0.04610951008645533,0.3963409053162055,103.10333333333334,16.066666666666666,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Coors Field,92.9,21.0,6.4,0.0,0.0,1.4338235294117645,0.13675087401462607,631,,,,,,,,0.5,,,PASS
824558,2026-08-23 18:10:00+00:00,NYM,CWS,CWS,NYM,1,678246,Miguel Vargas,confirmed,3.0,4.55,690997,0.048507462686567165,0.10820895522388059,0.0847953216374269,0.26119402985074625,0.26119402985074625,0.1865671641791045,0.12313432835820895,0.3815960775793651,98.34483333333334,0.07042253521126761,0.11267605633802817,0.08791208791208792,0.2535211267605634,0.323943661971831,0.16901408450704225,0.2112676056338028,0.41182036476190476,96.62333333333332,R,0.024930747922437674,0.0443213296398892,0.14127423822714683,0.47706422018348627,0.25761772853185594,0.10249307479224377,0.3097134911444432,99.79666666666667,16.466666666666665,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Rate Field,71.6,52.0,12.2,0.0,0.0,1.22140522875817,0.13371042977574943,648,,,,,,,,0.5,,,PASS
824071,2026-08-23 18:10:00+00:00,DET,KC,KC,DET,1,677951,Bobby Witt Jr.,confirmed,2.0,4.65,621097,0.03409090909090909,0.07575757575757576,0.06269592476489028,0.20454545454545456,0.3106060606060606,0.17424242424242425,0.10606060606060606,0.3774486582539682,98.76483333333336,0.04477611940298507,0.04477611940298507,0.034482758620689655,0.16417910447761194,0.26865671641791045,0.1791044776119403,0.13432835820895522,0.3486550244444445,98.13600000000001,R,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Kauffman Stadium,84.6,30.0,6.3,0.0,0.0,1.0281635802469136,0.13244822319094732,655,,,,,,,,0.5,,,PASS
824799,2026-08-23 17:35:00+00:00,TB,BAL,BAL,TB,1,687952,Christian Encarnacion-Strand,confirmed,7.0,4.0,607259,0.0625,0.125,0.07894736842105263,0.2604166666666667,0.2916666666666667,0.2604166666666667,0.052083333333333336,0.35018686231884066,96.92565217391304,0.05,0.11666666666666667,0.07526881720430108,0.25,0.25,0.3,0.05,0.3349126944444445,96.80333333333334,R,0.03910614525139665,0.061452513966480445,0.20949720670391062,0.5470941883767535,0.1340782122905028,0.030726256983240222,0.3365708646086308,100.01333333333332,17.333333333333332,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Oriole Park at Camden Yards,82.4,46.0,9.2,0.0,0.0,0.9930555555555556,0.13132778780693172,661,,,,,,,,0.5,,,PASS
824315,2026-08-23 19:10:00+00:00,CLE,COL,CLE,COL,0,694197,Angel Genao,confirmed,5.0,4.3,608372,0.017241379310344827,0.05172413793103448,0.04411764705882353,0.15517241379310345,0.1724137931034483,0.08620689655172414,0.05172413793103448,0.3061424464285714,99.80142857142856,0.017241379310344827,0.05172413793103448,0.04411764705882353,0.15517241379310345,0.1724137931034483,0.08620689655172414,0.05172413793103448,0.3061424464285714,99.80142857142856,L,0.05763688760806916,0.1037463976945245,0.2564841498559078,0.4956521739130435,0.13544668587896252,0.04610951008645533,0.3963409053162055,103.10333333333334,16.066666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Coors Field,92.9,21.0,6.4,0.0,0.0,1.4338235294117645,0.13098261397403316,663,,,,,,,,0.5,,,PASS
824150,2026-08-23 18:10:00+00:00,ATH,HOU,ATH,HOU,0,666126,Carlos Cortes,confirmed,2.0,4.65,664299,0.02575107296137339,0.04721030042918455,0.035830618892508145,0.15450643776824036,0.30472103004291845,0.15021459227467812,0.09012875536480687,0.31249659916666667,96.6685,0.018518518518518517,0.0,0.0,0.18518518518518517,0.2037037037037037,0.18518518518518517,0.1111111111111111,0.2817828411111111,93.72599999999998,L,0.046153846153846156,0.06153846153846154,0.2076923076923077,0.6629213483146067,0.13076923076923078,0.1076923076923077,0.3830637067743764,101.75428571428571,11.714285714285714,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Daikin Park,93.0,55.0,2.9,0.0,0.5,0.970486111111111,0.129206405591579,674,,,,,,,,0.5,,,PASS
823507,2026-08-23 17:35:00+00:00,TOR,NYY,NYY,TOR,1,671277,Luis García Jr.,confirmed,3.0,4.55,667755,0.08433734939759036,0.12449799196787148,0.08493150684931507,0.24497991967871485,0.2248995983935743,0.1686746987951807,0.05220883534136546,0.36823542111111107,99.00216666666667,0.047619047619047616,0.07936507936507936,0.05747126436781609,0.2857142857142857,0.19047619047619047,0.19047619047619047,0.06349206349206349,0.3285458166666667,100.47866666666665,L,0.02359882005899705,0.05014749262536873,0.12094395280235988,0.3660287081339713,0.20353982300884957,0.10619469026548672,0.333668409055888,101.92533333333336,15.4,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Yankee Stadium,77.7,74.0,10.0,0.0,0.0,1.0355392156862744,0.12909968552870474,675,,,,,,,,0.5,,,PASS
823507,2026-08-23 17:35:00+00:00,TOR,NYY,NYY,TOR,1,682987,Spencer Jones,confirmed,6.0,4.15,667755,0.04242424242424243,0.07878787878787878,0.06190476190476191,0.2545454545454545,0.2606060606060606,0.3575757575757576,0.09696969696969697,0.30061743723404255,97.3727659574468,0.034482758620689655,0.1206896551724138,0.09722222222222222,0.27586206896551724,0.2413793103448276,0.3448275862068966,0.08620689655172414,0.3390833555555556,98.30333333333333,L,0.02359882005899705,0.05014749262536873,0.12094395280235988,0.3660287081339713,0.20353982300884957,0.10619469026548672,0.333668409055888,101.92533333333336,15.4,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Yankee Stadium,77.7,74.0,10.0,0.0,0.0,1.0355392156862744,0.12748178828069104,684,,,,,,,,0.5,,,PASS
824150,2026-08-23 18:10:00+00:00,ATH,HOU,ATH,HOU,0,671732,Lawrence Butler,confirmed,4.0,4.45,664299,0.03347280334728033,0.0502092050209205,0.03614457831325301,0.13389121338912133,0.28870292887029286,0.24686192468619247,0.1087866108786611,0.29874019027777776,95.64166666666668,0.06666666666666667,0.06666666666666667,0.04597701149425287,0.13333333333333333,0.23333333333333334,0.18333333333333332,0.1,0.3412222444444445,95.16133333333332,L,0.046153846153846156,0.06153846153846154,0.2076923076923077,0.6629213483146067,0.13076923076923078,0.1076923076923077,0.3830637067743764,101.75428571428571,11.714285714285714,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Daikin Park,93.0,55.0,2.9,0.0,0.5,0.970486111111111,0.1270867355676074,687,,,,,,,,0.5,,,PASS
