game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
824876,2026-08-30 17:35:00+00:00,COL,ATL,ATL,COL,1,686948,Drake Baldwin,confirmed,1.0,4.75,690279,0.030303030303030304,0.06060606060606061,0.04419889502762431,0.20833333333333334,0.25757575757575757,0.1856060606060606,0.0946969696969697,0.34244224138888885,98.00849999999998,0.03125,0.0625,0.046511627906976744,0.296875,0.1875,0.203125,0.0625,0.33711736,98.55066666666667,L,0.05555555555555555,0.05555555555555555,0.2777777777777778,0.56,0.2777777777777778,0.16666666666666666,0.31446633333333335,100.4,12.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Truist Park,87.1,56.0,6.7,0.0,0.0,1.2439789837441375,0.14621178011879468,584,,,,,,,,0.5,,,PASS
823740,2026-08-30 18:10:00+00:00,TEX,MIL,MIL,TEX,1,641343,Jake Bauers,confirmed,3.0,4.55,677958,0.047058823529411764,0.0784313725490196,0.07380073800738007,0.2235294117647059,0.2,0.28627450980392155,0.17647058823529413,0.37430213972222226,98.1505,0.030303030303030304,0.06060606060606061,0.05063291139240506,0.19696969696969696,0.19696969696969696,0.25757575757575757,0.22727272727272727,0.3876467433333334,96.414,L,0.04105571847507331,0.05571847507331378,0.17008797653958943,0.4618937644341801,0.20821114369501467,0.09090909090909091,0.33514535741253115,101.22000000000003,15.266666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,0,American Family Field,86.6,52.0,15.3,0.0,0.5,0.9229521492295216,0.14175241932927846,605,,,,,,,,0.5,,,PASS
823662,2026-08-30 18:10:00+00:00,CWS,MIN,MIN,CWS,1,680777,Ryan Jeffers,confirmed,4.0,4.45,663855,0.038314176245210725,0.07279693486590039,0.05277777777777778,0.1839080459770115,0.2681992337164751,0.15708812260536398,0.11877394636015326,0.34763506,97.84700000000002,0.0,0.07246376811594203,0.04854368932038835,0.18840579710144928,0.2898550724637681,0.18840579710144928,0.11594202898550725,0.30219617555555556,98.48533333333334,R,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.24733333333333332,100.06,3.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Target Field,84.9,58.0,11.6,0.0,0.0,0.6786412861981777,0.13968528949407563,616,,,,,,,,0.5,,,PASS
823662,2026-08-30 18:10:00+00:00,CWS,MIN,MIN,CWS,1,686797,Brooks Lee,confirmed,2.0,4.65,663855,0.044,0.024,0.015789473684210527,0.2,0.24,0.164,0.056,0.2671320397222222,95.61066666666667,0.0847457627118644,0.05084745762711865,0.031578947368421054,0.288135593220339,0.3050847457627119,0.1864406779661017,0.0,0.2944019111111111,97.28266666666667,L,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.24733333333333332,100.06,3.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Target Field,84.9,58.0,11.6,0.0,0.0,0.6786412861981777,0.13887268526666696,620,,,,,,,,0.5,,,PASS
824393,2026-08-30 17:40:00+00:00,KC,CLE,KC,CLE,0,695506,Jac Caglianone,confirmed,3.0,4.55,800048,0.05976095617529881,0.099601593625498,0.07352941176470588,0.2350597609561753,0.20717131474103587,0.22709163346613545,0.035856573705179286,0.3656631091666666,102.0645,0.04838709677419355,0.0967741935483871,0.07142857142857142,0.20967741935483872,0.20967741935483872,0.22580645161290322,0.03225806451612903,0.3730869,101.106,L,0.022099447513812154,0.03314917127071823,0.1298342541436464,0.5260960334029228,0.23756906077348067,0.06077348066298342,0.25649033975332974,99.06066666666666,18.133333333333333,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Progressive Field,80.6,41.0,5.7,0.0,0.0,1.0443932214965637,0.13864263902697174,621,,,,,,,,0.5,,,PASS
824232,2026-08-30 17:40:00+00:00,LAD,DET,LAD,DET,0,660271,Shohei Ohtani,confirmed,1.0,4.75,664285,0.05970149253731343,0.09701492537313433,0.08496732026143791,0.21641791044776118,0.24253731343283583,0.25,0.09701492537313433,0.3689994466666666,99.93149999999999,0.04411764705882353,0.07352941176470588,0.05747126436781609,0.16176470588235295,0.19117647058823528,0.27941176470588236,0.11764705882352941,0.3585584833333334,98.81933333333333,L,0.0215633423180593,0.04043126684636118,0.14555256064690028,0.31403118040089084,0.16442048517520216,0.0889487870619946,0.3276299534109331,102.84066666666666,16.666666666666668,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Comerica Park,76.7,70.0,7.9,0.0,0.0,0.8204019104262412,0.13676953801506705,631,,,,,,,,0.5,,,PASS
822688,2026-08-30 16:15:00+00:00,MIA,WSH,WSH,MIA,1,682928,CJ Abrams,confirmed,1.0,4.75,676083,0.05639097744360902,0.05639097744360902,0.043859649122807015,0.20676691729323307,0.2518796992481203,0.2706766917293233,0.07518796992481203,0.29129572444444446,95.75633333333332,0.014705882352941176,0.014705882352941176,0.010638297872340425,0.14705882352941177,0.3088235294117647,0.29411764705882354,0.10294117647058823,0.21763817666666663,93.03933333333335,L,0.03115264797507788,0.059190031152647975,0.205607476635514,0.5252100840336135,0.16510903426791276,0.06230529595015576,0.3224156354024918,102.23133333333334,14.8,R,3.0,0.0,2.0,0.027906976744186046,0.10232558139534885,0.06976744186046512,0,Nationals Park,80.5,75.0,9.6,0.0,0.0,1.281877985041002,0.13635446471375584,633,,,,,,,,0.5,,,PASS
824393,2026-08-30 17:40:00+00:00,KC,CLE,KC,CLE,0,695600,Carter Jensen,confirmed,1.0,4.75,800048,0.04059040590405904,0.06642066420664207,0.05325443786982249,0.19557195571955718,0.1992619926199262,0.2693726937269373,0.12546125461254612,0.3079521282142857,97.28066666666668,0.043478260869565216,0.08695652173913043,0.07792207792207792,0.18840579710144928,0.18840579710144928,0.21739130434782608,0.18840579710144928,0.35493711,98.312,L,0.022099447513812154,0.03314917127071823,0.1298342541436464,0.5260960334029228,0.23756906077348067,0.06077348066298342,0.25649033975332974,99.06066666666666,18.133333333333333,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Progressive Field,80.6,41.0,5.7,0.0,0.0,1.0443932214965637,0.13340474587286483,650,,,,,,,,0.5,,,PASS
823662,2026-08-30 18:10:00+00:00,CWS,MIN,MIN,CWS,1,668904,Royce Lewis,confirmed,7.0,4.0,663855,0.027559055118110236,0.06692913385826772,0.05246913580246913,0.20866141732283464,0.20866141732283464,0.23622047244094488,0.06692913385826772,0.3131130819444445,97.97783333333335,0.0,0.03333333333333333,0.023255813953488372,0.16666666666666666,0.2,0.2,0.03333333333333333,0.27082924444444445,97.36533333333334,R,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.24733333333333332,100.06,3.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Target Field,84.9,58.0,11.6,0.0,0.0,0.6786412861981777,0.1327009915367887,654,,,,,,,,0.5,,,PASS
824876,2026-08-30 17:35:00+00:00,COL,ATL,ATL,COL,1,663586,Austin Riley,confirmed,8.0,3.85,690279,0.030042918454935622,0.07725321888412018,0.06164383561643835,0.21888412017167383,0.22317596566523606,0.3605150214592275,0.07296137339055794,0.29127894805555565,96.81716666666668,0.017857142857142856,0.07142857142857142,0.05263157894736842,0.30357142857142855,0.32142857142857145,0.375,0.08928571428571429,0.30443946666666666,97.61266666666666,R,0.05555555555555555,0.05555555555555555,0.2777777777777778,0.56,0.2777777777777778,0.16666666666666666,0.31446633333333335,100.4,12.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Truist Park,87.1,56.0,6.7,0.0,0.0,1.2439789837441375,0.13246055994935907,655,,,,,,,,0.5,,,PASS
823662,2026-08-30 18:10:00+00:00,CWS,MIN,MIN,CWS,1,605137,Josh Bell,confirmed,5.0,4.3,663855,0.03861003861003861,0.0694980694980695,0.049315068493150684,0.20463320463320464,0.24324324324324326,0.16988416988416988,0.09266409266409266,0.35472556111111114,98.53433333333332,0.015625,0.03125,0.022988505747126436,0.125,0.28125,0.15625,0.078125,0.3489826,96.396,L,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.24733333333333332,100.06,3.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Target Field,84.9,58.0,11.6,0.0,0.0,0.6786412861981777,0.13203050254494866,657,,,,,,,,0.5,,,PASS
823502,2026-08-30 17:35:00+00:00,BOS,NYY,NYY,BOS,1,671277,Luis García Jr.,confirmed,4.0,4.45,624133,0.08695652173913043,0.13043478260869565,0.08847184986595175,0.2608695652173913,0.22529644268774704,0.16600790513833993,0.05533596837944664,0.3704262052777778,99.2635,0.06153846153846154,0.1076923076923077,0.07777777777777778,0.3076923076923077,0.2153846153846154,0.2,0.06153846153846154,0.36092283999999997,100.966,L,0.012422360248447204,0.021739130434782608,0.13043478260869565,0.4619164619164619,0.2391304347826087,0.08074534161490683,0.3052932321466123,99.07,14.6,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Yankee Stadium,76.6,67.0,10.4,0.0,0.0,1.063401389329666,0.12861245238811914,678,,,,,,,,0.5,,,PASS
823502,2026-08-30 17:35:00+00:00,BOS,NYY,BOS,NYY,0,701350,Roman Anthony,confirmed,1.0,4.75,701542,0.0,0.046153846153846156,0.04477611940298507,0.15384615384615385,0.15384615384615385,0.25384615384615383,0.15384615384615385,0.330543359770115,97.81551724137933,0.0,0.031746031746031744,0.028985507246376812,0.15873015873015872,0.12698412698412698,0.23809523809523808,0.1746031746031746,0.3536088533333333,96.33400000000002,L,0.041791044776119404,0.0626865671641791,0.19701492537313434,0.44976076555023925,0.1880597014925373,0.09253731343283582,0.364738979660269,102.75399999999999,14.8,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Yankee Stadium,76.6,67.0,10.4,0.0,0.0,1.063401389329666,0.1282336236223785,680,,,,,,,,0.5,,,PASS
822933,2026-08-30 17:40:00+00:00,SD,TB,TB,SD,1,666018,Jonathan Aranda,confirmed,2.0,4.65,592662,0.022556390977443608,0.05263157894736842,0.036458333333333336,0.20300751879699247,0.2932330827067669,0.22180451127819548,0.06766917293233082,0.325708895,97.108,0.030303030303030304,0.06060606060606061,0.04081632653061224,0.22727272727272727,0.3181818181818182,0.25757575757575757,0.045454545454545456,0.3081604233333334,96.77333333333334,L,0.02005730659025788,0.04011461318051576,0.15759312320916904,0.5584988962472406,0.1833810888252149,0.1318051575931232,0.31760787318993156,100.224,15.933333333333334,L,1.0,0.0,0.0,0.029268292682926828,0.058536585365853655,0.024390243902439025,1,Tropicana Field,85.2,76.0,3.0,0.0,1.0,1.1024150671352615,0.1278796058617783,682,,,,,,,,0.5,,,PASS
824876,2026-08-30 17:35:00+00:00,COL,ATL,COL,ATL,0,666160,Mickey Moniak,confirmed,6.0,4.15,641816,0.04032258064516129,0.056451612903225805,0.04129793510324484,0.2217741935483871,0.2056451612903226,0.2782258064516129,0.04838709677419355,0.23828220777777778,96.87183333333333,0.03125,0.03125,0.02127659574468085,0.21875,0.171875,0.328125,0.046875,0.19026420777777775,96.98333333333333,L,0.029411764705882353,0.03823529411764706,0.1676470588235294,0.5208333333333334,0.22941176470588234,0.07058823529411765,0.3068148337852694,100.50533333333333,16.2,R,7.0,0.0,0.0,0.02553191489361702,0.05106382978723404,0.14893617021276595,0,Truist Park,87.1,56.0,6.7,0.0,0.0,1.2439789837441375,0.1271872888309739,686,,,,,,,,0.5,,,PASS
824393,2026-08-30 17:40:00+00:00,KC,CLE,CLE,KC,1,666176,Jo Adell,confirmed,4.0,4.45,607625,0.038910505836575876,0.07003891050583658,0.05341246290801187,0.1867704280155642,0.2490272373540856,0.245136186770428,0.06614785992217899,0.3240950147222223,97.85616666666668,0.058823529411764705,0.10294117647058823,0.07608695652173914,0.20588235294117646,0.19117647058823528,0.25,0.10294117647058823,0.36860253444444446,103.04666666666667,R,0.03519061583577713,0.04105571847507331,0.187683284457478,0.4617117117117117,0.16422287390029325,0.07038123167155426,0.3436816772104859,101.22399999999999,15.533333333333333,R,4.0,0.0,0.0,0.02727272727272727,0.05454545454545454,0.09090909090909091,1,Progressive Field,80.6,41.0,5.7,0.0,0.0,1.0443932214965637,0.1262556691564552,692,,,,,,,,0.5,,,PASS
823740,2026-08-30 18:10:00+00:00,TEX,MIL,MIL,TEX,1,669003,Garrett Mitchell,confirmed,2.0,4.65,677958,0.024291497975708502,0.07692307692307693,0.07224334600760456,0.15789473684210525,0.20647773279352227,0.2874493927125506,0.08502024291497975,0.3570260688888888,98.57033333333332,0.016129032258064516,0.016129032258064516,0.014492753623188406,0.16129032258064516,0.12903225806451613,0.2903225806451613,0.08064516129032258,0.2948568466666667,97.096,L,0.04105571847507331,0.05571847507331378,0.17008797653958943,0.4618937644341801,0.20821114369501467,0.09090909090909091,0.33514535741253115,101.22000000000003,15.266666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,0,American Family Field,86.6,52.0,15.3,0.0,0.5,0.9229521492295216,0.12571923203290927,695,,,,,,,,0.5,,,PASS
823502,2026-08-30 17:35:00+00:00,BOS,NYY,BOS,NYY,0,575929,Willson Contreras,confirmed,4.0,4.45,701542,0.05220883534136546,0.06827309236947791,0.05723905723905724,0.2248995983935743,0.20080321285140562,0.25301204819277107,0.1285140562248996,0.375765455,97.21677966101694,0.04477611940298507,0.05970149253731343,0.04395604395604396,0.16417910447761194,0.1791044776119403,0.23880597014925373,0.13432835820895522,0.32118986666666666,94.68466666666667,R,0.041791044776119404,0.0626865671641791,0.19701492537313434,0.44976076555023925,0.1880597014925373,0.09253731343283582,0.364738979660269,102.75399999999999,14.8,R,3.0,1.0,1.0,0.051162790697674425,0.07906976744186046,0.06976744186046512,1,Yankee Stadium,76.6,67.0,10.4,0.0,0.0,1.063401389329666,0.12358942037055053,709,,,,,,,,0.5,,,PASS
822933,2026-08-30 17:40:00+00:00,SD,TB,TB,SD,1,650490,Yandy Díaz,confirmed,1.0,4.75,592662,0.029850746268656716,0.048507462686567165,0.032418952618453865,0.19029850746268656,0.23880597014925373,0.15298507462686567,0.0708955223880597,0.339571955,98.60483333333333,0.04477611940298507,0.05970149253731343,0.041237113402061855,0.16417910447761194,0.23880597014925373,0.13432835820895522,0.07462686567164178,0.33266316999999995,99.74066666666667,R,0.02005730659025788,0.04011461318051576,0.15759312320916904,0.5584988962472406,0.1833810888252149,0.1318051575931232,0.31760787318993156,100.224,15.933333333333334,L,2.0,1.0,0.0,0.05238095238095238,0.05714285714285714,0.047619047619047616,0,Tropicana Field,85.2,76.0,3.0,0.0,1.0,1.1024150671352615,0.12357236425326042,709,,,,,,,,0.5,,,PASS
824876,2026-08-30 17:35:00+00:00,COL,ATL,ATL,COL,1,671739,Michael Harris II,confirmed,4.0,4.45,690279,0.031007751937984496,0.046511627906976744,0.0326975476839237,0.1937984496124031,0.20930232558139536,0.18604651162790697,0.027131782945736434,0.2956013838888889,97.90800000000003,0.03333333333333333,0.05,0.03488372093023256,0.18333333333333332,0.16666666666666666,0.2,0.016666666666666666,0.28183607111111114,93.98266666666667,L,0.05555555555555555,0.05555555555555555,0.2777777777777778,0.56,0.2777777777777778,0.16666666666666666,0.31446633333333335,100.4,12.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Truist Park,87.1,56.0,6.7,0.0,0.0,1.2439789837441375,0.1226310206703904,715,,,,,,,,0.5,,,PASS
823502,2026-08-30 17:35:00+00:00,BOS,NYY,BOS,NYY,0,677800,Wilyer Abreu,confirmed,3.0,4.55,701542,0.05263157894736842,0.09398496240601503,0.07267441860465117,0.19924812030075187,0.32706766917293234,0.21428571428571427,0.12781954887218044,0.37701998321428576,97.14366666666669,0.029411764705882353,0.07352941176470588,0.054945054945054944,0.20588235294117646,0.36764705882352944,0.20588235294117646,0.10294117647058823,0.3551426,97.32266666666666,L,0.041791044776119404,0.0626865671641791,0.19701492537313434,0.44976076555023925,0.1880597014925373,0.09253731343283582,0.364738979660269,102.75399999999999,14.8,R,3.0,0.0,1.0,0.027906976744186046,0.07906976744186046,0.06976744186046512,0,Yankee Stadium,76.6,67.0,10.4,0.0,0.0,1.063401389329666,0.12060587301605764,729,,,,,,,,0.5,,,PASS
822688,2026-08-30 16:15:00+00:00,MIA,WSH,WSH,MIA,1,695734,Daylen Lile,confirmed,4.0,4.45,676083,0.0398406374501992,0.06772908366533864,0.04314720812182741,0.2350597609561753,0.38247011952191234,0.21115537848605578,0.04780876494023904,0.31165880861111117,95.15750000000001,0.045454545454545456,0.07575757575757576,0.04854368932038835,0.3181818181818182,0.4090909090909091,0.21212121212121213,0.10606060606060606,0.3851566633333333,97.31733333333335,L,0.03115264797507788,0.059190031152647975,0.205607476635514,0.5252100840336135,0.16510903426791276,0.06230529595015576,0.3224156354024918,102.23133333333334,14.8,R,5.0,0.0,1.0,0.026666666666666665,0.07555555555555556,0.1111111111111111,0,Nationals Park,80.5,75.0,9.6,0.0,0.0,1.281877985041002,0.12048346898318626,730,,,,,,,,0.5,,,PASS
822688,2026-08-30 16:15:00+00:00,MIA,WSH,WSH,MIA,1,686611,Dylan Crews,confirmed,5.0,4.3,676083,0.02681992337164751,0.06130268199233716,0.052805280528052806,0.16475095785440613,0.25287356321839083,0.24904214559386972,0.0842911877394636,0.31086673611111126,96.72099999999999,0.0,0.031746031746031744,0.02631578947368421,0.1746031746031746,0.20634920634920634,0.25396825396825395,0.06349206349206349,0.2903808755555556,96.82666666666667,R,0.03115264797507788,0.059190031152647975,0.205607476635514,0.5252100840336135,0.16510903426791276,0.06230529595015576,0.3224156354024918,102.23133333333334,14.8,R,2.0,0.0,1.0,0.02857142857142857,0.08095238095238096,0.047619047619047616,1,Nationals Park,80.5,75.0,9.6,0.0,0.0,1.281877985041002,0.11809974709211171,747,,,,,,,,0.5,,,PASS
