game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
823896,2026-09-20 20:10:00+00:00,SF,LAD,LAD,SF,1,571970,Max Muncy,confirmed,6.0,4.15,683363,0.043824701195219126,0.05976095617529881,0.04746835443037975,0.28286852589641437,0.22709163346613545,0.26693227091633465,0.10358565737051793,0.3029047177777777,96.87233333333333,0.03125,0.078125,0.06172839506172839,0.296875,0.28125,0.25,0.09375,0.33388240444444445,97.15799999999999,L,0.0625,0.078125,0.3125,0.5978260869565217,0.125,0.0625,0.3437922565359477,99.305,11.0,L,0.0,0.0,0.0,0.03,0.06,0.0,1,UNIQLO Field at Dodger Stadium,72.0,55.0,7.0,0.0,0.0,0.9664875354530528,0.1737248223433773,476,,,,,,,,0.5,,,HR WATCH
824546,2026-09-20 18:10:00+00:00,DET,CWS,DET,CWS,0,682985,Riley Greene,confirmed,4.0,4.45,663436,0.05078125,0.109375,0.08459214501510574,0.2578125,0.3046875,0.24609375,0.109375,0.40565627611111105,96.8908474576271,0.078125,0.140625,0.10843373493975904,0.25,0.40625,0.203125,0.078125,0.4934956633333334,97.66333333333336,L,0.032362459546925564,0.045307443365695796,0.19741100323624594,0.4904306220095694,0.1423948220064725,0.09061488673139159,0.37033828187972895,102.68333333333334,13.533333333333333,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Rate Field,66.5,93.0,10.1,0.0,0.0,1.1692398119122256,0.17069972379540713,486,,,,,,,,0.5,,,HR WATCH
825028,2026-09-20 20:10:00+00:00,NYY,ARI,ARI,NYY,1,682998,Corbin Carroll,confirmed,5.0,4.3,701542,0.03409090909090909,0.08712121212121213,0.0696969696969697,0.24621212121212122,0.20833333333333334,0.23106060606060605,0.10606060606060606,0.33211217373015867,97.86366666666667,0.046875,0.09375,0.07407407407407407,0.203125,0.171875,0.3125,0.03125,0.29231576666666664,98.15333333333334,L,0.04142011834319527,0.05621301775147929,0.19822485207100593,0.4528301886792453,0.21005917159763313,0.08284023668639054,0.3512207629318739,103.10400000000001,15.266666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Chase Field,100.8,13.0,2.1,0.0,0.5,1.0,0.17026542000044712,487,,,,,,,,0.5,,,HR WATCH
823247,2026-09-20 20:10:00+00:00,MIA,SD,SD,MIA,1,701538,Jackson Merrill,confirmed,5.0,4.3,645261,0.06201550387596899,0.12015503875968993,0.08493150684931507,0.32170542635658916,0.3333333333333333,0.2248062015503876,0.05426356589147287,0.4155987738888889,99.45033333333335,0.06153846153846154,0.15384615384615385,0.11627906976744186,0.4,0.3076923076923077,0.2,0.046153846153846156,0.47812935,102.12533333333333,L,0.0275,0.04,0.16,0.5494505494505495,0.17,0.075,0.30301249899816424,100.73266666666669,18.8,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Petco Park,79.3,58.0,7.5,0.0,0.0,1.078544061302682,0.16706484403084776,499,,,,,,,,0.5,,,HR WATCH
822844,2026-09-20 18:35:00+00:00,TOR,TEX,TOR,TEX,0,815873,Sean Keys,confirmed,5.0,4.3,594798,0.023255813953488372,0.023255813953488372,0.017543859649122806,0.27906976744186046,0.27906976744186046,0.3953488372093023,0.023255813953488372,0.1964793641025641,96.73384615384617,0.023255813953488372,0.023255813953488372,0.017543859649122806,0.27906976744186046,0.27906976744186046,0.3953488372093023,0.023255813953488372,0.1964793641025641,96.73384615384617,L,0.022082018927444796,0.04100946372239748,0.1608832807570978,0.543424317617866,0.3312302839116719,0.07570977917981073,0.2768233103433338,100.394,15.4,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Globe Life Field,96.4,38.0,5.9,0.0,0.5,0.9288896221745586,0.16669126997667394,500,,,,,,,,0.5,,,HR WATCH
825028,2026-09-20 20:10:00+00:00,NYY,ARI,ARI,NYY,1,663457,Lars Nootbaar,confirmed,1.0,4.75,701542,0.0125,0.058333333333333334,0.04844290657439446,0.20416666666666666,0.17083333333333334,0.2,0.13333333333333333,0.32400619083333326,97.89450000000002,0.034482758620689655,0.06896551724137931,0.05405405405405406,0.20689655172413793,0.2413793103448276,0.25862068965517243,0.1206896551724138,0.3450594255555555,98.00600000000001,L,0.04142011834319527,0.05621301775147929,0.19822485207100593,0.4528301886792453,0.21005917159763313,0.08284023668639054,0.3512207629318739,103.10400000000001,15.266666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Chase Field,100.8,13.0,2.1,0.0,0.5,1.0,0.16583470757148383,503,,,,,,,,0.5,,,HR WATCH
823247,2026-09-20 20:10:00+00:00,MIA,SD,MIA,SD,0,681715,Heriberto Hernández,confirmed,4.0,4.45,621111,0.045454545454545456,0.08712121212121213,0.07718120805369127,0.1893939393939394,0.20454545454545456,0.3106060606060606,0.10606060606060606,0.3339723475,98.02583333333332,0.028169014084507043,0.04225352112676056,0.03488372093023256,0.18309859154929578,0.16901408450704225,0.28169014084507044,0.09859154929577464,0.3065364811111111,96.59733333333334,R,0.04950495049504951,0.0627062706270627,0.1419141914191419,0.530562347188264,0.18811881188118812,0.10231023102310231,0.30988939763299506,99.76933333333336,13.866666666666667,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,Petco Park,79.3,58.0,7.5,0.0,0.0,1.078544061302682,0.16517698362519817,505,,,,,,,,0.5,,,HR WATCH
824300,2026-09-20 19:10:00+00:00,SEA,COL,COL,SEA,1,696100,Hunter Goodman,confirmed,3.0,4.55,807739,0.06976744186046512,0.08914728682170543,0.07165109034267912,0.21705426356589147,0.21705426356589147,0.27906976744186046,0.08527131782945736,0.3214146375,96.69666666666669,0.030303030303030304,0.030303030303030304,0.02127659574468085,0.21212121212121213,0.3181818181818182,0.22727272727272727,0.09090909090909091,0.25391370333333335,97.04,R,0.037383177570093455,0.056074766355140186,0.1588785046728972,0.5506329113924051,0.19626168224299065,0.07476635514018691,0.3133336448963317,100.59799999999998,15.2,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Coors Field,73.3,41.0,8.3,0.0,0.0,0.9804946011842564,0.16473659626922293,507,,,,,,,,0.5,,,HR WATCH
824546,2026-09-20 18:10:00+00:00,DET,CWS,DET,CWS,0,680664,Eduardo Valencia,confirmed,5.0,4.3,663436,0.05263157894736842,0.09473684210526316,0.072,0.2736842105263158,0.3368421052631579,0.24210526315789474,0.031578947368421054,0.30670521449275356,95.72304347826088,0.03225806451612903,0.06451612903225806,0.04819277108433735,0.25806451612903225,0.3387096774193548,0.22580645161290322,0.03225806451612903,0.29971457333333335,93.74933333333334,R,0.032362459546925564,0.045307443365695796,0.19741100323624594,0.4904306220095694,0.1423948220064725,0.09061488673139159,0.37033828187972895,102.68333333333334,13.533333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Rate Field,66.5,93.0,10.1,0.0,0.0,1.1692398119122256,0.1614358892541778,519,,,,,,,,0.5,,,HR WATCH
823896,2026-09-20 20:10:00+00:00,SF,LAD,LAD,SF,1,605141,Mookie Betts,confirmed,1.0,4.75,683363,0.04230769230769231,0.06153846153846154,0.0486322188449848,0.19615384615384615,0.21923076923076923,0.1,0.1,0.33207361388888884,96.57233333333332,0.08571428571428572,0.11428571428571428,0.08888888888888889,0.2571428571428571,0.22857142857142856,0.1,0.14285714285714285,0.4208954833333333,98.98066666666666,R,0.0625,0.078125,0.3125,0.5978260869565217,0.125,0.0625,0.3437922565359477,99.305,11.0,L,0.0,0.0,0.0,0.03,0.06,0.0,0,UNIQLO Field at Dodger Stadium,72.0,55.0,7.0,0.0,0.0,0.9664875354530528,0.16082110188503523,522,,,,,,,,0.5,,,HR WATCH
823896,2026-09-20 20:10:00+00:00,SF,LAD,LAD,SF,1,606192,Teoscar Hernández,confirmed,3.0,4.55,683363,0.029288702928870293,0.06694560669456066,0.056338028169014086,0.1506276150627615,0.2384937238493724,0.26778242677824265,0.08368200836820083,0.3221461044444444,96.91616666666665,0.046875,0.09375,0.0967741935483871,0.1875,0.1875,0.21875,0.171875,0.43919278000000006,99.892,R,0.0625,0.078125,0.3125,0.5978260869565217,0.125,0.0625,0.3437922565359477,99.305,11.0,L,0.0,0.0,0.0,0.03,0.06,0.0,0,UNIQLO Field at Dodger Stadium,72.0,55.0,7.0,0.0,0.0,0.9664875354530528,0.1591205779932204,528,,,,,,,,0.5,,,PASS
824546,2026-09-20 18:10:00+00:00,DET,CWS,DET,CWS,0,701678,Hao-Yu Lee,confirmed,3.0,4.55,663436,0.0391304347826087,0.06521739130434782,0.051194539249146756,0.21304347826086956,0.2217391304347826,0.23043478260869565,0.08260869565217391,0.31248459777777776,95.74700000000001,0.029850746268656716,0.04477611940298507,0.03260869565217391,0.19402985074626866,0.16417910447761194,0.31343283582089554,0.13432835820895522,0.2681804088888889,93.39933333333335,R,0.032362459546925564,0.045307443365695796,0.19741100323624594,0.4904306220095694,0.1423948220064725,0.09061488673139159,0.37033828187972895,102.68333333333334,13.533333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Rate Field,66.5,93.0,10.1,0.0,0.0,1.1692398119122256,0.15799155729907305,533,,,,,,,,0.5,,,PASS
823975,2026-09-20 20:07:00+00:00,MIN,LAA,MIN,LAA,0,691181,Emmanuel Rodriguez,confirmed,8.0,3.85,696270,0.03571428571428571,0.14285714285714285,0.12903225806451613,0.25,0.32142857142857145,0.39285714285714285,0.03571428571428571,0.3640112571428572,101.90285714285713,0.03571428571428571,0.14285714285714285,0.12903225806451613,0.25,0.32142857142857145,0.39285714285714285,0.03571428571428571,0.3640112571428572,101.90285714285713,L,0.04100946372239748,0.07255520504731862,0.20504731861198738,0.5811138014527845,0.19873817034700317,0.09779179810725552,0.3338518371394626,100.54400000000001,15.266666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Angel Stadium,79.6,57.0,5.8,0.0,0.0,0.65,0.15565449562310849,542,,,,,,,,0.5,,,PASS
825028,2026-09-20 20:10:00+00:00,NYY,ARI,NYY,ARI,0,669224,Austin Wells,confirmed,8.0,3.85,669203,0.036458333333333336,0.041666666666666664,0.03404255319148936,0.25,0.22916666666666666,0.2708333333333333,0.09895833333333333,0.2714290622222222,95.617,0.06,0.06,0.05263157894736842,0.28,0.28,0.24,0.18,0.2919098555555556,97.25733333333332,L,0.0625,0.09375,0.3125,0.5652173913043478,0.1875,0.0625,0.3021234736842105,101.01,11.5,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Chase Field,100.8,13.0,2.1,0.0,0.5,1.0,0.1543659817892978,548,,,,,,,,0.5,,,PASS
825028,2026-09-20 20:10:00+00:00,NYY,ARI,NYY,ARI,0,641355,Cody Bellinger,confirmed,2.0,4.65,669203,0.027450980392156862,0.03529411764705882,0.025936599423631124,0.16862745098039217,0.23137254901960785,0.1843137254901961,0.06666666666666667,0.30031522944444444,96.0455,0.06060606060606061,0.07575757575757576,0.05952380952380952,0.25757575757575757,0.22727272727272727,0.12121212121212122,0.030303030303030304,0.2857179644444444,98.93733333333331,L,0.0625,0.09375,0.3125,0.5652173913043478,0.1875,0.0625,0.3021234736842105,101.01,11.5,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Chase Field,100.8,13.0,2.1,0.0,0.5,1.0,0.15183827989278204,559,,,,,,,,0.5,,,PASS
823975,2026-09-20 20:07:00+00:00,MIN,LAA,LAA,MIN,1,687263,Zach Neto,confirmed,1.0,4.75,665152,0.026217228464419477,0.052434456928838954,0.04081632653061224,0.23595505617977527,0.20224719101123595,0.2883895131086142,0.0749063670411985,0.3056452852777778,97.04783333333333,0.043478260869565216,0.043478260869565216,0.03529411764705882,0.2463768115942029,0.18840579710144928,0.3188405797101449,0.10144927536231885,0.3582776388888889,97.71533333333335,R,0.053125,0.065625,0.225,0.5445544554455446,0.23125,0.08125,0.3277500612188644,101.02933333333335,15.266666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Angel Stadium,79.6,57.0,5.8,0.0,0.0,0.65,0.14907937958696227,571,,,,,,,,0.5,,,PASS
823247,2026-09-20 20:10:00+00:00,MIA,SD,MIA,SD,0,665052,Griffin Conine,confirmed,3.0,4.55,621111,0.04201680672268908,0.06722689075630252,0.060836501901140684,0.16806722689075632,0.22268907563025211,0.31932773109243695,0.1134453781512605,0.32001072500000005,96.19033333333336,0.03125,0.078125,0.06944444444444445,0.203125,0.1875,0.296875,0.09375,0.3148265933333333,96.03266666666669,L,0.04950495049504951,0.0627062706270627,0.1419141914191419,0.530562347188264,0.18811881188118812,0.10231023102310231,0.30988939763299506,99.76933333333336,13.866666666666667,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Petco Park,79.3,58.0,7.5,0.0,0.0,1.078544061302682,0.14628876060620588,584,,,,,,,,0.5,,,PASS
822844,2026-09-20 18:35:00+00:00,TOR,TEX,TEX,TOR,1,669394,Jake Burger,confirmed,6.0,4.15,693686,0.049586776859504134,0.09090909090909091,0.07801418439716312,0.2066115702479339,0.19008264462809918,0.29338842975206614,0.10743801652892562,0.3192287724999999,97.39699999999999,0.046875,0.09375,0.08333333333333333,0.1875,0.25,0.296875,0.21875,0.3681131366666666,96.2706666666667,R,0.023529411764705882,0.03529411764705882,0.15294117647058825,0.45901639344262296,0.17647058823529413,0.058823529411764705,0.2860765813598166,99.18714285714286,8.142857142857142,R,1.0,0.0,0.0,0.029268292682926828,0.058536585365853655,0.024390243902439025,1,Globe Life Field,96.4,38.0,5.9,0.0,0.5,0.9288896221745586,0.14515106770906946,589,,,,,,,,0.5,,,PASS
824300,2026-09-20 19:10:00+00:00,SEA,COL,SEA,COL,0,686527,Dominic Canzone,confirmed,3.0,4.55,608372,0.03018867924528302,0.06037735849056604,0.04747774480712166,0.17358490566037735,0.24150943396226415,0.21132075471698114,0.08679245283018867,0.3276183866666667,97.77233333333334,0.014925373134328358,0.07462686567164178,0.05813953488372093,0.1791044776119403,0.373134328358209,0.1791044776119403,0.08955223880597014,0.33303588,100.69866666666664,L,0.05730659025787966,0.07163323782234957,0.24641833810888253,0.5093167701863354,0.14326647564469913,0.045845272206303724,0.358641584312557,102.19533333333332,15.733333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Coors Field,73.3,41.0,8.3,0.0,0.0,0.9804946011842564,0.14363782335133848,596,,,,,,,,0.5,,,PASS
825028,2026-09-20 20:10:00+00:00,NYY,ARI,NYY,ARI,0,806146,George Lombard Jr.,confirmed,5.0,4.3,669203,0.028169014084507043,0.04225352112676056,0.03529411764705882,0.16901408450704225,0.22535211267605634,0.2535211267605634,0.07042253521126761,0.28945999305555553,95.325,0.03333333333333333,0.03333333333333333,0.02666666666666667,0.2,0.21666666666666667,0.23333333333333334,0.05,0.27349150333333333,96.67266666666666,R,0.0625,0.09375,0.3125,0.5652173913043478,0.1875,0.0625,0.3021234736842105,101.01,11.5,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Chase Field,100.8,13.0,2.1,0.0,0.5,1.0,0.1436103102004072,596,,,,,,,,0.5,,,PASS
824546,2026-09-20 18:10:00+00:00,DET,CWS,CWS,DET,1,678246,Miguel Vargas,confirmed,3.0,4.55,675512,0.04428044280442804,0.06642066420664207,0.05157593123209169,0.2140221402214022,0.24354243542435425,0.19557195571955718,0.13653136531365315,0.34844787480158723,96.68983333333333,0.05970149253731343,0.07462686567164178,0.05434782608695652,0.19402985074626866,0.29850746268656714,0.19402985074626866,0.1044776119402985,0.3184496811111111,96.44533333333332,R,0.022922636103151862,0.04297994269340974,0.17191977077363896,0.458980044345898,0.2177650429799427,0.08022922636103152,0.2872197283233754,101.29266666666669,16.866666666666667,R,9.0,0.0,1.0,0.024489795918367346,0.06938775510204082,0.1836734693877551,1,Rate Field,66.5,93.0,10.1,0.0,0.0,1.1692398119122256,0.14289923017750303,600,,,,,,,,0.5,,,PASS
824300,2026-09-20 19:10:00+00:00,SEA,COL,SEA,COL,0,703155,Lazaro Montes,confirmed,8.0,3.85,608372,0.10344827586206896,0.10344827586206896,0.08823529411764706,0.20689655172413793,0.1724137931034483,0.4482758620689655,0.034482758620689655,0.289170975,94.0875,0.10344827586206896,0.10344827586206896,0.08823529411764706,0.20689655172413793,0.1724137931034483,0.4482758620689655,0.034482758620689655,0.289170975,94.0875,L,0.05730659025787966,0.07163323782234957,0.24641833810888253,0.5093167701863354,0.14326647564469913,0.045845272206303724,0.358641584312557,102.19533333333332,15.733333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Coors Field,73.3,41.0,8.3,0.0,0.0,0.9804946011842564,0.14281241888863852,600,,,,,,,,0.5,,,PASS
822844,2026-09-20 18:35:00+00:00,TOR,TEX,TEX,TOR,1,694671,Wyatt Langford,confirmed,1.0,4.75,693686,0.031007751937984496,0.046511627906976744,0.03550295857988166,0.19767441860465115,0.2441860465116279,0.2131782945736434,0.15891472868217055,0.3299599413888889,96.49433333333332,0.031746031746031744,0.09523809523809523,0.08695652173913043,0.14285714285714285,0.3492063492063492,0.2857142857142857,0.23809523809523808,0.3563042733333333,93.82066666666667,R,0.023529411764705882,0.03529411764705882,0.15294117647058825,0.45901639344262296,0.17647058823529413,0.058823529411764705,0.2860765813598166,99.18714285714286,8.142857142857142,R,1.0,0.0,0.0,0.029268292682926828,0.058536585365853655,0.024390243902439025,1,Globe Life Field,96.4,38.0,5.9,0.0,0.5,0.9288896221745586,0.14173770222566723,606,,,,,,,,0.5,,,PASS
