game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
822684,2026-09-11 22:45:00+00:00,LAA,WSH,WSH,LAA,1,682928,CJ Abrams,confirmed,4.0,4.45,579328,0.048507462686567165,0.05970149253731343,0.0486322188449848,0.2126865671641791,0.2462686567164179,0.30597014925373134,0.08582089552238806,0.2840241044444444,96.24666666666667,0.015151515151515152,0.045454545454545456,0.0379746835443038,0.19696969696969696,0.18181818181818182,0.3787878787878788,0.10606060606060606,0.20230881,96.98999999999998,L,0.032407407407407406,0.06481481481481481,0.19907407407407407,0.5287769784172662,0.22685185185185186,0.08796296296296297,0.34348328404994766,102.87199999999999,14.6,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Nationals Park,77.3,69.0,3.5,0.0,0.0,1.225851148060174,0.1657871488075756,503,,,,,,,,0.5,,,HR WATCH
823736,2026-09-11 23:45:00+00:00,CIN,MIL,CIN,MIL,0,682829,Elly De La Cruz,confirmed,2.0,4.65,669160,0.048327137546468404,0.10408921933085502,0.09302325581395349,0.21189591078066913,0.20446096654275092,0.2527881040892193,0.13011152416356878,0.38777409666666673,100.80474576271186,0.07692307692307693,0.2,0.1566265060240964,0.3230769230769231,0.24615384615384617,0.26153846153846155,0.1076923076923077,0.4876634277777778,104.38000000000002,L,0.0196078431372549,0.049019607843137254,0.1568627450980392,0.4696969696969697,0.24836601307189543,0.0915032679738562,0.3437150083372658,100.60199999999999,14.066666666666666,R,5.0,1.0,1.0,0.04888888888888889,0.07555555555555556,0.1111111111111111,0,American Family Field,70.5,60.0,6.9,0.0,0.5,0.8915281076801267,0.16329457823315818,512,,,,,,,,0.5,,,HR WATCH
824873,2026-09-11 23:15:00+00:00,PHI,ATL,ATL,PHI,1,660670,Ronald Acuña Jr.,confirmed,2.0,4.65,605400,0.05363984674329502,0.08045977011494253,0.06086956521739131,0.23371647509578544,0.25287356321839083,0.23754789272030652,0.10727969348659004,0.3423716294444445,97.47216666666668,0.046153846153846156,0.09230769230769231,0.06382978723404255,0.23076923076923078,0.26153846153846155,0.16923076923076924,0.07692307692307693,0.3694616533333333,99.98733333333331,R,0.05367231638418079,0.059322033898305086,0.2231638418079096,0.4719626168224299,0.2570621468926554,0.07909604519774012,0.29299882416203066,101.64066666666668,16.6,R,6.0,0.0,0.0,0.02608695652173913,0.05217391304347826,0.13043478260869565,1,Truist Park,75.5,88.0,3.5,0.087,0.0,1.0131001223637803,0.16134097187851526,520,,,,,,,,0.5,,,HR WATCH
822767,2026-09-11 23:07:00+00:00,BAL,TOR,BAL,TOR,0,624413,Pete Alonso,confirmed,2.0,4.65,453286,0.05747126436781609,0.09961685823754789,0.07428571428571429,0.28735632183908044,0.2720306513409962,0.23371647509578544,0.11494252873563218,0.41824740083333334,100.29516666666667,0.045454545454545456,0.07575757575757576,0.0641025641025641,0.22727272727272727,0.25757575757575757,0.2727272727272727,0.16666666666666666,0.3785305866666667,98.14200000000002,R,0.04779411764705882,0.0661764705882353,0.19852941176470587,0.6172248803827751,0.17647058823529413,0.09926470588235294,0.3347376842174518,98.70642857142856,13.357142857142858,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Rogers Centre,67.2,62.0,4.7,0.0,0.5,0.65,0.16116469794020816,520,,,,,,,,0.5,,,HR WATCH
823012,2026-09-12 00:15:00+00:00,CWS,STL,CWS,STL,0,695657,Colson Montgomery,confirmed,4.0,4.45,669461,0.04263565891472868,0.05813953488372093,0.048701298701298704,0.20155038759689922,0.21705426356589147,0.3875968992248062,0.06976744186046512,0.2649907717063492,96.85724137931035,0.06349206349206349,0.07936507936507936,0.056818181818181816,0.25396825396825395,0.25396825396825395,0.42857142857142855,0.09523809523809523,0.2934659166666667,99.97533333333331,L,0.0438871473354232,0.05956112852664577,0.21316614420062696,0.47880299251870323,0.2601880877742947,0.07210031347962383,0.32706245094468894,100.90333333333334,14.4,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Busch Stadium,78.1,81.0,2.9,0.0,0.0,0.8543811031934547,0.1584636294559008,531,,,,,,,,0.5,,,PASS
823498,2026-09-11 23:05:00+00:00,NYM,NYY,NYY,NYM,1,592450,Aaron Judge,confirmed,3.0,4.55,690997,0.06463878326996197,0.11787072243346007,0.10197368421052631,0.22813688212927757,0.24714828897338403,0.26996197718631176,0.1596958174904943,0.4114832511111111,99.0876666666667,0.015625,0.09375,0.07792207792207792,0.234375,0.28125,0.28125,0.109375,0.3234463211111111,98.94999999999999,R,0.01881720430107527,0.03763440860215054,0.1424731182795699,0.46993318485523383,0.260752688172043,0.10215053763440861,0.29302749213078283,100.102,17.466666666666665,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Yankee Stadium,76.0,37.0,2.1,0.0,0.0,1.195458144389261,0.15785252677022016,534,,,,,,,,0.5,,,PASS
824711,2026-09-11 23:10:00+00:00,KC,BOS,KC,BOS,0,695600,Carter Jensen,confirmed,1.0,4.75,543243,0.04814814814814815,0.08518518518518518,0.0705521472392638,0.2037037037037037,0.21851851851851853,0.2814814814814815,0.13333333333333333,0.3315069207142857,97.54899999999999,0.08695652173913043,0.11594202898550725,0.10666666666666667,0.21739130434782608,0.2463768115942029,0.2318840579710145,0.17391304347826086,0.45862438333333333,101.53133333333334,L,0.023746701846965697,0.036939313984168866,0.1503957783641161,0.3963963963963964,0.24010554089709762,0.0633245382585752,0.27402682207078216,100.51466666666667,18.6,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Fenway Park,72.3,33.0,5.6,0.0,0.0,1.163939473915721,0.15589501414980253,541,,,,,,,,0.5,,,PASS
822684,2026-09-11 22:45:00+00:00,LAA,WSH,WSH,LAA,1,665953,Andrés Chaparro,confirmed,2.0,4.65,579328,0.045454545454545456,0.07792207792207792,0.06030150753768844,0.2012987012987013,0.18831168831168832,0.21428571428571427,0.09740259740259741,0.34526249814814813,96.00955555555556,0.05084745762711865,0.0847457627118644,0.05952380952380952,0.22033898305084745,0.15254237288135594,0.22033898305084745,0.1016949152542373,0.3023458777777778,96.88933333333334,R,0.032407407407407406,0.06481481481481481,0.19907407407407407,0.5287769784172662,0.22685185185185186,0.08796296296296297,0.34348328404994766,102.87199999999999,14.6,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Nationals Park,77.3,69.0,3.5,0.0,0.0,1.225851148060174,0.1554987588584502,543,,,,,,,,0.5,,,PASS
822684,2026-09-11 22:45:00+00:00,LAA,WSH,LAA,WSH,0,687263,Zach Neto,confirmed,1.0,4.75,676917,0.030418250950570342,0.06463878326996197,0.0480225988700565,0.24334600760456274,0.22053231939163498,0.27756653992395436,0.060836501901140684,0.3007208338888889,96.96183333333333,0.05970149253731343,0.07462686567164178,0.052083333333333336,0.26865671641791045,0.26865671641791045,0.26865671641791045,0.04477611940298507,0.39622852666666675,97.75733333333334,R,0.03333333333333333,0.03939393939393939,0.1484848484848485,0.47058823529411764,0.3151515151515151,0.06363636363636363,0.2688631296703683,99.63000000000002,16.666666666666668,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Nationals Park,77.3,69.0,3.5,0.0,0.0,1.225851148060174,0.155358753937778,544,,,,,,,,0.5,,,PASS
823012,2026-09-12 00:15:00+00:00,CWS,STL,CWS,STL,0,545341,Randal Grichuk,confirmed,2.0,4.65,669461,0.04666666666666667,0.1,0.07614213197969544,0.23333333333333334,0.21333333333333335,0.23333333333333334,0.03333333333333333,0.36923089492753625,98.0508695652174,0.041666666666666664,0.08333333333333333,0.058823529411764705,0.25,0.125,0.22916666666666666,0.020833333333333332,0.33737553333333337,101.18333333333335,R,0.0438871473354232,0.05956112852664577,0.21316614420062696,0.47880299251870323,0.2601880877742947,0.07210031347962383,0.32706245094468894,100.90333333333334,14.4,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,78.1,81.0,2.9,0.0,0.0,0.8543811031934547,0.1521376665837357,557,,,,,,,,0.5,,,PASS
823173,2026-09-12 02:15:00+00:00,SD,SF,SD,SF,0,665487,Fernando Tatis Jr.,confirmed,1.0,4.75,683627,0.055762081784386616,0.10408921933085502,0.08974358974358974,0.241635687732342,0.21561338289962825,0.15985130111524162,0.08921933085501858,0.3892610902777777,101.11916666666669,0.046153846153846156,0.09230769230769231,0.0759493670886076,0.23076923076923078,0.26153846153846155,0.18461538461538463,0.03076923076923077,0.3407613833333334,100.53666666666666,R,0.05128205128205128,0.05128205128205128,0.15384615384615385,0.6129032258064516,0.3076923076923077,0.02564102564102564,0.2525070912698413,97.44999999999999,15.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Oracle Park,62.2,79.0,16.2,0.0,0.0,0.7742217777222153,0.15210558000820495,557,,,,,,,,0.5,,,PASS
824873,2026-09-11 23:15:00+00:00,PHI,ATL,ATL,PHI,1,686948,Drake Baldwin,confirmed,1.0,4.75,605400,0.03409090909090909,0.06818181818181818,0.048,0.23106060606060605,0.2878787878787879,0.1893939393939394,0.09090909090909091,0.3532602247222221,98.67983333333336,0.030303030303030304,0.07575757575757576,0.05813953488372093,0.21212121212121213,0.3181818181818182,0.2727272727272727,0.045454545454545456,0.3353905533333333,96.99399999999999,L,0.05367231638418079,0.059322033898305086,0.2231638418079096,0.4719626168224299,0.2570621468926554,0.07909604519774012,0.29299882416203066,101.64066666666668,16.6,R,6.0,0.0,0.0,0.02608695652173913,0.05217391304347826,0.13043478260869565,0,Truist Park,75.5,88.0,3.5,0.087,0.0,1.0131001223637803,0.15052418233300036,564,,,,,,,,0.5,,,PASS
823012,2026-09-12 00:15:00+00:00,CWS,STL,STL,CWS,1,695491,Joshua Báez,confirmed,5.0,4.3,641743,0.08333333333333333,0.08333333333333333,0.07368421052631578,0.2261904761904762,0.25,0.34523809523809523,0.03571428571428571,0.30278196,97.64150000000002,0.06557377049180328,0.04918032786885246,0.04285714285714286,0.18032786885245902,0.22950819672131148,0.36065573770491804,0.04918032786885246,0.2776833066666667,96.09866666666669,R,0.03003003003003003,0.05105105105105105,0.1831831831831832,0.43507972665148065,0.1891891891891892,0.06906906906906907,0.3147078343022136,101.37866666666667,14.866666666666667,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,78.1,81.0,2.9,0.0,0.0,0.8543811031934547,0.1502851966606489,565,,,,,,,,0.5,,,PASS
822767,2026-09-11 23:07:00+00:00,BAL,TOR,BAL,TOR,0,691723,Coby Mayo,confirmed,4.0,4.45,453286,0.06637168141592921,0.09292035398230089,0.0707070707070707,0.27876106194690264,0.3008849557522124,0.3141592920353982,0.06637168141592921,0.32159931333333347,96.59766666666665,0.08620689655172414,0.1206896551724138,0.08641975308641975,0.29310344827586204,0.29310344827586204,0.2413793103448276,0.06896551724137931,0.39479191,98.14133333333335,R,0.04779411764705882,0.0661764705882353,0.19852941176470587,0.6172248803827751,0.17647058823529413,0.09926470588235294,0.3347376842174518,98.70642857142856,13.357142857142858,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Rogers Centre,67.2,62.0,4.7,0.0,0.5,0.65,0.14905494285691365,571,,,,,,,,0.5,,,PASS
823498,2026-09-11 23:05:00+00:00,NYM,NYY,NYY,NYM,1,682987,Spencer Jones,confirmed,5.0,4.3,690997,0.04128440366972477,0.0871559633027523,0.06597222222222222,0.2706422018348624,0.26605504587155965,0.3394495412844037,0.10091743119266056,0.3305981872222222,98.33466666666666,0.03389830508474576,0.1016949152542373,0.07228915662650602,0.288135593220339,0.2711864406779661,0.3220338983050847,0.11864406779661017,0.3976102677777778,98.96333333333335,L,0.01881720430107527,0.03763440860215054,0.1424731182795699,0.46993318485523383,0.260752688172043,0.10215053763440861,0.29302749213078283,100.102,17.466666666666665,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Yankee Stadium,76.0,37.0,2.1,0.0,0.0,1.195458144389261,0.1453986902138194,588,,,,,,,,0.5,,,PASS
822930,2026-09-11 23:10:00+00:00,HOU,TB,TB,HOU,1,666018,Jonathan Aranda,confirmed,2.0,4.65,699044,0.022304832713754646,0.06319702602230483,0.04271356783919598,0.21561338289962825,0.30855018587360594,0.24535315985130113,0.06319702602230483,0.3225868558333333,96.83249999999998,0.05970149253731343,0.05970149253731343,0.038834951456310676,0.2537313432835821,0.26865671641791045,0.23880597014925373,0.05970149253731343,0.34219490333333336,95.99066666666667,L,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Tropicana Field,83.0,83.0,5.4,0.0,1.0,1.1701306413301662,0.14522234371897716,589,,,,,,,,0.5,,,PASS
822930,2026-09-11 23:10:00+00:00,HOU,TB,TB,HOU,1,650490,Yandy Díaz,confirmed,1.0,4.75,699044,0.03663003663003663,0.05860805860805861,0.03827751196172249,0.18681318681318682,0.27472527472527475,0.1575091575091575,0.054945054945054944,0.32651129000000007,98.75500000000001,0.043478260869565216,0.08695652173913043,0.05714285714285714,0.21739130434782608,0.2898550724637681,0.14492753623188406,0.07246376811594203,0.3540993533333333,101.08333333333333,R,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Tropicana Field,83.0,83.0,5.4,0.0,1.0,1.1701306413301662,0.14503485951470266,589,,,,,,,,0.5,,,PASS
824227,2026-09-11 22:40:00+00:00,COL,DET,DET,COL,1,682985,Riley Greene,confirmed,4.0,4.45,690279,0.05078125,0.11328125,0.08868501529051988,0.2734375,0.28515625,0.26171875,0.12109375,0.3853478427777777,96.85203389830507,0.06349206349206349,0.09523809523809523,0.08450704225352113,0.20634920634920634,0.3492063492063492,0.31746031746031744,0.07936507936507936,0.3980745288888889,93.87142857142855,L,0.06779661016949153,0.0847457627118644,0.288135593220339,0.4875,0.288135593220339,0.1016949152542373,0.3666968047619048,102.51666666666667,13.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Comerica Park,72.1,65.0,5.4,0.0,0.0,0.8023752969121141,0.14434917050490192,593,,,,,,,,0.5,,,PASS
823498,2026-09-11 23:05:00+00:00,NYM,NYY,NYM,NYY,0,665742,Juan Soto,confirmed,2.0,4.65,607074,0.05813953488372093,0.07751937984496124,0.06756756756756757,0.2054263565891473,0.20155038759689922,0.1124031007751938,0.18992248062015504,0.4304115263888889,100.07661016949153,0.04411764705882353,0.07352941176470588,0.07042253521126761,0.19117647058823528,0.19117647058823528,0.1323529411764706,0.16176470588235295,0.35421695888888893,100.17857142857143,L,0.022388059701492536,0.041044776119402986,0.17164179104477612,0.5776566757493188,0.26119402985074625,0.12686567164179105,0.30450127443367914,99.88692307692307,14.615384615384615,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Yankee Stadium,76.0,37.0,2.1,0.0,0.0,1.195458144389261,0.14338043361272915,597,,,,,,,,0.5,,,PASS
822684,2026-09-11 22:45:00+00:00,LAA,WSH,WSH,LAA,1,691781,Brady House,confirmed,3.0,4.55,579328,0.027777777777777776,0.06349206349206349,0.05144694533762058,0.1746031746031746,0.2619047619047619,0.25396825396825395,0.06349206349206349,0.3167806169444445,98.13133333333333,0.016129032258064516,0.04838709677419355,0.03571428571428571,0.1935483870967742,0.3870967741935484,0.1774193548387097,0.0967741935483871,0.3483570977777778,98.19933333333334,R,0.032407407407407406,0.06481481481481481,0.19907407407407407,0.5287769784172662,0.22685185185185186,0.08796296296296297,0.34348328404994766,102.87199999999999,14.6,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Nationals Park,77.3,69.0,3.5,0.0,0.0,1.225851148060174,0.14314811723529153,599,,,,,,,,0.5,,,PASS
823498,2026-09-11 23:05:00+00:00,NYM,NYY,NYY,NYM,1,671277,Luis García Jr.,confirmed,4.0,4.45,690997,0.078125,0.125,0.08791208791208792,0.26171875,0.21875,0.18359375,0.0546875,0.36337152305555553,99.32316666666667,0.09230769230769231,0.12307692307692308,0.09523809523809523,0.26153846153846155,0.2153846153846154,0.2,0.06153846153846154,0.41027901333333333,101.03999999999999,L,0.01881720430107527,0.03763440860215054,0.1424731182795699,0.46993318485523383,0.260752688172043,0.10215053763440861,0.29302749213078283,100.102,17.466666666666665,R,4.0,0.0,0.0,0.02727272727272727,0.05454545454545454,0.09090909090909091,0,Yankee Stadium,76.0,37.0,2.1,0.0,0.0,1.195458144389261,0.14254668088858172,602,,,,,,,,0.5,,,PASS
823012,2026-09-12 00:15:00+00:00,CWS,STL,STL,CWS,1,676475,Alec Burleson,confirmed,4.0,4.45,641743,0.03474903474903475,0.08108108108108109,0.052763819095477386,0.25868725868725867,0.2548262548262548,0.19305019305019305,0.08494208494208494,0.36718129861111115,99.99983333333333,0.014925373134328358,0.05970149253731343,0.037383177570093455,0.23880597014925373,0.2537313432835821,0.16417910447761194,0.1044776119402985,0.34400932111111115,98.02333333333333,L,0.03003003003003003,0.05105105105105105,0.1831831831831832,0.43507972665148065,0.1891891891891892,0.06906906906906907,0.3147078343022136,101.37866666666667,14.866666666666667,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Busch Stadium,78.1,81.0,2.9,0.0,0.0,0.8543811031934547,0.14221272273153682,603,,,,,,,,0.5,,,PASS
823736,2026-09-11 23:45:00+00:00,CIN,MIL,MIL,CIN,1,694192,Jackson Chourio,confirmed,1.0,4.75,671096,0.0364963503649635,0.072992700729927,0.056022408963585436,0.19343065693430658,0.23722627737226276,0.22627737226277372,0.08029197080291971,0.33466910861111115,96.39650000000002,0.08333333333333333,0.08333333333333333,0.06,0.2361111111111111,0.2638888888888889,0.18055555555555555,0.027777777777777776,0.34764454666666667,99.63666666666668,R,0.03508771929824561,0.06432748538011696,0.1608187134502924,0.5583524027459954,0.195906432748538,0.10818713450292397,0.33288090842628837,101.49066666666666,15.4,L,5.0,0.0,0.0,0.026666666666666665,0.05333333333333333,0.1111111111111111,0,American Family Field,70.5,60.0,6.9,0.0,0.5,0.8915281076801267,0.1397682499257125,615,,,,,,,,0.5,,,PASS
