game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
822861,2026-08-21 00:05:00+00:00,WSH,TEX,TEX,WSH,1,669394,Jake Burger,confirmed,3.0,4.55,674841,0.04149377593360996,0.07053941908713693,0.05944055944055944,0.17427385892116182,0.1825726141078838,0.27385892116182575,0.08298755186721991,0.2861543244444444,97.17699999999999,0.03389830508474576,0.05084745762711865,0.043478260869565216,0.1694915254237288,0.1864406779661017,0.288135593220339,0.0847457627118644,0.29032465,97.15733333333334,R,0.00966183574879227,0.024154589371980676,0.14009661835748793,0.36099585062240663,0.19806763285024154,0.1111111111111111,0.31982720966931216,100.99000000000001,14.2,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Globe Life Field,101.7,23.0,9.3,0.0,0.5,1.090168651232792,0.1394526967350095,617,,,,,,,,0.5,,,PASS
824802,2026-08-20 22:35:00+00:00,NYY,BAL,NYY,BAL,0,671277,Luis García Jr.,confirmed,4.0,4.45,680694,0.08,0.124,0.08355795148247978,0.244,0.228,0.168,0.048,0.35614667111111115,98.60683333333334,0.016129032258064516,0.06451612903225806,0.0449438202247191,0.27419354838709675,0.1935483870967742,0.1935483870967742,0.04838709677419355,0.2618252611111111,99.96066666666667,L,0.02247191011235955,0.042134831460674156,0.16292134831460675,0.47393364928909953,0.20224719101123595,0.09269662921348315,0.3141230700810338,101.29400000000001,16.733333333333334,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Oriole Park at Camden Yards,78.9,82.0,8.6,0.0,0.0,1.0283151107373143,0.1382633622140791,623,,,,,,,,0.5,,,PASS
822861,2026-08-21 00:05:00+00:00,WSH,TEX,WSH,TEX,0,691781,Brady House,confirmed,5.0,4.3,594798,0.03125,0.07142857142857142,0.060836501901140684,0.17410714285714285,0.23214285714285715,0.2857142857142857,0.0625,0.311535266025641,98.27211538461538,0.016666666666666666,0.08333333333333333,0.07142857142857142,0.23333333333333334,0.26666666666666666,0.2833333333333333,0.05,0.36552613444444454,99.37666666666668,R,0.033950617283950615,0.04938271604938271,0.19135802469135801,0.5572139303482587,0.2777777777777778,0.07098765432098765,0.31651381497933095,101.22933333333334,15.066666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Globe Life Field,101.7,23.0,9.3,0.0,0.5,1.090168651232792,0.1356968931684336,637,,,,,,,,0.5,,,PASS
822861,2026-08-21 00:05:00+00:00,WSH,TEX,TEX,WSH,1,607043,Brandon Nimmo,confirmed,4.0,4.45,674841,0.024390243902439025,0.06097560975609756,0.04032258064516129,0.23577235772357724,0.3130081300813008,0.21544715447154472,0.07317073170731707,0.3487415911111111,98.17866666666667,0.03278688524590164,0.01639344262295082,0.010416666666666666,0.2459016393442623,0.29508196721311475,0.19672131147540983,0.04918032786885246,0.30118483444444444,98.06066666666666,L,0.00966183574879227,0.024154589371980676,0.14009661835748793,0.36099585062240663,0.19806763285024154,0.1111111111111111,0.31982720966931216,100.99000000000001,14.2,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Globe Life Field,101.7,23.0,9.3,0.0,0.5,1.090168651232792,0.13470152994046264,642,,,,,,,,0.5,,,PASS
824802,2026-08-20 22:35:00+00:00,NYY,BAL,NYY,BAL,0,682987,Spencer Jones,confirmed,7.0,4.0,680694,0.032467532467532464,0.07142857142857142,0.05699481865284974,0.24675324675324675,0.2662337662337662,0.37012987012987014,0.09740259740259741,0.28744987613636364,97.2940909090909,0.0,0.08620689655172414,0.0684931506849315,0.25862068965517243,0.2413793103448276,0.3620689655172414,0.06896551724137931,0.2629350222222222,97.19333333333334,L,0.02247191011235955,0.042134831460674156,0.16292134831460675,0.47393364928909953,0.20224719101123595,0.09269662921348315,0.3141230700810338,101.29400000000001,16.733333333333334,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Oriole Park at Camden Yards,78.9,82.0,8.6,0.0,0.0,1.0283151107373143,0.13172938749010982,659,,,,,,,,0.5,,,PASS
822861,2026-08-21 00:05:00+00:00,WSH,TEX,WSH,TEX,0,695734,Daylen Lile,confirmed,1.0,4.75,594798,0.03225806451612903,0.06854838709677419,0.04461942257217848,0.2056451612903226,0.3629032258064516,0.1975806451612903,0.04032258064516129,0.3097670755555555,95.30999999999999,0.03225806451612903,0.08064516129032258,0.053763440860215055,0.2903225806451613,0.43548387096774194,0.22580645161290322,0.03225806451612903,0.3425134611111111,97.57999999999998,L,0.033950617283950615,0.04938271604938271,0.19135802469135801,0.5572139303482587,0.2777777777777778,0.07098765432098765,0.31651381497933095,101.22933333333334,15.066666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Globe Life Field,101.7,23.0,9.3,0.0,0.5,1.090168651232792,0.1309409653357101,664,,,,,,,,0.5,,,PASS
822861,2026-08-21 00:05:00+00:00,WSH,TEX,WSH,TEX,0,677588,José Tena,confirmed,4.0,4.45,594798,0.01951219512195122,0.04878048780487805,0.04201680672268908,0.14634146341463414,0.1951219512195122,0.2780487804878049,0.0975609756097561,0.2927581839080459,95.99586206896554,0.02040816326530612,0.04081632653061224,0.03508771929824561,0.10204081632653061,0.22448979591836735,0.24489795918367346,0.14285714285714285,0.31769224444444444,94.058,L,0.033950617283950615,0.04938271604938271,0.19135802469135801,0.5572139303482587,0.2777777777777778,0.07098765432098765,0.31651381497933095,101.22933333333334,15.066666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Globe Life Field,101.7,23.0,9.3,0.0,0.5,1.090168651232792,0.12391837664450168,707,,,,,,,,0.5,,,PASS
824153,2026-08-21 00:10:00+00:00,LAA,HOU,LAA,HOU,0,545361,Mike Trout,confirmed,2.0,4.65,663567,0.0299625468164794,0.0599250936329588,0.04833836858006042,0.1647940074906367,0.23220973782771537,0.26217228464419473,0.149812734082397,0.3421567888888888,96.69816666666665,0.03076923076923077,0.03076923076923077,0.021739130434782608,0.13846153846153847,0.23076923076923078,0.3076923076923077,0.1076923076923077,0.29467379666666665,94.69133333333335,R,0.02849002849002849,0.045584045584045586,0.15669515669515668,0.5925155925155925,0.2336182336182336,0.09116809116809117,0.2775134975394654,100.394,16.533333333333335,R,6.0,1.0,1.0,0.04782608695652174,0.07391304347826087,0.13043478260869565,1,Daikin Park,85.0,78.0,16.8,0.028,0.5,1.011032503834166,0.12219597526105766,718,,,,,,,,0.5,,,PASS
824802,2026-08-20 22:35:00+00:00,NYY,BAL,NYY,BAL,0,663757,Trent Grisham,confirmed,1.0,4.75,680694,0.04633204633204633,0.05791505791505792,0.04398826979472141,0.23552123552123552,0.23166023166023167,0.1776061776061776,0.08494208494208494,0.32874208623015877,97.66416666666666,0.09523809523809523,0.07936507936507936,0.06172839506172839,0.38095238095238093,0.30158730158730157,0.25396825396825395,0.031746031746031744,0.32918953333333334,97.10600000000001,L,0.02247191011235955,0.042134831460674156,0.16292134831460675,0.47393364928909953,0.20224719101123595,0.09269662921348315,0.3141230700810338,101.29400000000001,16.733333333333334,R,6.0,1.0,2.0,0.04782608695652174,0.09565217391304348,0.13043478260869565,0,Oriole Park at Camden Yards,78.9,82.0,8.6,0.0,0.0,1.0283151107373143,0.11964883202176917,736,,,,,,,,0.5,,,PASS
822861,2026-08-21 00:05:00+00:00,WSH,TEX,TEX,WSH,1,694671,Wyatt Langford,confirmed,1.0,4.75,674841,0.05,0.05384615384615385,0.03867403314917127,0.19615384615384615,0.2230769230769231,0.2230769230769231,0.08846153846153847,0.3164253461111111,97.52799999999999,0.015873015873015872,0.015873015873015872,0.012658227848101266,0.09523809523809523,0.15873015873015872,0.2222222222222222,0.1746031746031746,0.30725755777777775,94.58333333333333,R,0.00966183574879227,0.024154589371980676,0.14009661835748793,0.36099585062240663,0.19806763285024154,0.1111111111111111,0.31982720966931216,100.99000000000001,14.2,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Globe Life Field,101.7,23.0,9.3,0.0,0.5,1.090168651232792,0.11819366609452582,746,,,,,,,,0.5,,,PASS
822861,2026-08-21 00:05:00+00:00,WSH,TEX,WSH,TEX,0,687605,Andrew Pinckney,confirmed,9.0,3.7,594798,0.07692307692307693,0.07692307692307693,0.07142857142857142,0.3076923076923077,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.3722707333333334,98.44200000000001,0.07692307692307693,0.07692307692307693,0.07142857142857142,0.3076923076923077,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.3722707333333334,98.44200000000001,R,0.033950617283950615,0.04938271604938271,0.19135802469135801,0.5572139303482587,0.2777777777777778,0.07098765432098765,0.31651381497933095,101.22933333333334,15.066666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Globe Life Field,101.7,23.0,9.3,0.0,0.5,1.090168651232792,0.11050803625707986,805,,,,,,,,0.5,,,PASS
822861,2026-08-21 00:05:00+00:00,WSH,TEX,TEX,WSH,1,679822,Justin Foscue,confirmed,6.0,4.15,674841,0.047619047619047616,0.06349206349206349,0.04938271604938271,0.23809523809523808,0.2777777777777778,0.24603174603174602,0.07142857142857142,0.3129971546296297,95.65428571428573,0.043478260869565216,0.043478260869565216,0.031746031746031744,0.21739130434782608,0.32608695652173914,0.2391304347826087,0.08695652173913043,0.25147313444444447,92.74533333333333,R,0.00966183574879227,0.024154589371980676,0.14009661835748793,0.36099585062240663,0.19806763285024154,0.1111111111111111,0.31982720966931216,100.99000000000001,14.2,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Globe Life Field,101.7,23.0,9.3,0.0,0.5,1.090168651232792,0.11015206021911635,808,,,,,,,,0.5,,,PASS
824802,2026-08-20 22:35:00+00:00,NYY,BAL,BAL,NYY,1,702616,Jackson Holliday,confirmed,1.0,4.75,543037,0.022123893805309734,0.048672566371681415,0.043137254901960784,0.1592920353982301,0.22566371681415928,0.22566371681415928,0.12389380530973451,0.30395563166666667,91.87152542372883,0.015384615384615385,0.046153846153846156,0.0375,0.12307692307692308,0.2,0.18461538461538463,0.09230769230769231,0.28421408777777774,91.956,L,0.031161473087818695,0.053824362606232294,0.19830028328611898,0.5855263157894737,0.26062322946175637,0.053824362606232294,0.2824684341527769,101.10133333333334,17.2,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Oriole Park at Camden Yards,78.9,82.0,8.6,0.0,0.0,1.0283151107373143,0.1092693053027793,815,,,,,,,,0.5,,,PASS
822861,2026-08-21 00:05:00+00:00,WSH,TEX,WSH,TEX,0,686611,Dylan Crews,confirmed,7.0,4.0,594798,0.034482758620689655,0.07279693486590039,0.06354515050167224,0.16475095785440613,0.27586206896551724,0.2413793103448276,0.07279693486590039,0.326122145,97.18483333333333,0.015151515151515152,0.07575757575757576,0.06756756756756757,0.19696969696969696,0.3333333333333333,0.25757575757575757,0.045454545454545456,0.30550043888888895,98.08733333333333,R,0.033950617283950615,0.04938271604938271,0.19135802469135801,0.5572139303482587,0.2777777777777778,0.07098765432098765,0.31651381497933095,101.22933333333334,15.066666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Globe Life Field,101.7,23.0,9.3,0.0,0.5,1.090168651232792,0.10822778209886874,824,,,,,,,,0.5,,,PASS
824802,2026-08-20 22:35:00+00:00,NYY,BAL,BAL,NYY,1,683002,Gunnar Henderson,confirmed,3.0,4.55,543037,0.026022304832713755,0.03717472118959108,0.028901734104046242,0.15985130111524162,0.241635687732342,0.1821561338289963,0.11152416356877323,0.3356879024999999,97.49633333333333,0.03076923076923077,0.06153846153846154,0.05,0.23076923076923078,0.2153846153846154,0.12307692307692308,0.2,0.45734962000000007,98.99999999999999,L,0.031161473087818695,0.053824362606232294,0.19830028328611898,0.5855263157894737,0.26062322946175637,0.053824362606232294,0.2824684341527769,101.10133333333334,17.2,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Oriole Park at Camden Yards,78.9,82.0,8.6,0.0,0.0,1.0283151107373143,0.10506862487195766,852,,,,,,,,0.5,,,PASS
824802,2026-08-20 22:35:00+00:00,NYY,BAL,NYY,BAL,0,806146,George Lombard Jr.,confirmed,6.0,4.15,680694,0.04,0.06,0.05084745762711865,0.18,0.3,0.22,0.1,0.32995024615384616,95.62615384615384,0.04,0.06,0.05084745762711865,0.18,0.3,0.22,0.1,0.32995024615384616,95.62615384615384,R,0.02247191011235955,0.042134831460674156,0.16292134831460675,0.47393364928909953,0.20224719101123595,0.09269662921348315,0.3141230700810338,101.29400000000001,16.733333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Oriole Park at Camden Yards,78.9,82.0,8.6,0.0,0.0,1.0283151107373143,0.09905999047143343,909,,,,,,,,0.5,,,PASS
824802,2026-08-20 22:35:00+00:00,NYY,BAL,BAL,NYY,1,687637,Dylan Beavers,confirmed,6.0,4.15,543037,0.018433179723502304,0.041474654377880185,0.032846715328467155,0.1889400921658986,0.24423963133640553,0.2534562211981567,0.09216589861751152,0.2890558505847953,93.48105263157893,0.034482758620689655,0.05172413793103448,0.046153846153846156,0.22413793103448276,0.27586206896551724,0.3103448275862069,0.10344827586206896,0.3008777255555556,91.77266666666668,L,0.031161473087818695,0.053824362606232294,0.19830028328611898,0.5855263157894737,0.26062322946175637,0.053824362606232294,0.2824684341527769,101.10133333333334,17.2,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Oriole Park at Camden Yards,78.9,82.0,8.6,0.0,0.0,1.0283151107373143,0.09885745896030285,912,,,,,,,,0.5,,,PASS
824153,2026-08-21 00:10:00+00:00,LAA,HOU,LAA,HOU,0,694208,Moisés Ballesteros,confirmed,5.0,4.3,663567,0.02843601895734597,0.04739336492890995,0.03636363636363636,0.15639810426540285,0.22274881516587677,0.20853080568720378,0.0947867298578199,0.3020174063888889,95.88166666666667,0.0,0.034482758620689655,0.024691358024691357,0.1724137931034483,0.22413793103448276,0.20689655172413793,0.10344827586206896,0.2829822166666666,98.25,L,0.02849002849002849,0.045584045584045586,0.15669515669515668,0.5925155925155925,0.2336182336182336,0.09116809116809117,0.2775134975394654,100.394,16.533333333333335,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Daikin Park,85.0,78.0,16.8,0.028,0.5,1.011032503834166,0.09621335852963996,939,,,,,,,,0.5,,,PASS
824802,2026-08-20 22:35:00+00:00,NYY,BAL,NYY,BAL,0,669224,Austin Wells,confirmed,8.0,3.85,680694,0.030612244897959183,0.04591836734693878,0.036885245901639344,0.23469387755102042,0.2653061224489796,0.2857142857142857,0.07142857142857142,0.2660472275,94.98433333333334,0.023809523809523808,0.047619047619047616,0.03333333333333333,0.2619047619047619,0.19047619047619047,0.19047619047619047,0.047619047619047616,0.25958047777777776,95.96266666666665,L,0.02247191011235955,0.042134831460674156,0.16292134831460675,0.47393364928909953,0.20224719101123595,0.09269662921348315,0.3141230700810338,101.29400000000001,16.733333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Oriole Park at Camden Yards,78.9,82.0,8.6,0.0,0.0,1.0283151107373143,0.09482518034490614,955,,,,,,,,0.5,,,PASS
824802,2026-08-20 22:35:00+00:00,NYY,BAL,BAL,NYY,1,681297,Colton Cowser,confirmed,8.0,3.85,543037,0.04265402843601896,0.06635071090047394,0.058577405857740586,0.1848341232227488,0.2559241706161137,0.33175355450236965,0.11374407582938388,0.3220725422222222,94.32593220338984,0.058823529411764705,0.0784313725490196,0.07017543859649122,0.23529411764705882,0.3137254901960784,0.3137254901960784,0.13725490196078433,0.32936949333333326,96.936,L,0.031161473087818695,0.053824362606232294,0.19830028328611898,0.5855263157894737,0.26062322946175637,0.053824362606232294,0.2824684341527769,101.10133333333334,17.2,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Oriole Park at Camden Yards,78.9,82.0,8.6,0.0,0.0,1.0283151107373143,0.09366503279896635,968,,,,,,,,0.5,,,PASS
822861,2026-08-21 00:05:00+00:00,WSH,TEX,WSH,TEX,0,660688,Keibert Ruiz,confirmed,6.0,4.15,594798,0.02643171806167401,0.039647577092511016,0.028662420382165606,0.22026431718061673,0.2511013215859031,0.11013215859030837,0.05726872246696035,0.3088728186111111,96.82950000000001,0.0,0.017241379310344827,0.0125,0.15517241379310345,0.25862068965517243,0.10344827586206896,0.10344827586206896,0.3171901966666667,95.58333333333333,L,0.033950617283950615,0.04938271604938271,0.19135802469135801,0.5572139303482587,0.2777777777777778,0.07098765432098765,0.31651381497933095,101.22933333333334,15.066666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Globe Life Field,101.7,23.0,9.3,0.0,0.5,1.090168651232792,0.09057618450903825,1004,,,,,,,,0.5,,,PASS
824153,2026-08-21 00:10:00+00:00,LAA,HOU,LAA,HOU,0,666139,Josh Lowe,confirmed,7.0,4.0,663567,0.04390243902439024,0.05853658536585366,0.038461538461538464,0.17560975609756097,0.2926829268292683,0.2731707317073171,0.07317073170731707,0.3123247122222222,94.3295,0.041666666666666664,0.041666666666666664,0.031746031746031744,0.16666666666666666,0.25,0.3541666666666667,0.125,0.31523995555555556,94.76533333333333,L,0.02849002849002849,0.045584045584045586,0.15669515669515668,0.5925155925155925,0.2336182336182336,0.09116809116809117,0.2775134975394654,100.394,16.533333333333335,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Daikin Park,85.0,78.0,16.8,0.028,0.5,1.011032503834166,0.08987385121845427,1013,,,,,,,,0.5,,,PASS
