game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
823337,2026-09-03 16:35:00+00:00,SF,PIT,PIT,SF,1,804668,Rafael Flores Jr.,confirmed,7.0,4.0,694918,0.05434782608695652,0.07608695652173914,0.0707070707070707,0.16304347826086957,0.20652173913043478,0.32608695652173914,0.10869565217391304,0.30355090833333337,95.23086956521739,0.06451612903225806,0.08064516129032258,0.07352941176470588,0.16129032258064516,0.1774193548387097,0.3709677419354839,0.08064516129032258,0.2688565922222222,95.14133333333332,R,0.037383177570093455,0.07476635514018691,0.205607476635514,0.5733333333333334,0.19626168224299065,0.09345794392523364,0.2986546122420676,101.21200000000002,15.2,R,0.0,0.0,0.0,0.03,0.06,0.0,1,PNC Park,87.1,64.0,7.3,0.0,0.0,0.7390797903319742,0.1185464592381525,744,,,,,,,,0.5,,,PASS
824144,2026-09-03 18:10:00+00:00,CWS,HOU,HOU,CWS,1,662139,Daulton Varsho,confirmed,5.0,4.3,622491,0.02092050209205021,0.04602510460251046,0.03206997084548105,0.18410041841004185,0.2803347280334728,0.20920502092050208,0.07112970711297072,0.266738155,95.15416666666665,0.031746031746031744,0.047619047619047616,0.037037037037037035,0.14285714285714285,0.2857142857142857,0.23809523809523808,0.047619047619047616,0.26325124333333333,94.11599999999999,L,0.05654761904761905,0.06845238095238096,0.2261904761904762,0.5691382765531062,0.19047619047619047,0.0625,0.3387941686701013,100.91933333333333,15.133333333333333,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Daikin Park,92.7,52.0,3.2,0.0,0.5,0.9306930693069306,0.11827668403717785,745,,,,,,,,0.5,,,PASS
824388,2026-09-03 17:10:00+00:00,TOR,CLE,TOR,CLE,0,665489,Vladimir Guerrero Jr.,confirmed,3.0,4.55,676440,0.0196078431372549,0.054901960784313725,0.042682926829268296,0.12941176470588237,0.21568627450980393,0.1450980392156863,0.06666666666666667,0.3054476602777777,98.93416666666667,0.016129032258064516,0.06451612903225806,0.04597701149425287,0.14516129032258066,0.1774193548387097,0.04838709677419355,0.03225806451612903,0.31456084444444454,102.47933333333332,R,0.034759358288770054,0.045454545454545456,0.20320855614973263,0.5246913580246914,0.18181818181818182,0.06417112299465241,0.3078775657591428,100.78133333333334,18.4,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Progressive Field,90.0,58.0,9.5,0.0,0.0,0.9823982398239824,0.11543248820027598,766,,,,,,,,0.5,,,PASS
824388,2026-09-03 17:10:00+00:00,TOR,CLE,CLE,TOR,1,666176,Jo Adell,confirmed,4.0,4.45,667755,0.03937007874015748,0.06299212598425197,0.04790419161676647,0.17716535433070865,0.25196850393700787,0.2440944881889764,0.06692913385826772,0.3202239202777778,97.65966666666665,0.030303030303030304,0.07575757575757576,0.05319148936170213,0.18181818181818182,0.21212121212121213,0.21212121212121213,0.07575757575757576,0.3655646366666666,101.296,R,0.02346041055718475,0.0469208211143695,0.12609970674486803,0.3486682808716707,0.20821114369501467,0.10557184750733138,0.3381324462752612,101.82933333333334,15.6,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Progressive Field,90.0,58.0,9.5,0.0,0.0,0.9823982398239824,0.11284619266424115,786,,,,,,,,0.5,,,PASS
823337,2026-09-03 16:35:00+00:00,SF,PIT,PIT,SF,1,687462,Spencer Horwitz,confirmed,1.0,4.75,694918,0.025925925925925925,0.06296296296296296,0.045576407506702415,0.15925925925925927,0.21481481481481482,0.17407407407407408,0.1037037037037037,0.3164255541666667,95.34566666666666,0.0,0.0,0.0,0.07142857142857142,0.15714285714285714,0.24285714285714285,0.04285714285714286,0.21847087222222225,94.99933333333334,L,0.037383177570093455,0.07476635514018691,0.205607476635514,0.5733333333333334,0.19626168224299065,0.09345794392523364,0.2986546122420676,101.21200000000002,15.2,R,0.0,0.0,0.0,0.03,0.06,0.0,0,PNC Park,87.1,64.0,7.3,0.0,0.0,0.7390797903319742,0.11278034488430999,787,,,,,,,,0.5,,,PASS
824144,2026-09-03 18:10:00+00:00,CWS,HOU,HOU,CWS,1,666211,Taylor Trammell,confirmed,7.0,4.0,622491,0.03271028037383177,0.0794392523364486,0.07296137339055794,0.16822429906542055,0.2383177570093458,0.2850467289719626,0.09345794392523364,0.3042379908333333,95.42762711864408,0.0,0.07692307692307693,0.06779661016949153,0.15384615384615385,0.25,0.34615384615384615,0.09615384615384616,0.20847834555555556,95.515,L,0.05654761904761905,0.06845238095238096,0.2261904761904762,0.5691382765531062,0.19047619047619047,0.0625,0.3387941686701013,100.91933333333333,15.133333333333333,R,2.0,0.0,1.0,0.02857142857142857,0.08095238095238096,0.047619047619047616,0,Daikin Park,92.7,52.0,3.2,0.0,0.5,0.9306930693069306,0.11090558980095079,802,,,,,,,,0.5,,,PASS
824388,2026-09-03 17:10:00+00:00,TOR,CLE,CLE,TOR,1,800050,Chase DeLauter,confirmed,2.0,4.65,667755,0.022900763358778626,0.04961832061068702,0.03581267217630854,0.183206106870229,0.22900763358778625,0.183206106870229,0.09541984732824428,0.3332510741666666,98.97900000000001,0.016129032258064516,0.04838709677419355,0.031914893617021274,0.14516129032258066,0.25806451612903225,0.1774193548387097,0.08064516129032258,0.2981106966666667,97.73466666666668,L,0.02346041055718475,0.0469208211143695,0.12609970674486803,0.3486682808716707,0.20821114369501467,0.10557184750733138,0.3381324462752612,101.82933333333334,15.6,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Progressive Field,90.0,58.0,9.5,0.0,0.0,0.9823982398239824,0.10992748056591908,810,,,,,,,,0.5,,,PASS
824144,2026-09-03 18:10:00+00:00,CWS,HOU,HOU,CWS,1,572233,Christian Walker,confirmed,6.0,4.15,622491,0.024,0.036,0.02702702702702703,0.14,0.224,0.264,0.084,0.2743513030555555,96.20183333333331,0.01639344262295082,0.03278688524590164,0.028169014084507043,0.08196721311475409,0.19672131147540983,0.29508196721311475,0.03278688524590164,0.22964756111111112,94.66266666666668,R,0.05654761904761905,0.06845238095238096,0.2261904761904762,0.5691382765531062,0.19047619047619047,0.0625,0.3387941686701013,100.91933333333333,15.133333333333333,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,Daikin Park,92.7,52.0,3.2,0.0,0.5,0.9306930693069306,0.10987389775397433,810,,,,,,,,0.5,,,PASS
824144,2026-09-03 18:10:00+00:00,CWS,HOU,HOU,CWS,1,670623,Isaac Paredes,confirmed,3.0,4.55,622491,0.0299625468164794,0.02247191011235955,0.014150943396226415,0.21722846441947566,0.25842696629213485,0.0898876404494382,0.11235955056179775,0.3122844647222222,95.39750000000001,0.03076923076923077,0.0,0.0,0.12307692307692308,0.16923076923076924,0.06153846153846154,0.2153846153846154,0.30420261333333337,94.90666666666668,R,0.05654761904761905,0.06845238095238096,0.2261904761904762,0.5691382765531062,0.19047619047619047,0.0625,0.3387941686701013,100.91933333333333,15.133333333333333,R,6.0,0.0,0.0,0.02608695652173913,0.05217391304347826,0.13043478260869565,1,Daikin Park,92.7,52.0,3.2,0.0,0.5,0.9306930693069306,0.10897930296730486,818,,,,,,,,0.5,,,PASS
823337,2026-09-03 16:35:00+00:00,SF,PIT,SF,PIT,0,694376,Shay Whitcomb,confirmed,7.0,4.0,669199,0.06666666666666667,0.1111111111111111,0.09090909090909091,0.17777777777777778,0.2222222222222222,0.3333333333333333,0.0,0.2284097222222222,93.79416666666667,0.06666666666666667,0.1111111111111111,0.09090909090909091,0.17777777777777778,0.2222222222222222,0.3333333333333333,0.0,0.2284097222222222,93.79416666666667,R,0.015625,0.015625,0.15625,0.525,0.28125,0.125,0.2624900360750361,96.53428571428572,7.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,PNC Park,87.1,64.0,7.3,0.0,0.0,0.7390797903319742,0.1043081289850694,859,,,,,,,,0.5,,,PASS
824144,2026-09-03 18:10:00+00:00,CWS,HOU,HOU,CWS,1,514888,Jose Altuve,confirmed,4.0,4.45,622491,0.02766798418972332,0.023715415019762844,0.017699115044247787,0.15019762845849802,0.2134387351778656,0.1857707509881423,0.06719367588932806,0.2610381663888889,92.83899999999998,0.01639344262295082,0.01639344262295082,0.013513513513513514,0.19672131147540983,0.21311475409836064,0.21311475409836064,0.09836065573770492,0.2607976266666666,96.026,R,0.05654761904761905,0.06845238095238096,0.2261904761904762,0.5691382765531062,0.19047619047619047,0.0625,0.3387941686701013,100.91933333333333,15.133333333333333,R,5.0,0.0,0.0,0.026666666666666665,0.05333333333333333,0.1111111111111111,1,Daikin Park,92.7,52.0,3.2,0.0,0.5,0.9306930693069306,0.10211817039115129,879,,,,,,,,0.5,,,PASS
824388,2026-09-03 17:10:00+00:00,TOR,CLE,CLE,TOR,1,608070,José Ramírez,confirmed,3.0,4.55,667755,0.01893939393939394,0.015151515151515152,0.010443864229765013,0.23106060606060605,0.24621212121212122,0.12121212121212122,0.0946969696969697,0.32474912138888895,97.88000000000001,0.015384615384615385,0.0,0.0,0.24615384615384617,0.23076923076923078,0.18461538461538463,0.046153846153846156,0.2877658266666667,97.24800000000002,L,0.02346041055718475,0.0469208211143695,0.12609970674486803,0.3486682808716707,0.20821114369501467,0.10557184750733138,0.3381324462752612,101.82933333333334,15.6,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Progressive Field,90.0,58.0,9.5,0.0,0.0,0.9823982398239824,0.09593046167427263,942,,,,,,,,0.5,,,PASS
824388,2026-09-03 17:10:00+00:00,TOR,CLE,TOR,CLE,0,669701,Josh Smith,confirmed,6.0,4.15,676440,0.011976047904191617,0.041916167664670656,0.031818181818181815,0.15568862275449102,0.2275449101796407,0.2155688622754491,0.10179640718562874,0.26592828446969696,92.37136363636363,0.037037037037037035,0.037037037037037035,0.029411764705882353,0.07407407407407407,0.18518518518518517,0.2777777777777778,0.07407407407407407,0.2310285988888889,87.532,L,0.034759358288770054,0.045454545454545456,0.20320855614973263,0.5246913580246914,0.18181818181818182,0.06417112299465241,0.3078775657591428,100.78133333333334,18.4,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Progressive Field,90.0,58.0,9.5,0.0,0.0,0.9823982398239824,0.09324477625225884,972,,,,,,,,0.5,,,PASS
824388,2026-09-03 17:10:00+00:00,TOR,CLE,CLE,TOR,1,663993,Nathaniel Lowe,confirmed,5.0,4.3,667755,0.0375,0.04583333333333333,0.031609195402298854,0.16666666666666666,0.2875,0.22916666666666666,0.08333333333333333,0.3103940627777778,95.25366666666666,0.03076923076923077,0.046153846153846156,0.03333333333333333,0.13846153846153847,0.3076923076923077,0.2,0.06153846153846154,0.2904979311111111,96.19533333333335,L,0.02346041055718475,0.0469208211143695,0.12609970674486803,0.3486682808716707,0.20821114369501467,0.10557184750733138,0.3381324462752612,101.82933333333334,15.6,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Progressive Field,90.0,58.0,9.5,0.0,0.0,0.9823982398239824,0.08951411604144019,1017,,,,,,,,0.5,,,PASS
824144,2026-09-03 18:10:00+00:00,CWS,HOU,HOU,CWS,1,673237,Yainer Diaz,confirmed,8.0,3.85,622491,0.04065040650406504,0.04878048780487805,0.03519061583577713,0.15447154471544716,0.2073170731707317,0.15447154471544716,0.024390243902439025,0.3045355502777778,97.13416666666669,0.03333333333333333,0.03333333333333333,0.02247191011235955,0.11666666666666667,0.16666666666666666,0.18333333333333332,0.03333333333333333,0.24951119000000002,96.06,R,0.05654761904761905,0.06845238095238096,0.2261904761904762,0.5691382765531062,0.19047619047619047,0.0625,0.3387941686701013,100.91933333333333,15.133333333333333,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Daikin Park,92.7,52.0,3.2,0.0,0.5,0.9306930693069306,0.08883722848390782,1026,,,,,,,,0.5,,,PASS
824388,2026-09-03 17:10:00+00:00,TOR,CLE,TOR,CLE,0,664770,Nathan Lukes,confirmed,2.0,4.65,676440,0.03187250996015936,0.0199203187250996,0.012919896640826873,0.10358565737051793,0.32270916334661354,0.1593625498007968,0.06772908366533864,0.27160336555555553,93.27533333333331,0.047619047619047616,0.047619047619047616,0.03333333333333333,0.09523809523809523,0.4126984126984127,0.19047619047619047,0.06349206349206349,0.27691728333333326,93.036,L,0.034759358288770054,0.045454545454545456,0.20320855614973263,0.5246913580246914,0.18181818181818182,0.06417112299465241,0.3078775657591428,100.78133333333334,18.4,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Progressive Field,90.0,58.0,9.5,0.0,0.0,0.9823982398239824,0.08735305851575206,1045,,,,,,,,0.5,,,PASS
824388,2026-09-03 17:10:00+00:00,TOR,CLE,TOR,CLE,0,678218,Brandon Valenzuela,confirmed,9.0,3.7,676440,0.035398230088495575,0.048672566371681415,0.03571428571428571,0.18141592920353983,0.24778761061946902,0.25663716814159293,0.10176991150442478,0.3055221469444444,94.40525423728816,0.01818181818181818,0.03636363636363636,0.02531645569620253,0.14545454545454545,0.3090909090909091,0.3090909090909091,0.05454545454545454,0.2585921377777778,97.89285714285714,L,0.034759358288770054,0.045454545454545456,0.20320855614973263,0.5246913580246914,0.18181818181818182,0.06417112299465241,0.3078775657591428,100.78133333333334,18.4,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Progressive Field,90.0,58.0,9.5,0.0,0.0,0.9823982398239824,0.0855400906577659,1069,,,,,,,,0.5,,,PASS
823337,2026-09-03 16:35:00+00:00,SF,PIT,SF,PIT,0,806367,Turner Hill,confirmed,5.0,4.3,669199,0.0,0.041666666666666664,0.03636363636363636,0.20833333333333334,0.20833333333333334,0.125,0.10416666666666667,0.3411829777777778,96.05083333333334,0.0,0.041666666666666664,0.03636363636363636,0.20833333333333334,0.20833333333333334,0.125,0.10416666666666667,0.3411829777777778,96.05083333333334,L,0.015625,0.015625,0.15625,0.525,0.28125,0.125,0.2624900360750361,96.53428571428572,7.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,PNC Park,87.1,64.0,7.3,0.0,0.0,0.7390797903319742,0.08435993237186155,1085,,,,,,,,0.5,,,PASS
823337,2026-09-03 16:35:00+00:00,SF,PIT,SF,PIT,0,687551,Drew Gilbert,confirmed,1.0,4.75,669199,0.0273972602739726,0.045662100456621,0.03690036900369004,0.1324200913242009,0.2374429223744292,0.1689497716894977,0.0821917808219178,0.3461154263888889,93.46949999999998,0.06666666666666667,0.1,0.07228915662650602,0.15,0.3,0.23333333333333334,0.08333333333333333,0.36412145777777777,94.89733333333334,L,0.015625,0.015625,0.15625,0.525,0.28125,0.125,0.2624900360750361,96.53428571428572,7.0,R,1.0,0.0,0.0,0.029268292682926828,0.058536585365853655,0.024390243902439025,0,PNC Park,87.1,64.0,7.3,0.0,0.0,0.7390797903319742,0.08088535450287807,1136,,,,,,,,0.5,,,PASS
824388,2026-09-03 17:10:00+00:00,TOR,CLE,TOR,CLE,0,665926,Andrés Giménez,confirmed,7.0,4.0,676440,0.009174311926605505,0.022935779816513763,0.01524390243902439,0.1559633027522936,0.25229357798165136,0.20642201834862386,0.027522935779816515,0.2758447688888889,92.10516666666669,0.0,0.01818181818181818,0.011904761904761904,0.2,0.2727272727272727,0.18181818181818182,0.03636363636363636,0.27846435,92.66933333333334,L,0.034759358288770054,0.045454545454545456,0.20320855614973263,0.5246913580246914,0.18181818181818182,0.06417112299465241,0.3078775657591428,100.78133333333334,18.4,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Progressive Field,90.0,58.0,9.5,0.0,0.0,0.9823982398239824,0.07907422721721288,1165,,,,,,,,0.5,,,PASS
824388,2026-09-03 17:10:00+00:00,TOR,CLE,CLE,TOR,1,694197,Angel Genao,confirmed,6.0,4.15,667755,0.012195121951219513,0.036585365853658534,0.029411764705882353,0.12195121951219512,0.18292682926829268,0.13414634146341464,0.06097560975609756,0.2768531083333333,98.4975,0.0,0.01639344262295082,0.01282051282051282,0.06557377049180328,0.19672131147540983,0.14754098360655737,0.06557377049180328,0.2476003277777778,98.214,L,0.02346041055718475,0.0469208211143695,0.12609970674486803,0.3486682808716707,0.20821114369501467,0.10557184750733138,0.3381324462752612,101.82933333333334,15.6,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Progressive Field,90.0,58.0,9.5,0.0,0.0,0.9823982398239824,0.07792022769266499,1183,,,,,,,,0.5,,,PASS
824144,2026-09-03 18:10:00+00:00,CWS,HOU,HOU,CWS,1,664774,LaMonte Wade Jr.,confirmed,9.0,3.7,622491,0.018691588785046728,0.018691588785046728,0.014598540145985401,0.1308411214953271,0.22429906542056074,0.2616822429906542,0.14018691588785046,0.26055276397849464,92.90333333333336,0.0,0.0,0.0,0.14285714285714285,0.16326530612244897,0.2857142857142857,0.12244897959183673,0.25537852888888884,94.50285714285714,L,0.05654761904761905,0.06845238095238096,0.2261904761904762,0.5691382765531062,0.19047619047619047,0.0625,0.3387941686701013,100.91933333333333,15.133333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Daikin Park,92.7,52.0,3.2,0.0,0.5,0.9306930693069306,0.07649449630267775,1207,,,,,,,,0.5,,,PASS
824388,2026-09-03 17:10:00+00:00,TOR,CLE,CLE,TOR,1,683953,Travis Bazzana,confirmed,7.0,4.0,667755,0.0196078431372549,0.03137254901960784,0.024390243902439025,0.1607843137254902,0.23921568627450981,0.23137254901960785,0.10588235294117647,0.2816243894444445,94.46000000000001,0.0,0.03389830508474576,0.02857142857142857,0.13559322033898305,0.23728813559322035,0.1864406779661017,0.06779661016949153,0.2579908833333333,92.30533333333334,L,0.02346041055718475,0.0469208211143695,0.12609970674486803,0.3486682808716707,0.20821114369501467,0.10557184750733138,0.3381324462752612,101.82933333333334,15.6,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Progressive Field,90.0,58.0,9.5,0.0,0.0,0.9823982398239824,0.07639700256223167,1209,,,,,,,,0.5,,,PASS
