game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
823840,2026-07-26 17:40:00+00:00,SD,MIA,SD,MIA,0,665487,Fernando Tatis Jr.,confirmed,1.0,4.75,676083,0.029197080291970802,0.07664233576642336,0.0695364238410596,0.20437956204379562,0.11678832116788321,0.17153284671532848,0.08394160583941605,0.3579644091666666,100.38716666666667,0.04285714285714286,0.07142857142857142,0.06944444444444445,0.17142857142857143,0.11428571428571428,0.17142857142857143,0.12857142857142856,0.3879106266666667,101.13933333333333,R,0.037162162162162164,0.05405405405405406,0.20945945945945946,0.52,0.17229729729729729,0.06756756756756757,0.31755622864464783,101.91,15.615384615384615,R,0.0,0.0,0.0,0.03,0.06,0.0,1,loanDepot park,91.3,61.0,5.6,0.0,0.5,0.8531746031746031,0.17544372554403292,470,,,,,,,,0.5,,,HR WATCH
824810,2026-07-26 17:35:00+00:00,ATL,BAL,BAL,ATL,1,687952,Christian Encarnacion-Strand,confirmed,5.0,4.3,625643,0.11538461538461539,0.15384615384615385,0.08888888888888889,0.34615384615384615,0.4230769230769231,0.23076923076923078,0.038461538461538464,0.40948333333333325,98.08333333333333,0.11538461538461539,0.15384615384615385,0.08888888888888889,0.34615384615384615,0.4230769230769231,0.23076923076923078,0.038461538461538464,0.40948333333333325,98.08333333333333,R,0.042328042328042326,0.06349206349206349,0.15873015873015872,0.531496062992126,0.21693121693121692,0.09523809523809523,0.3587181295027919,100.00800000000001,12.9,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Oriole Park at Camden Yards,82.5,41.0,5.1,0.0,0.0,1.008641975308642,0.17491116517382513,472,,,,,,,,0.5,,,HR WATCH
824810,2026-07-26 17:35:00+00:00,ATL,BAL,BAL,ATL,1,624413,Pete Alonso,confirmed,2.0,4.65,625643,0.04887218045112782,0.07518796992481203,0.057803468208092484,0.2556390977443609,0.2706766917293233,0.24812030075187969,0.12406015037593984,0.40067540805555557,99.74316666666668,0.029411764705882353,0.07352941176470588,0.05555555555555555,0.23529411764705882,0.27941176470588236,0.2647058823529412,0.10294117647058823,0.3803988533333334,99.17933333333335,R,0.042328042328042326,0.06349206349206349,0.15873015873015872,0.531496062992126,0.21693121693121692,0.09523809523809523,0.3587181295027919,100.00800000000001,12.9,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Oriole Park at Camden Yards,82.5,41.0,5.1,0.0,0.0,1.008641975308642,0.1730026928215506,478,,,,,,,,0.5,,,HR WATCH
824810,2026-07-26 17:35:00+00:00,ATL,BAL,ATL,BAL,0,621566,Matt Olson,confirmed,3.0,4.55,669358,0.049429657794676805,0.06844106463878327,0.049723756906077346,0.2585551330798479,0.24334600760456274,0.23954372623574144,0.09505703422053231,0.3226412608333333,100.1905,0.04477611940298507,0.05970149253731343,0.05128205128205128,0.14925373134328357,0.26865671641791045,0.29850746268656714,0.13432835820895522,0.3023750822222222,98.64733333333332,L,0.01837270341207349,0.049868766404199474,0.2125984251968504,0.4943181818181818,0.2152230971128609,0.08398950131233596,0.311892212631768,101.194,17.8,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Oriole Park at Camden Yards,82.5,41.0,5.1,0.0,0.0,1.008641975308642,0.1724186045213685,480,,,,,,,,0.5,,,HR WATCH
824246,2026-07-26 17:40:00+00:00,KC,DET,DET,KC,1,682985,Riley Greene,confirmed,4.0,4.45,679883,0.04330708661417323,0.10236220472440945,0.08024691358024691,0.3031496062992126,0.2440944881889764,0.27165354330708663,0.11023622047244094,0.3589779405555555,98.84683333333335,0.03333333333333333,0.15,0.1232876712328767,0.31666666666666665,0.25,0.26666666666666666,0.13333333333333333,0.41178790555555556,96.65799999999999,L,0.030303030303030304,0.03535353535353535,0.1414141414141414,0.4349775784753363,0.20707070707070707,0.13131313131313133,0.35120880522362724,100.69699999999999,12.9,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Comerica Park,84.0,57.0,8.2,0.0,0.0,0.9010721247563352,0.1699857401307846,488,,,,,,,,0.5,,,HR WATCH
824246,2026-07-26 17:40:00+00:00,KC,DET,KC,DET,0,695506,Jac Caglianone,confirmed,4.0,4.45,664285,0.04897959183673469,0.09387755102040816,0.0701219512195122,0.22448979591836735,0.21224489795918366,0.2693877551020408,0.05714285714285714,0.35727302666666666,100.97016666666666,0.03225806451612903,0.08064516129032258,0.0625,0.16129032258064516,0.0967741935483871,0.20967741935483872,0.0,0.25465,100.546,L,0.028409090909090908,0.05113636363636364,0.17897727272727273,0.3986013986013986,0.19318181818181818,0.08238636363636363,0.3407335089125904,102.64133333333334,15.666666666666666,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Comerica Park,84.0,57.0,8.2,0.0,0.0,0.9010721247563352,0.16755144667787913,497,,,,,,,,0.5,,,HR WATCH
823028,2026-07-26 18:15:00+00:00,CIN,STL,CIN,STL,0,682829,Elly De La Cruz,confirmed,1.0,4.75,681517,0.033582089552238806,0.08208955223880597,0.07746478873239436,0.17164179104477612,0.22761194029850745,0.26119402985074625,0.10820895522388059,0.3547429341666666,99.51316666666666,0.058823529411764705,0.08823529411764706,0.0821917808219178,0.14705882352941177,0.23529411764705882,0.19117647058823528,0.14705882352941177,0.39016428666666664,99.196,L,0.018575851393188854,0.06811145510835913,0.23529411764705882,0.45161290322580644,0.2043343653250774,0.07739938080495357,0.33326353062898023,102.62733333333334,14.866666666666667,R,3.0,1.0,1.0,0.051162790697674425,0.07906976744186046,0.06976744186046512,0,Busch Stadium,97.3,55.0,4.3,0.0,0.0,0.65,0.1662334365798113,502,,,,,,,,0.5,,,HR WATCH
823599,2026-07-26 17:40:00+00:00,LAD,NYM,NYM,LAD,1,596019,Francisco Lindor,confirmed,2.0,4.65,686218,0.02912621359223301,0.06310679611650485,0.046263345195729534,0.2621359223300971,0.23786407766990292,0.17475728155339806,0.10194174757281553,0.34059756702127664,99.01255319148939,0.030303030303030304,0.06060606060606061,0.043478260869565216,0.3484848484848485,0.30303030303030304,0.18181818181818182,0.12121212121212122,0.31448782333333336,99.53533333333333,L,0.041935483870967745,0.06451612903225806,0.2129032258064516,0.5871559633027523,0.27419354838709675,0.06774193548387097,0.297149381273315,100.71133333333333,14.333333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Citi Field,84.2,33.0,5.7,0.0,0.0,0.970486111111111,0.16535886437159375,505,,,,,,,,0.5,,,HR WATCH
822706,2026-07-26 17:35:00+00:00,ARI,WSH,WSH,ARI,1,665953,Andrés Chaparro,confirmed,2.0,4.65,684442,0.057971014492753624,0.10144927536231885,0.07954545454545454,0.2028985507246377,0.2608695652173913,0.21739130434782608,0.10144927536231885,0.38453242424242423,96.15454545454548,0.0851063829787234,0.1276595744680851,0.1016949152542373,0.2127659574468085,0.23404255319148937,0.23404255319148937,0.0851063829787234,0.3787461222222222,96.63000000000002,R,0.0,0.09523809523809523,0.09523809523809523,0.68,0.23809523809523808,0.09523809523809523,0.35915576190476195,102.94,15.0,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Nationals Park,85.3,49.0,3.0,0.0,0.0,1.2992202729044835,0.1648383396169042,507,,,,,,,,0.5,,,HR WATCH
823840,2026-07-26 17:40:00+00:00,SD,MIA,MIA,SD,1,681715,Heriberto Hernández,confirmed,3.0,4.55,621111,0.043478260869565216,0.08260869565217391,0.07851239669421488,0.21304347826086956,0.19130434782608696,0.26956521739130435,0.08260869565217391,0.3292990300595238,97.90874999999998,0.078125,0.171875,0.16176470588235295,0.21875,0.234375,0.328125,0.078125,0.3879686666666666,99.26133333333333,R,0.034375,0.065625,0.175,0.5333333333333333,0.2,0.096875,0.31650763544956656,101.058,14.666666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,1,loanDepot park,91.3,61.0,5.6,0.0,0.5,0.8531746031746031,0.16481940130874354,507,,,,,,,,0.5,,,HR WATCH
822706,2026-07-26 17:35:00+00:00,ARI,WSH,ARI,WSH,0,596146,Max Kepler,confirmed,5.0,4.3,571945,0.03278688524590164,0.06557377049180328,0.045454545454545456,0.22950819672131148,0.19672131147540983,0.19672131147540983,0.08196721311475409,0.2856011104166667,95.30812499999999,0.03389830508474576,0.06779661016949153,0.04819277108433735,0.22033898305084745,0.1694915254237288,0.2033898305084746,0.0847457627118644,0.29430785111111113,95.88066666666667,L,0.06285714285714286,0.08571428571428572,0.2342857142857143,0.5161290322580645,0.14285714285714285,0.06857142857142857,0.3657347997467678,102.69624999999999,14.375,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Nationals Park,85.3,49.0,3.0,0.0,0.0,1.2992202729044835,0.16429984696019187,509,,,,,,,,0.5,,,HR WATCH
823028,2026-07-26 18:15:00+00:00,CIN,STL,STL,CIN,1,676475,Alec Burleson,confirmed,4.0,4.45,671096,0.03488372093023256,0.08527131782945736,0.060109289617486336,0.29457364341085274,0.2596899224806202,0.14728682170542637,0.06201550387596899,0.38629209277777776,100.69716666666667,0.016129032258064516,0.11290322580645161,0.07692307692307693,0.3387096774193548,0.20967741935483872,0.16129032258064516,0.06451612903225806,0.37205139444444446,101.42666666666666,L,0.034482758620689655,0.04310344827586207,0.1810344827586207,0.6059957173447538,0.20402298850574713,0.10632183908045977,0.31392533030986775,100.83866666666667,16.133333333333333,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Busch Stadium,97.3,55.0,4.3,0.0,0.0,0.65,0.1619612871966025,517,,,,,,,,0.5,,,HR WATCH
823840,2026-07-26 17:40:00+00:00,SD,MIA,SD,MIA,0,664034,Ty France,confirmed,4.0,4.45,676083,0.06172839506172839,0.07818930041152264,0.05367231638418079,0.20987654320987653,0.37037037037037035,0.23045267489711935,0.04526748971193416,0.3281367616666667,97.35983333333333,0.09230769230769231,0.1076923076923077,0.06862745098039216,0.2923076923076923,0.36923076923076925,0.2,0.03076923076923077,0.379741388888889,99.69800000000001,R,0.037162162162162164,0.05405405405405406,0.20945945945945946,0.52,0.17229729729729729,0.06756756756756757,0.31755622864464783,101.91,15.615384615384615,R,0.0,0.0,0.0,0.03,0.06,0.0,1,loanDepot park,91.3,61.0,5.6,0.0,0.5,0.8531746031746031,0.16108720017088496,521,,,,,,,,0.5,,,HR WATCH
823028,2026-07-26 18:15:00+00:00,CIN,STL,CIN,STL,0,553993,Eugenio Suárez,confirmed,4.0,4.45,681517,0.049586776859504134,0.05371900826446281,0.048507462686567165,0.1487603305785124,0.2231404958677686,0.3677685950413223,0.08677685950413223,0.26199677083333334,94.74833333333335,0.09836065573770492,0.09836065573770492,0.09375,0.21311475409836064,0.22950819672131148,0.45901639344262296,0.08196721311475409,0.2829766466666667,97.24733333333333,R,0.018575851393188854,0.06811145510835913,0.23529411764705882,0.45161290322580644,0.2043343653250774,0.07739938080495357,0.33326353062898023,102.62733333333334,14.866666666666667,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Busch Stadium,97.3,55.0,4.3,0.0,0.0,0.65,0.16006147095523698,525,,,,,,,,0.5,,,HR WATCH
822706,2026-07-26 17:35:00+00:00,ARI,WSH,WSH,ARI,1,691781,Brady House,confirmed,5.0,4.3,684442,0.03571428571428571,0.06547619047619048,0.05472636815920398,0.15476190476190477,0.22023809523809523,0.27976190476190477,0.07142857142857142,0.2934514096491228,97.81684210526315,0.046875,0.046875,0.039473684210526314,0.1875,0.1875,0.234375,0.078125,0.3040244266666667,97.61266666666666,R,0.0,0.09523809523809523,0.09523809523809523,0.68,0.23809523809523808,0.09523809523809523,0.35915576190476195,102.94,15.0,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Nationals Park,85.3,49.0,3.0,0.0,0.0,1.2992202729044835,0.15636227529727445,540,,,,,,,,0.5,,,PASS
824810,2026-07-26 17:35:00+00:00,ATL,BAL,ATL,BAL,0,671739,Michael Harris II,confirmed,4.0,4.45,669358,0.045283018867924525,0.07169811320754717,0.051771117166212535,0.21132075471698114,0.2188679245283019,0.2037735849056604,0.033962264150943396,0.3202180380555555,99.15149999999998,0.04285714285714286,0.05714285714285714,0.0392156862745098,0.2,0.2,0.15714285714285714,0.0,0.27753095555555557,99.218,L,0.01837270341207349,0.049868766404199474,0.2125984251968504,0.4943181818181818,0.2152230971128609,0.08398950131233596,0.311892212631768,101.194,17.8,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Oriole Park at Camden Yards,82.5,41.0,5.1,0.0,0.0,1.008641975308642,0.14937622613690202,569,,,,,,,,0.5,,,PASS
823599,2026-07-26 17:40:00+00:00,LAD,NYM,LAD,NYM,0,571970,Max Muncy,confirmed,4.0,4.45,642547,0.04564315352697095,0.07883817427385892,0.06397306397306397,0.22821576763485477,0.22406639004149378,0.22821576763485477,0.12033195020746888,0.3375319236111111,95.92383333333333,0.04918032786885246,0.06557377049180328,0.04819277108433735,0.26229508196721313,0.19672131147540983,0.26229508196721313,0.11475409836065574,0.29787974888888885,94.51399999999998,L,0.036827195467422094,0.036827195467422094,0.17280453257790368,0.5411255411255411,0.2096317280453258,0.09348441926345609,0.3079476092561644,99.68266666666666,15.266666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Citi Field,84.2,33.0,5.7,0.0,0.0,0.970486111111111,0.1493580376535273,570,,,,,,,,0.5,,,PASS
823840,2026-07-26 17:40:00+00:00,SD,MIA,SD,MIA,0,701538,Jackson Merrill,confirmed,5.0,4.3,676083,0.039525691699604744,0.07114624505928854,0.04699738903394256,0.23715415019762845,0.35968379446640314,0.24110671936758893,0.05533596837944664,0.30024662194444446,95.99399999999999,0.05970149253731343,0.07462686567164178,0.045454545454545456,0.2835820895522388,0.3880597014925373,0.1791044776119403,0.05970149253731343,0.3698718177777778,96.0,L,0.037162162162162164,0.05405405405405406,0.20945945945945946,0.52,0.17229729729729729,0.06756756756756757,0.31755622864464783,101.91,15.615384615384615,R,0.0,0.0,0.0,0.03,0.06,0.0,0,loanDepot park,91.3,61.0,5.6,0.0,0.5,0.8531746031746031,0.14751623234426542,578,,,,,,,,0.5,,,PASS
823028,2026-07-26 18:15:00+00:00,CIN,STL,STL,CIN,1,691023,Jordan Walker,confirmed,3.0,4.55,671096,0.039525691699604744,0.07905138339920949,0.06493506493506493,0.1383399209486166,0.15019762845849802,0.22529644268774704,0.06324110671936758,0.34011490055555554,100.26883333333333,0.03225806451612903,0.0967741935483871,0.07228915662650602,0.11290322580645161,0.22580645161290322,0.20967741935483872,0.06451612903225806,0.33609232777777787,101.41666666666666,R,0.034482758620689655,0.04310344827586207,0.1810344827586207,0.6059957173447538,0.20402298850574713,0.10632183908045977,0.31392533030986775,100.83866666666667,16.133333333333333,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,97.3,55.0,4.3,0.0,0.0,0.65,0.14739462656079294,578,,,,,,,,0.5,,,PASS
824730,2026-07-26 17:35:00+00:00,TOR,BOS,BOS,TOR,1,575929,Willson Contreras,confirmed,4.0,4.45,592332,0.05714285714285714,0.07755102040816327,0.061488673139158574,0.23673469387755103,0.2163265306122449,0.23265306122448978,0.08979591836734693,0.3854230558333333,99.59593220338982,0.06557377049180328,0.11475409836065574,0.0958904109589041,0.3114754098360656,0.18032786885245902,0.19672131147540983,0.13114754098360656,0.46495802333333336,100.42466666666668,R,0.03389830508474576,0.059322033898305086,0.192090395480226,0.5654885654885655,0.2231638418079096,0.07909604519774012,0.3263742612726831,100.72600000000001,16.066666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Fenway Park,73.9,46.0,10.4,0.0,0.0,0.9157407407407406,0.14701138775824432,580,,,,,,,,0.5,,,PASS
824730,2026-07-26 17:35:00+00:00,TOR,BOS,BOS,TOR,1,677800,Wilyer Abreu,confirmed,3.0,4.55,592332,0.03409090909090909,0.09090909090909091,0.06504065040650407,0.20454545454545456,0.3333333333333333,0.2196969696969697,0.08333333333333333,0.3227580825,96.48933333333333,0.07692307692307693,0.13846153846153847,0.1232876712328767,0.27692307692307694,0.3230769230769231,0.23076923076923078,0.09230769230769231,0.4081952066666667,98.94066666666667,L,0.03389830508474576,0.059322033898305086,0.192090395480226,0.5654885654885655,0.2231638418079096,0.07909604519774012,0.3263742612726831,100.72600000000001,16.066666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Fenway Park,73.9,46.0,10.4,0.0,0.0,0.9157407407407406,0.1425706179613031,601,,,,,,,,0.5,,,PASS
822706,2026-07-26 17:35:00+00:00,ARI,WSH,ARI,WSH,0,571448,Nolan Arenado,confirmed,6.0,4.15,571945,0.03305785123966942,0.045454545454545456,0.034055727554179564,0.19834710743801653,0.2603305785123967,0.21487603305785125,0.10330578512396695,0.2864917541666667,95.9165,0.08064516129032258,0.08064516129032258,0.07462686567164178,0.14516129032258066,0.20967741935483872,0.22580645161290322,0.16129032258064516,0.33447603000000004,94.438,R,0.06285714285714286,0.08571428571428572,0.2342857142857143,0.5161290322580645,0.14285714285714285,0.06857142857142857,0.3657347997467678,102.69624999999999,14.375,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Nationals Park,85.3,49.0,3.0,0.0,0.0,1.2992202729044835,0.14105104887244282,609,,,,,,,,0.5,,,PASS
824246,2026-07-26 17:40:00+00:00,KC,DET,KC,DET,0,521692,Salvador Perez,confirmed,3.0,4.55,664285,0.03968253968253968,0.08333333333333333,0.057065217391304345,0.24206349206349206,0.2896825396825397,0.1984126984126984,0.03968253968253968,0.3061034097222222,96.6465,0.06349206349206349,0.09523809523809523,0.06666666666666667,0.19047619047619047,0.2698412698412698,0.23809523809523808,0.06349206349206349,0.34683242333333336,97.16400000000002,R,0.028409090909090908,0.05113636363636364,0.17897727272727273,0.3986013986013986,0.19318181818181818,0.08238636363636363,0.3407335089125904,102.64133333333334,15.666666666666666,L,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Comerica Park,84.0,57.0,8.2,0.0,0.0,0.9010721247563352,0.14025362650496445,613,,,,,,,,0.5,,,PASS
