game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
824735,2026-07-22 17:35:00+00:00,BAL,BOS,BAL,BOS,0,624413,Pete Alonso,confirmed,2.0,4.65,687562,0.04961832061068702,0.06870229007633588,0.05357142857142857,0.2480916030534351,0.2786259541984733,0.2595419847328244,0.12595419847328243,0.38447290805555556,99.2775,0.030303030303030304,0.045454545454545456,0.03571428571428571,0.25757575757575757,0.3181818181818182,0.30303030303030304,0.16666666666666666,0.35629967333333334,98.96733333333333,R,0.014778325123152709,0.04433497536945813,0.1477832512315271,0.47191011235955055,0.18719211822660098,0.04433497536945813,0.26894140490390445,100.14,17.88888888888889,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Fenway Park,82.1,71.0,12.0,0.0,0.0,0.944363103953148,0.17168048291093363,482,,,,,,,,0.5,,,HR WATCH
824735,2026-07-22 17:35:00+00:00,BAL,BOS,BOS,BAL,1,575929,Willson Contreras,confirmed,4.0,4.45,665152,0.060240963855421686,0.08433734939759036,0.06666666666666667,0.24096385542168675,0.22088353413654618,0.2248995983935743,0.09236947791164658,0.39885007583333326,100.25338983050848,0.1016949152542373,0.15254237288135594,0.1232876712328767,0.3728813559322034,0.22033898305084745,0.1864406779661017,0.13559322033898305,0.5555371233333334,103.11466666666666,R,0.08653846153846154,0.07692307692307693,0.22115384615384615,0.5196850393700787,0.27884615384615385,0.0673076923076923,0.3394438613700025,100.618,15.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Fenway Park,82.1,71.0,12.0,0.0,0.0,0.944363103953148,0.16842954026065005,494,,,,,,,,0.5,,,HR WATCH
823518,2026-07-22 17:05:00+00:00,PIT,NYY,PIT,NYY,0,668804,Bryan Reynolds,confirmed,3.0,4.55,543037,0.03731343283582089,0.07462686567164178,0.06097560975609756,0.1865671641791045,0.2537313432835821,0.21641791044776118,0.12313432835820895,0.37517202583333326,98.05999999999999,0.04477611940298507,0.07462686567164178,0.05813953488372093,0.16417910447761194,0.26865671641791045,0.31343283582089554,0.11940298507462686,0.35337133666666676,96.30666666666666,R,0.0391304347826087,0.06521739130434782,0.21304347826086956,0.5889967637540453,0.2391304347826087,0.05217391304347826,0.28832785050452764,100.74,16.3,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Yankee Stadium,87.6,48.0,13.7,0.0,0.0,1.1096266471449487,0.1555004199304487,543,,,,,,,,0.5,,,PASS
824083,2026-07-22 18:10:00+00:00,SF,KC,KC,SF,1,695600,Carter Jensen,confirmed,1.0,4.75,694738,0.031007751937984496,0.05426356589147287,0.043076923076923075,0.19767441860465115,0.22093023255813954,0.27906976744186046,0.08527131782945736,0.26406851515873014,96.76316666666668,0.043478260869565216,0.08695652173913043,0.061855670103092786,0.21739130434782608,0.2608695652173913,0.36231884057971014,0.08695652173913043,0.2605888195238096,97.21666666666667,L,0.02023121387283237,0.031791907514450865,0.1531791907514451,0.3886363636363636,0.23699421965317918,0.10982658959537572,0.2939811175359982,98.50933333333333,16.066666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Kauffman Stadium,83.3,34.0,9.0,0.0,0.0,1.093473067735224,0.15368567551777004,551,,,,,,,,0.5,,,PASS
824083,2026-07-22 18:10:00+00:00,SF,KC,SF,KC,0,669477,Casey Schmitt,confirmed,5.0,4.3,607625,0.04887218045112782,0.07894736842105263,0.053164556962025315,0.2631578947368421,0.32706766917293234,0.18421052631578946,0.022556390977443608,0.34647496694444446,99.21733333333333,0.045454545454545456,0.06060606060606061,0.0449438202247191,0.21212121212121213,0.3333333333333333,0.18181818181818182,0.06060606060606061,0.3306198533333333,98.054,R,0.04189944134078212,0.07262569832402235,0.21508379888268156,0.5218295218295218,0.17039106145251395,0.07262569832402235,0.37054918536822945,102.24866666666665,15.466666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Kauffman Stadium,83.3,34.0,9.0,0.0,0.0,1.093473067735224,0.1535804588457088,551,,,,,,,,0.5,,,PASS
824735,2026-07-22 17:35:00+00:00,BAL,BOS,BOS,BAL,1,677800,Wilyer Abreu,confirmed,3.0,4.55,665152,0.03802281368821293,0.09885931558935361,0.06989247311827956,0.20912547528517111,0.34600760456273766,0.20532319391634982,0.08745247148288973,0.34177981499999993,96.94833333333334,0.07352941176470588,0.14705882352941177,0.11494252873563218,0.2647058823529412,0.36764705882352944,0.23529411764705882,0.11764705882352941,0.4317219,99.626,L,0.08653846153846154,0.07692307692307693,0.22115384615384615,0.5196850393700787,0.27884615384615385,0.0673076923076923,0.3394438613700025,100.618,15.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Fenway Park,82.1,71.0,12.0,0.0,0.0,0.944363103953148,0.15348186362666524,552,,,,,,,,0.5,,,PASS
823761,2026-07-22 18:10:00+00:00,NYM,MIL,NYM,MIL,0,596019,Francisco Lindor,confirmed,2.0,4.65,701656,0.031088082901554404,0.06735751295336788,0.04868913857677903,0.25906735751295334,0.23316062176165803,0.16580310880829016,0.09844559585492228,0.3432080465909091,99.06477272727274,0.04477611940298507,0.07462686567164178,0.05555555555555555,0.31343283582089554,0.26865671641791045,0.16417910447761194,0.1044776119402985,0.3444552333333333,100.49266666666668,L,0.023255813953488372,0.05426356589147287,0.20155038759689922,0.6335078534031413,0.29457364341085274,0.05426356589147287,0.2648765887589167,99.52857142857144,13.857142857142858,R,0.0,0.0,0.0,0.03,0.06,0.0,0,American Family Field,73.3,37.0,9.8,0.0,0.5,0.944363103953148,0.1468049625753247,581,,,,,,,,0.5,,,PASS
824735,2026-07-22 17:35:00+00:00,BAL,BOS,BAL,BOS,0,669087,Sam Huff,confirmed,9.0,3.7,687562,0.0,0.08333333333333333,0.07407407407407407,0.20833333333333334,0.20833333333333334,0.5416666666666666,0.0,0.13986904761904764,92.3157142857143,0.0,0.08333333333333333,0.07407407407407407,0.20833333333333334,0.20833333333333334,0.5416666666666666,0.0,0.13986904761904764,92.3157142857143,R,0.014778325123152709,0.04433497536945813,0.1477832512315271,0.47191011235955055,0.18719211822660098,0.04433497536945813,0.26894140490390445,100.14,17.88888888888889,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Fenway Park,82.1,71.0,12.0,0.0,0.0,0.944363103953148,0.14303210469376096,599,,,,,,,,0.5,,,PASS
823518,2026-07-22 17:05:00+00:00,PIT,NYY,PIT,NYY,0,680779,Henry Davis,confirmed,8.0,3.85,543037,0.04060913705583756,0.06598984771573604,0.05241935483870968,0.233502538071066,0.19796954314720813,0.2131979695431472,0.08629441624365482,0.28802951515151526,97.33054545454546,0.05660377358490566,0.03773584905660377,0.028169014084507043,0.3018867924528302,0.18867924528301888,0.20754716981132076,0.07547169811320754,0.2999413766666666,97.54466666666666,R,0.0391304347826087,0.06521739130434782,0.21304347826086956,0.5889967637540453,0.2391304347826087,0.05217391304347826,0.28832785050452764,100.74,16.3,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Yankee Stadium,87.6,48.0,13.7,0.0,0.0,1.1096266471449487,0.14202470884135104,604,,,,,,,,0.5,,,PASS
823761,2026-07-22 18:10:00+00:00,NYM,MIL,MIL,NYM,1,694192,Jackson Chourio,confirmed,2.0,4.65,681035,0.042105263157894736,0.07719298245614035,0.058666666666666666,0.17894736842105263,0.21754385964912282,0.256140350877193,0.08070175438596491,0.3097948471825397,98.28933333333335,0.0,0.04285714285714286,0.031914893617021274,0.14285714285714285,0.24285714285714285,0.2857142857142857,0.1,0.2777135522222222,95.08466666666666,R,0.02766798418972332,0.043478260869565216,0.18181818181818182,0.5630252100840336,0.2845849802371542,0.10276679841897234,0.31766629927221907,99.2653846153846,13.692307692307692,R,0.0,0.0,0.0,0.03,0.06,0.0,1,American Family Field,73.3,37.0,9.8,0.0,0.5,0.944363103953148,0.14111886899045364,609,,,,,,,,0.5,,,PASS
824735,2026-07-22 17:35:00+00:00,BAL,BOS,BAL,BOS,0,641933,Tyler O'Neill,confirmed,4.0,4.45,687562,0.02564102564102564,0.04487179487179487,0.03825136612021858,0.23717948717948717,0.19230769230769232,0.2692307692307692,0.12179487179487179,0.3161004453488372,95.19232558139535,0.03571428571428571,0.07142857142857142,0.06060606060606061,0.2857142857142857,0.17857142857142858,0.32142857142857145,0.10714285714285714,0.35490154888888886,98.13533333333334,R,0.014778325123152709,0.04433497536945813,0.1477832512315271,0.47191011235955055,0.18719211822660098,0.04433497536945813,0.26894140490390445,100.14,17.88888888888889,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Fenway Park,82.1,71.0,12.0,0.0,0.0,0.944363103953148,0.14064191703102683,611,,,,,,,,0.5,,,PASS
824083,2026-07-22 18:10:00+00:00,SF,KC,SF,KC,0,642715,Willy Adames,confirmed,7.0,4.0,607625,0.05905511811023622,0.06692913385826772,0.05573770491803279,0.2283464566929134,0.2440944881889764,0.27165354330708663,0.07874015748031496,0.30783750000000004,95.159,0.06349206349206349,0.06349206349206349,0.047619047619047616,0.25396825396825395,0.20634920634920634,0.3333333333333333,0.1111111111111111,0.31668271888888894,92.19066666666666,R,0.04189944134078212,0.07262569832402235,0.21508379888268156,0.5218295218295218,0.17039106145251395,0.07262569832402235,0.37054918536822945,102.24866666666665,15.466666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Kauffman Stadium,83.3,34.0,9.0,0.0,0.0,1.093473067735224,0.1366911822930275,632,,,,,,,,0.5,,,PASS
824083,2026-07-22 18:10:00+00:00,SF,KC,KC,SF,1,686469,Vinnie Pasquantino,confirmed,3.0,4.55,694738,0.023166023166023165,0.05791505791505792,0.040106951871657755,0.23938223938223938,0.305019305019305,0.1583011583011583,0.11583011583011583,0.3235811944444445,97.32266666666668,0.0,0.03225806451612903,0.0196078431372549,0.3225806451612903,0.3709677419354839,0.14516129032258066,0.11290322580645161,0.33336418111111116,99.89266666666667,L,0.02023121387283237,0.031791907514450865,0.1531791907514451,0.3886363636363636,0.23699421965317918,0.10982658959537572,0.2939811175359982,98.50933333333333,16.066666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Kauffman Stadium,83.3,34.0,9.0,0.0,0.0,1.093473067735224,0.13624250513597236,634,,,,,,,,0.5,,,PASS
823518,2026-07-22 17:05:00+00:00,PIT,NYY,PIT,NYY,0,656811,Ryan O'Hearn,confirmed,5.0,4.3,543037,0.04597701149425287,0.04980842911877394,0.03735632183908046,0.21839080459770116,0.22988505747126436,0.23371647509578544,0.06130268199233716,0.29602682416666665,95.81283333333333,0.04477611940298507,0.08955223880597014,0.06741573033707865,0.22388059701492538,0.2537313432835821,0.22388059701492538,0.08955223880597014,0.32768784000000006,95.98066666666666,L,0.0391304347826087,0.06521739130434782,0.21304347826086956,0.5889967637540453,0.2391304347826087,0.05217391304347826,0.28832785050452764,100.74,16.3,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Yankee Stadium,87.6,48.0,13.7,0.0,0.0,1.1096266471449487,0.1332230306051229,651,,,,,,,,0.5,,,PASS
824083,2026-07-22 18:10:00+00:00,SF,KC,KC,SF,1,521692,Salvador Perez,confirmed,4.0,4.45,694738,0.031746031746031744,0.07142857142857142,0.049586776859504134,0.23412698412698413,0.27380952380952384,0.21031746031746032,0.04365079365079365,0.291441171388889,96.39949999999999,0.047619047619047616,0.07936507936507936,0.05747126436781609,0.19047619047619047,0.20634920634920634,0.25396825396825395,0.047619047619047616,0.33205397,95.78933333333335,R,0.02023121387283237,0.031791907514450865,0.1531791907514451,0.3886363636363636,0.23699421965317918,0.10982658959537572,0.2939811175359982,98.50933333333333,16.066666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Kauffman Stadium,83.3,34.0,9.0,0.0,0.0,1.093473067735224,0.13178946604273525,659,,,,,,,,0.5,,,PASS
823761,2026-07-22 18:10:00+00:00,NYM,MIL,MIL,NYM,1,669003,Garrett Mitchell,confirmed,5.0,4.3,681035,0.029045643153526972,0.0912863070539419,0.08333333333333333,0.16597510373443983,0.21161825726141079,0.2946058091286307,0.07883817427385892,0.35922436805555547,98.4855,0.016129032258064516,0.0967741935483871,0.08823529411764706,0.1935483870967742,0.27419354838709675,0.2903225806451613,0.06451612903225806,0.38255023777777786,100.24866666666668,L,0.02766798418972332,0.043478260869565216,0.18181818181818182,0.5630252100840336,0.2845849802371542,0.10276679841897234,0.31766629927221907,99.2653846153846,13.692307692307692,R,0.0,0.0,0.0,0.03,0.06,0.0,0,American Family Field,73.3,37.0,9.8,0.0,0.5,0.944363103953148,0.12872251268895943,677,,,,,,,,0.5,,,PASS
824083,2026-07-22 18:10:00+00:00,SF,KC,KC,SF,1,657041,Lane Thomas,confirmed,2.0,4.65,694738,0.036585365853658534,0.052845528455284556,0.04318936877076412,0.17886178861788618,0.2073170731707317,0.21951219512195122,0.10975609756097561,0.32973184055555554,96.17633333333335,0.06349206349206349,0.1111111111111111,0.0958904109589041,0.25396825396825395,0.1746031746031746,0.23809523809523808,0.09523809523809523,0.3821584388888889,101.28266666666667,R,0.02023121387283237,0.031791907514450865,0.1531791907514451,0.3886363636363636,0.23699421965317918,0.10982658959537572,0.2939811175359982,98.50933333333333,16.066666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Kauffman Stadium,83.3,34.0,9.0,0.0,0.0,1.093473067735224,0.12677619114193622,689,,,,,,,,0.5,,,PASS
823518,2026-07-22 17:05:00+00:00,PIT,NYY,NYY,PIT,1,641355,Cody Bellinger,confirmed,4.0,4.45,656605,0.023622047244094488,0.031496062992125984,0.023952095808383235,0.16929133858267717,0.24803149606299213,0.17716535433070865,0.1141732283464567,0.32135609305555557,95.61916666666667,0.0,0.0,0.0,0.12903225806451613,0.22580645161290322,0.27419354838709675,0.04838709677419355,0.2591955722222222,95.04599999999999,L,0.0339943342776204,0.06232294617563739,0.22096317280453256,0.47638603696098564,0.17847025495750707,0.07365439093484419,0.36144970699222995,102.05333333333333,16.2,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Yankee Stadium,87.6,48.0,13.7,0.0,0.0,1.1096266471449487,0.12580468906956754,695,,,,,,,,0.5,,,PASS
823518,2026-07-22 17:05:00+00:00,PIT,NYY,NYY,PIT,1,641857,Ryan McMahon,confirmed,8.0,3.85,656605,0.03286384976525822,0.06103286384976526,0.049429657794676805,0.17370892018779344,0.2347417840375587,0.30985915492957744,0.06572769953051644,0.29176479388888893,96.1891666666667,0.019230769230769232,0.057692307692307696,0.04285714285714286,0.19230769230769232,0.19230769230769232,0.28846153846153844,0.09615384615384616,0.3154933277777778,96.02066666666666,L,0.0339943342776204,0.06232294617563739,0.22096317280453256,0.47638603696098564,0.17847025495750707,0.07365439093484419,0.36144970699222995,102.05333333333333,16.2,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Yankee Stadium,87.6,48.0,13.7,0.0,0.0,1.1096266471449487,0.12211385888300434,719,,,,,,,,0.5,,,PASS
823518,2026-07-22 17:05:00+00:00,PIT,NYY,NYY,PIT,1,691176,Jasson Domínguez,confirmed,5.0,4.3,656605,0.03225806451612903,0.03870967741935484,0.02912621359223301,0.14838709677419354,0.21935483870967742,0.2129032258064516,0.03870967741935484,0.29387521578947373,97.0392105263158,0.03225806451612903,0.06451612903225806,0.047058823529411764,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.03225806451612903,0.31832541,96.47,L,0.0339943342776204,0.06232294617563739,0.22096317280453256,0.47638603696098564,0.17847025495750707,0.07365439093484419,0.36144970699222995,102.05333333333333,16.2,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Yankee Stadium,87.6,48.0,13.7,0.0,0.0,1.1096266471449487,0.11935287898881886,738,,,,,,,,0.5,,,PASS
824735,2026-07-22 17:35:00+00:00,BAL,BOS,BAL,BOS,0,621493,Taylor Ward,confirmed,1.0,4.75,687562,0.021739130434782608,0.036231884057971016,0.03289473684210526,0.15579710144927536,0.22826086956521738,0.2210144927536232,0.14130434782608695,0.3316384852777779,95.01533333333333,0.029850746268656716,0.04477611940298507,0.0410958904109589,0.11940298507462686,0.2537313432835821,0.1791044776119403,0.19402985074626866,0.3472335666666667,93.47066666666667,R,0.014778325123152709,0.04433497536945813,0.1477832512315271,0.47191011235955055,0.18719211822660098,0.04433497536945813,0.26894140490390445,100.14,17.88888888888889,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Fenway Park,82.1,71.0,12.0,0.0,0.0,0.944363103953148,0.11732506712884347,752,,,,,,,,0.5,,,PASS
823761,2026-07-22 18:10:00+00:00,NYM,MIL,MIL,NYM,1,641343,Jake Bauers,confirmed,7.0,4.0,681035,0.051587301587301584,0.08333333333333333,0.07526881720430108,0.1984126984126984,0.21825396825396826,0.2896825396825397,0.1626984126984127,0.3675957727777778,98.54118644067798,0.04918032786885246,0.08196721311475409,0.07936507936507936,0.19672131147540983,0.21311475409836064,0.3442622950819672,0.18032786885245902,0.3597245099999999,97.77333333333334,L,0.02766798418972332,0.043478260869565216,0.18181818181818182,0.5630252100840336,0.2845849802371542,0.10276679841897234,0.31766629927221907,99.2653846153846,13.692307692307692,R,0.0,0.0,0.0,0.03,0.06,0.0,0,American Family Field,73.3,37.0,9.8,0.0,0.5,0.944363103953148,0.11712526892295708,754,,,,,,,,0.5,,,PASS
