game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
822702,2026-07-29 17:05:00+00:00,TOR,WSH,WSH,TOR,1,671277,Luis García Jr.,confirmed,2.0,4.65,702056,0.08130081300813008,0.11382113821138211,0.07608695652173914,0.22764227642276422,0.23170731707317074,0.17073170731707318,0.044715447154471545,0.3588613030555555,98.69916666666667,0.06060606060606061,0.13636363636363635,0.09375,0.2727272727272727,0.16666666666666666,0.21212121212121213,0.045454545454545456,0.3463571544444444,96.6233333333333,L,0.03003003003003003,0.03903903903903904,0.19519519519519518,0.5601965601965602,0.25225225225225223,0.12612612612612611,0.2938799603490548,98.76866666666666,15.866666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Nationals Park,83.3,51.0,12.8,0.0,0.0,1.45,0.1826484399903087,447,,,,,,,,0.5,,,HR WATCH
823596,2026-07-29 17:10:00+00:00,ATL,NYM,ATL,NYM,0,686948,Drake Baldwin,confirmed,2.0,4.65,640455,0.055970149253731345,0.08955223880597014,0.06956521739130435,0.23134328358208955,0.26865671641791045,0.22388059701492538,0.12686567164179105,0.3806293594444446,98.89599999999999,0.07142857142857142,0.08571428571428572,0.0594059405940594,0.2,0.3142857142857143,0.11428571428571428,0.18571428571428572,0.4259920633333333,99.29866666666668,L,0.03763440860215054,0.05913978494623656,0.1989247311827957,0.5506756756756757,0.20967741935483872,0.05913978494623656,0.3243442400840258,101.3125,15.75,L,3.0,0.0,1.0,0.027906976744186046,0.07906976744186046,0.06976744186046512,1,Citi Field,74.3,81.0,9.1,0.0,0.0,1.042539566370872,0.17979088337267807,456,,,,,,,,0.5,,,HR WATCH
823596,2026-07-29 17:10:00+00:00,ATL,NYM,ATL,NYM,0,660670,Ronald Acuña Jr.,confirmed,1.0,4.75,640455,0.029166666666666667,0.07916666666666666,0.06462585034013606,0.19166666666666668,0.22916666666666666,0.225,0.14583333333333334,0.369266399691358,97.24888888888887,0.07575757575757576,0.09090909090909091,0.0759493670886076,0.21212121212121213,0.22727272727272727,0.25757575757575757,0.18181818181818182,0.3856233177777778,96.79733333333334,R,0.03763440860215054,0.05913978494623656,0.1989247311827957,0.5506756756756757,0.20967741935483872,0.05913978494623656,0.3243442400840258,101.3125,15.75,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Citi Field,74.3,81.0,9.1,0.0,0.0,1.042539566370872,0.17883476937450143,459,,,,,,,,0.5,,,HR WATCH
822702,2026-07-29 17:05:00+00:00,TOR,WSH,TOR,WSH,0,543807,George Springer,confirmed,4.0,4.45,641793,0.03717472118959108,0.055762081784386616,0.039473684210526314,0.1449814126394052,0.24907063197026022,0.17472118959107807,0.09293680297397769,0.3182409155555555,96.35383333333333,0.0625,0.078125,0.050505050505050504,0.171875,0.28125,0.125,0.078125,0.3437610966666667,97.61866666666667,R,0.07092198581560284,0.10283687943262411,0.2624113475177305,0.5965770171149144,0.13829787234042554,0.08156028368794327,0.42120963385521415,102.27923076923076,14.23076923076923,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Nationals Park,83.3,51.0,12.8,0.0,0.0,1.45,0.17365703472713775,476,,,,,,,,0.5,,,HR WATCH
824242,2026-07-29 17:10:00+00:00,BAL,DET,DET,BAL,1,682985,Riley Greene,confirmed,5.0,4.3,669432,0.043478260869565216,0.1067193675889328,0.08157099697885196,0.2924901185770751,0.23715415019762845,0.25691699604743085,0.11462450592885376,0.3757204738888888,98.67883333333333,0.03333333333333333,0.16666666666666666,0.11764705882352941,0.3333333333333333,0.25,0.25,0.13333333333333333,0.44532058888888887,98.306,L,0.026706231454005934,0.05637982195845697,0.22551928783382788,0.5376984126984127,0.18694362017804153,0.0771513353115727,0.335091386784922,101.52666666666667,15.866666666666667,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Comerica Park,80.8,39.0,12.8,0.0,0.0,0.9337621942598614,0.17211937930317142,481,,,,,,,,0.5,,,HR WATCH
823351,2026-07-29 16:35:00+00:00,ARI,PIT,PIT,ARI,1,668804,Bryan Reynolds,confirmed,3.0,4.55,593958,0.040892193308550186,0.08921933085501858,0.07207207207207207,0.1970260223048327,0.26394052044609667,0.24907063197026022,0.11895910780669144,0.36034868861111113,97.94966666666667,0.03076923076923077,0.12307692307692308,0.09411764705882353,0.18461538461538463,0.2923076923076923,0.3230769230769231,0.09230769230769231,0.31590387111111107,96.94466666666663,L,0.024793388429752067,0.07162534435261708,0.19834710743801653,0.5575757575757576,0.1763085399449036,0.07713498622589532,0.3422247940619682,99.64933333333335,17.933333333333334,L,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,PNC Park,76.7,59.0,11.6,0.0,0.0,0.9951514042631048,0.16483655963644434,507,,,,,,,,0.5,,,HR WATCH
824242,2026-07-29 17:10:00+00:00,BAL,DET,DET,BAL,1,701678,Hao-Yu Lee,confirmed,3.0,4.55,669432,0.030303030303030304,0.07272727272727272,0.06060606060606061,0.21212121212121213,0.2727272727272727,0.23636363636363636,0.04242424242424243,0.2794820440972222,95.56276595744683,0.05172413793103448,0.10344827586206896,0.08450704225352113,0.25862068965517243,0.3448275862068966,0.1724137931034483,0.034482758620689655,0.34093401,99.67933333333332,R,0.026706231454005934,0.05637982195845697,0.22551928783382788,0.5376984126984127,0.18694362017804153,0.0771513353115727,0.335091386784922,101.52666666666667,15.866666666666667,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Comerica Park,80.8,39.0,12.8,0.0,0.0,0.9337621942598614,0.1638277311100014,510,,,,,,,,0.5,,,HR WATCH
822702,2026-07-29 17:05:00+00:00,TOR,WSH,TOR,WSH,0,662139,Daulton Varsho,confirmed,6.0,4.15,641793,0.016597510373443983,0.05394190871369295,0.036312849162011177,0.1991701244813278,0.2697095435684647,0.1991701244813278,0.07053941908713693,0.2759660483333333,95.91483333333335,0.0,0.06896551724137931,0.044444444444444446,0.1896551724137931,0.29310344827586204,0.1206896551724138,0.05172413793103448,0.30264923777777786,96.37266666666666,L,0.07092198581560284,0.10283687943262411,0.2624113475177305,0.5965770171149144,0.13829787234042554,0.08156028368794327,0.42120963385521415,102.27923076923076,14.23076923076923,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Nationals Park,83.3,51.0,12.8,0.0,0.0,1.45,0.1625822949196036,515,,,,,,,,0.5,,,HR WATCH
823351,2026-07-29 16:35:00+00:00,ARI,PIT,ARI,PIT,0,682998,Corbin Carroll,confirmed,1.0,4.75,683003,0.03018867924528302,0.07547169811320754,0.05970149253731343,0.19622641509433963,0.21509433962264152,0.23018867924528302,0.09433962264150944,0.3198481098412698,98.50333333333334,0.028169014084507043,0.11267605633802817,0.08421052631578947,0.29577464788732394,0.2112676056338028,0.2535211267605634,0.11267605633802817,0.34152497380952374,98.32933333333335,L,0.032432432432432434,0.04864864864864865,0.15135135135135136,0.5296803652968036,0.2864864864864865,0.07027027027027027,0.27018230919068503,101.094,13.7,R,0.0,0.0,0.0,0.03,0.06,0.0,0,PNC Park,76.7,59.0,11.6,0.0,0.0,0.9951514042631048,0.16011155120086126,525,,,,,,,,0.5,,,HR WATCH
823596,2026-07-29 17:10:00+00:00,ATL,NYM,ATL,NYM,0,671739,Michael Harris II,confirmed,5.0,4.3,640455,0.045283018867924525,0.06792452830188679,0.04825737265415549,0.22264150943396227,0.23773584905660378,0.2,0.033962264150943396,0.32081692694444447,99.22316666666667,0.043478260869565216,0.057971014492753624,0.03669724770642202,0.2463768115942029,0.2318840579710145,0.14492753623188406,0.0,0.2991298444444445,100.58333333333333,L,0.03763440860215054,0.05913978494623656,0.1989247311827957,0.5506756756756757,0.20967741935483872,0.05913978494623656,0.3243442400840258,101.3125,15.75,L,6.0,0.0,0.0,0.02608695652173913,0.05217391304347826,0.13043478260869565,1,Citi Field,74.3,81.0,9.1,0.0,0.0,1.042539566370872,0.1587021045860776,530,,,,,,,,0.5,,,PASS
824242,2026-07-29 17:10:00+00:00,BAL,DET,BAL,DET,0,624413,Pete Alonso,confirmed,2.0,4.65,669373,0.052830188679245285,0.07547169811320754,0.058823529411764705,0.2490566037735849,0.25660377358490566,0.23773584905660378,0.1320754716981132,0.40248238583333334,99.69966666666666,0.029411764705882353,0.058823529411764705,0.04597701149425287,0.25,0.23529411764705882,0.25,0.1323529411764706,0.3943767644444446,100.01733333333333,R,0.02857142857142857,0.04285714285714286,0.15142857142857144,0.5067873303167421,0.3142857142857143,0.037142857142857144,0.2617745374493864,99.01600000000002,17.933333333333334,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Comerica Park,80.8,39.0,12.8,0.0,0.0,0.9337621942598614,0.15407337845436614,549,,,,,,,,0.5,,,PASS
824242,2026-07-29 17:10:00+00:00,BAL,DET,DET,BAL,1,680664,Eduardo Valencia,confirmed,6.0,4.15,669432,0.2,0.13333333333333333,0.08695652173913043,0.26666666666666666,0.4666666666666667,0.26666666666666666,0.0,0.35201249999999995,95.75,0.2,0.13333333333333333,0.08695652173913043,0.26666666666666666,0.4666666666666667,0.26666666666666666,0.0,0.35201249999999995,95.75,R,0.026706231454005934,0.05637982195845697,0.22551928783382788,0.5376984126984127,0.18694362017804153,0.0771513353115727,0.335091386784922,101.52666666666667,15.866666666666667,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Comerica Park,80.8,39.0,12.8,0.0,0.0,0.9337621942598614,0.15104340816915507,562,,,,,,,,0.5,,,PASS
823351,2026-07-29 16:35:00+00:00,ARI,PIT,ARI,PIT,0,606466,Ketel Marte,confirmed,4.0,4.45,683003,0.051470588235294115,0.08823529411764706,0.06629834254143646,0.21691176470588236,0.22794117647058823,0.1323529411764706,0.06985294117647059,0.35847074166666665,101.27733333333332,0.02857142857142857,0.04285714285714286,0.03125,0.14285714285714285,0.24285714285714285,0.22857142857142856,0.04285714285714286,0.25550338222222224,97.66933333333334,L,0.032432432432432434,0.04864864864864865,0.15135135135135136,0.5296803652968036,0.2864864864864865,0.07027027027027027,0.27018230919068503,101.094,13.7,R,0.0,0.0,0.0,0.03,0.06,0.0,0,PNC Park,76.7,59.0,11.6,0.0,0.0,0.9951514042631048,0.14796045302722285,576,,,,,,,,0.5,,,PASS
824242,2026-07-29 17:10:00+00:00,BAL,DET,BAL,DET,0,691723,Coby Mayo,confirmed,6.0,4.15,669373,0.06103286384976526,0.07511737089201878,0.060836501901140684,0.2535211267605634,0.22065727699530516,0.3427230046948357,0.06103286384976526,0.2930572244444445,97.921,0.061224489795918366,0.061224489795918366,0.046153846153846156,0.2653061224489796,0.20408163265306123,0.32653061224489793,0.061224489795918366,0.29573298333333325,95.19200000000001,R,0.02857142857142857,0.04285714285714286,0.15142857142857144,0.5067873303167421,0.3142857142857143,0.037142857142857144,0.2617745374493864,99.01600000000002,17.933333333333334,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Comerica Park,80.8,39.0,12.8,0.0,0.0,0.9337621942598614,0.1448091932248237,591,,,,,,,,0.5,,,PASS
822702,2026-07-29 17:05:00+00:00,TOR,WSH,TOR,WSH,0,664770,Nathan Lukes,confirmed,2.0,4.65,641793,0.020833333333333332,0.008333333333333333,0.005376344086021506,0.13333333333333333,0.3375,0.15,0.058333333333333334,0.2906300175,93.7625,0.015873015873015872,0.0,0.0,0.1746031746031746,0.25396825396825395,0.1111111111111111,0.07936507936507936,0.26801444666666663,93.25066666666666,L,0.07092198581560284,0.10283687943262411,0.2624113475177305,0.5965770171149144,0.13829787234042554,0.08156028368794327,0.42120963385521415,102.27923076923076,14.23076923076923,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Nationals Park,83.3,51.0,12.8,0.0,0.0,1.45,0.13814441994614587,624,,,,,,,,0.5,,,PASS
822702,2026-07-29 17:05:00+00:00,TOR,WSH,TOR,WSH,0,672386,Alejandro Kirk,confirmed,5.0,4.3,641793,0.023622047244094488,0.023622047244094488,0.01818181818181818,0.11811023622047244,0.2440944881889764,0.12598425196850394,0.10236220472440945,0.3019622774193549,96.62612903225809,0.016666666666666666,0.016666666666666666,0.013157894736842105,0.13333333333333333,0.21666666666666667,0.1,0.15,0.3699453244444444,98.662,R,0.07092198581560284,0.10283687943262411,0.2624113475177305,0.5965770171149144,0.13829787234042554,0.08156028368794327,0.42120963385521415,102.27923076923076,14.23076923076923,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Nationals Park,83.3,51.0,12.8,0.0,0.0,1.45,0.13442209416449927,644,,,,,,,,0.5,,,PASS
823351,2026-07-29 16:35:00+00:00,ARI,PIT,PIT,ARI,1,542303,Marcell Ozuna,confirmed,6.0,4.15,593958,0.03162055335968379,0.05138339920948617,0.043478260869565216,0.1976284584980237,0.20948616600790515,0.30039525691699603,0.09090909090909091,0.2983114308333333,95.75233333333333,0.03389830508474576,0.03389830508474576,0.02564102564102564,0.2033898305084746,0.1694915254237288,0.3050847457627119,0.11864406779661017,0.27835273111111114,95.26733333333335,R,0.024793388429752067,0.07162534435261708,0.19834710743801653,0.5575757575757576,0.1763085399449036,0.07713498622589532,0.3422247940619682,99.64933333333335,17.933333333333334,L,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,PNC Park,76.7,59.0,11.6,0.0,0.0,0.9951514042631048,0.13155914435563643,660,,,,,,,,0.5,,,PASS
824242,2026-07-29 17:10:00+00:00,BAL,DET,DET,BAL,1,805808,Kevin McGonigle,confirmed,2.0,4.65,669432,0.025830258302583026,0.03690036900369004,0.02857142857142857,0.2066420664206642,0.22878228782287824,0.14391143911439114,0.14022140221402213,0.34003303722222217,95.868,0.029411764705882353,0.029411764705882353,0.02197802197802198,0.19117647058823528,0.3382352941176471,0.16176470588235295,0.08823529411764706,0.30036660666666665,94.70600000000003,L,0.026706231454005934,0.05637982195845697,0.22551928783382788,0.5376984126984127,0.18694362017804153,0.0771513353115727,0.335091386784922,101.52666666666667,15.866666666666667,L,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,Comerica Park,80.8,39.0,12.8,0.0,0.0,0.9337621942598614,0.13091106701246727,664,,,,,,,,0.5,,,PASS
824242,2026-07-29 17:10:00+00:00,BAL,DET,BAL,DET,0,641933,Tyler O'Neill,confirmed,4.0,4.45,669373,0.024096385542168676,0.04216867469879518,0.03608247422680412,0.23493975903614459,0.18072289156626506,0.27710843373493976,0.1144578313253012,0.3046101989130435,95.32608695652172,0.03773584905660377,0.03773584905660377,0.03225806451612903,0.2830188679245283,0.1509433962264151,0.33962264150943394,0.09433962264150944,0.32608358888888883,98.022,R,0.02857142857142857,0.04285714285714286,0.15142857142857144,0.5067873303167421,0.3142857142857143,0.037142857142857144,0.2617745374493864,99.01600000000002,17.933333333333334,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Comerica Park,80.8,39.0,12.8,0.0,0.0,0.9337621942598614,0.13068986597503487,665,,,,,,,,0.5,,,PASS
823596,2026-07-29 17:10:00+00:00,ATL,NYM,ATL,NYM,0,663586,Austin Riley,confirmed,7.0,4.0,640455,0.024793388429752067,0.06611570247933884,0.0547945205479452,0.19834710743801653,0.18181818181818182,0.32644628099173556,0.08264462809917356,0.28590104333333327,96.66216666666666,0.04838709677419355,0.08064516129032258,0.06493506493506493,0.1935483870967742,0.22580645161290322,0.3548387096774194,0.06451612903225806,0.33546333333333334,98.61133333333332,R,0.03763440860215054,0.05913978494623656,0.1989247311827957,0.5506756756756757,0.20967741935483872,0.05913978494623656,0.3243442400840258,101.3125,15.75,L,5.0,0.0,1.0,0.026666666666666665,0.07555555555555556,0.1111111111111111,0,Citi Field,74.3,81.0,9.1,0.0,0.0,1.042539566370872,0.1294123787764132,673,,,,,,,,0.5,,,PASS
824242,2026-07-29 17:10:00+00:00,BAL,DET,DET,BAL,1,679529,Spencer Torkelson,confirmed,7.0,4.0,669432,0.04938271604938271,0.06995884773662552,0.058823529411764705,0.20164609053497942,0.2551440329218107,0.32510288065843623,0.08641975308641975,0.29097224833333335,95.949,0.06666666666666667,0.06666666666666667,0.05405405405405406,0.18333333333333332,0.18333333333333332,0.26666666666666666,0.06666666666666667,0.2573408611111111,95.97066666666666,R,0.026706231454005934,0.05637982195845697,0.22551928783382788,0.5376984126984127,0.18694362017804153,0.0771513353115727,0.335091386784922,101.52666666666667,15.866666666666667,L,2.0,0.0,1.0,0.02857142857142857,0.08095238095238096,0.047619047619047616,0,Comerica Park,80.8,39.0,12.8,0.0,0.0,0.9337621942598614,0.12928393987051504,673,,,,,,,,0.5,,,PASS
823351,2026-07-29 16:35:00+00:00,ARI,PIT,PIT,ARI,1,656811,Ryan O'Hearn,confirmed,5.0,4.3,593958,0.04597701149425287,0.04980842911877394,0.037142857142857144,0.2222222222222222,0.23371647509578544,0.23371647509578544,0.05747126436781609,0.28553374500000006,95.61599999999999,0.016129032258064516,0.04838709677419355,0.04054054054054054,0.24193548387096775,0.1774193548387097,0.24193548387096775,0.08064516129032258,0.3036427266666666,95.99933333333334,L,0.024793388429752067,0.07162534435261708,0.19834710743801653,0.5575757575757576,0.1763085399449036,0.07713498622589532,0.3422247940619682,99.64933333333335,17.933333333333334,L,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,PNC Park,76.7,59.0,11.6,0.0,0.0,0.9951514042631048,0.12924953137327,674,,,,,,,,0.5,,,PASS
