game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
824308,2026-09-15 00:40:00+00:00,SD,COL,SD,COL,0,665487,Fernando Tatis Jr.,confirmed,1.0,4.75,608372,0.05925925925925926,0.1037037037037037,0.08974358974358974,0.24444444444444444,0.2111111111111111,0.15185185185185185,0.0962962962962963,0.3991897013888889,101.65983333333335,0.05970149253731343,0.08955223880597014,0.0759493670886076,0.19402985074626866,0.22388059701492538,0.16417910447761194,0.08955223880597014,0.3676684144444444,100.86666666666669,R,0.05157593123209169,0.07449856733524356,0.23782234957020057,0.5125523012552301,0.1518624641833811,0.04871060171919771,0.36268717561690483,102.30333333333334,15.733333333333333,R,6.0,0.0,2.0,0.02608695652173913,0.09565217391304348,0.13043478260869565,1,Coors Field,79.8,21.0,4.8,0.0,0.0,0.969170579029734,0.1660520618649453,502,,,,,,,,0.5,,,HR WATCH
824308,2026-09-15 00:40:00+00:00,SD,COL,COL,SD,1,696100,Hunter Goodman,confirmed,3.0,4.55,663554,0.07722007722007722,0.0888030888030888,0.07278481012658228,0.2084942084942085,0.21235521235521235,0.30115830115830117,0.07722007722007722,0.31313005694444446,96.14233333333333,0.058823529411764705,0.029411764705882353,0.020618556701030927,0.17647058823529413,0.29411764705882354,0.2647058823529412,0.058823529411764705,0.23645760333333332,96.34199999999997,R,0.03785488958990536,0.06624605678233439,0.22397476340694006,0.5571095571095571,0.20189274447949526,0.056782334384858045,0.30207237656164204,100.72466666666669,14.866666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Coors Field,79.8,21.0,4.8,0.0,0.0,0.969170579029734,0.16390128024360773,510,,,,,,,,0.5,,,HR WATCH
823656,2026-09-14 23:40:00+00:00,NYY,MIN,NYY,MIN,0,682987,Spencer Jones,confirmed,5.0,4.3,665152,0.04090909090909091,0.08636363636363636,0.06666666666666667,0.2681818181818182,0.2772727272727273,0.34545454545454546,0.09090909090909091,0.32790266500000004,97.9795,0.034482758620689655,0.06896551724137931,0.05128205128205128,0.25862068965517243,0.29310344827586204,0.3275862068965517,0.10344827586206896,0.34939948444444435,97.02333333333333,L,0.053156146179401995,0.06312292358803986,0.21926910299003322,0.5320855614973262,0.2292358803986711,0.08305647840531562,0.3294441633360013,100.8514285714286,15.142857142857142,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Target Field,56.7,94.0,9.2,0.055,0.0,0.9055381672752564,0.16168279856037174,518,,,,,,,,0.5,,,HR WATCH
825034,2026-09-15 01:40:00+00:00,MIA,ARI,ARI,MIA,1,682998,Corbin Carroll,confirmed,5.0,4.3,645261,0.026515151515151516,0.07954545454545454,0.06441717791411043,0.24242424242424243,0.20454545454545456,0.23106060606060605,0.11363636363636363,0.3182531137301588,97.65666666666668,0.03225806451612903,0.0967741935483871,0.0759493670886076,0.22580645161290322,0.1935483870967742,0.3064516129032258,0.04838709677419355,0.27417226,97.43533333333333,L,0.024875621890547265,0.03731343283582089,0.15671641791044777,0.5565529622980251,0.16417910447761194,0.07711442786069651,0.30151155855371975,100.45666666666668,19.133333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Chase Field,97.4,29.0,3.1,0.0,0.5,1.0,0.15792821629042092,533,,,,,,,,0.5,,,PASS
824308,2026-09-15 00:40:00+00:00,SD,COL,SD,COL,0,701538,Jackson Merrill,confirmed,5.0,4.3,608372,0.058365758754863814,0.11673151750972763,0.0797872340425532,0.3151750972762646,0.3346303501945525,0.21011673151750973,0.054474708171206226,0.4001581105555555,98.93900000000002,0.06153846153846154,0.2,0.1625,0.36923076923076925,0.24615384615384617,0.13846153846153847,0.06153846153846154,0.4831163666666667,102.14933333333333,L,0.05157593123209169,0.07449856733524356,0.23782234957020057,0.5125523012552301,0.1518624641833811,0.04871060171919771,0.36268717561690483,102.30333333333334,15.733333333333333,R,6.0,0.0,0.0,0.02608695652173913,0.05217391304347826,0.13043478260869565,0,Coors Field,79.8,21.0,4.8,0.0,0.0,0.969170579029734,0.15686170566452803,538,,,,,,,,0.5,,,PASS
823656,2026-09-14 23:40:00+00:00,NYY,MIN,NYY,MIN,0,671277,Luis García Jr.,confirmed,4.0,4.45,665152,0.07874015748031496,0.13385826771653545,0.09366391184573003,0.2755905511811024,0.2204724409448819,0.17716535433070865,0.05511811023622047,0.37072680083333337,99.43100000000003,0.0625,0.125,0.09411764705882353,0.265625,0.21875,0.171875,0.046875,0.3737917911111111,100.03999999999998,L,0.053156146179401995,0.06312292358803986,0.21926910299003322,0.5320855614973262,0.2292358803986711,0.08305647840531562,0.3294441633360013,100.8514285714286,15.142857142857142,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Target Field,56.7,94.0,9.2,0.055,0.0,0.9055381672752564,0.15519835450801558,544,,,,,,,,0.5,,,PASS
825034,2026-09-15 01:40:00+00:00,MIA,ARI,ARI,MIA,1,663457,Lars Nootbaar,confirmed,1.0,4.75,645261,0.008438818565400843,0.05485232067510549,0.045774647887323945,0.21518987341772153,0.15611814345991562,0.189873417721519,0.1350210970464135,0.32915042472222217,97.949,0.018518518518518517,0.07407407407407407,0.05333333333333334,0.2777777777777778,0.2037037037037037,0.1111111111111111,0.1111111111111111,0.36972365,98.59200000000001,L,0.024875621890547265,0.03731343283582089,0.15671641791044777,0.5565529622980251,0.16417910447761194,0.07711442786069651,0.30151155855371975,100.45666666666668,19.133333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Chase Field,97.4,29.0,3.1,0.0,0.5,1.0,0.15090345531729318,563,,,,,,,,0.5,,,PASS
825034,2026-09-15 01:40:00+00:00,MIA,ARI,MIA,ARI,0,665052,Griffin Conine,confirmed,4.0,4.45,669203,0.0425531914893617,0.07234042553191489,0.06563706563706563,0.1702127659574468,0.225531914893617,0.30638297872340425,0.1148936170212766,0.327650725,95.81683333333332,0.014925373134328358,0.05970149253731343,0.056338028169014086,0.16417910447761194,0.14925373134328357,0.2835820895522388,0.11940298507462686,0.31499904333333334,94.43333333333332,L,0.0,0.07692307692307693,0.23076923076923078,0.5714285714285714,0.15384615384615385,0.15384615384615385,0.32166799999999995,102.0,9.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Chase Field,97.4,29.0,3.1,0.0,0.5,1.0,0.14866247087177575,573,,,,,,,,0.5,,,PASS
823575,2026-09-14 23:10:00+00:00,BAL,NYM,NYM,BAL,1,665742,Juan Soto,confirmed,2.0,4.65,687064,0.05747126436781609,0.07279693486590039,0.0627062706270627,0.20306513409961685,0.19157088122605365,0.12643678160919541,0.18007662835249041,0.41608057916666663,99.93338983050847,0.058823529411764705,0.08823529411764706,0.07792207792207792,0.20588235294117646,0.20588235294117646,0.14705882352941177,0.1323529411764706,0.3708883477777778,100.5592857142857,L,0.03814713896457766,0.04087193460490463,0.15803814713896458,0.4768611670020121,0.1907356948228883,0.08446866485013624,0.32018269759688617,100.42866666666667,16.6,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Citi Field,69.5,41.0,6.5,0.0,0.0,1.1160146061554512,0.14557515330119736,587,,,,,,,,0.5,,,PASS
823006,2026-09-14 23:45:00+00:00,SF,STL,SF,STL,0,805811,Bryce Eldridge,confirmed,2.0,4.65,687273,0.03816793893129771,0.0648854961832061,0.05396825396825397,0.20229007633587787,0.2595419847328244,0.29770992366412213,0.12595419847328243,0.3353265547222222,98.01150000000001,0.014492753623188406,0.043478260869565216,0.03529411764705882,0.2608695652173913,0.30434782608695654,0.2608695652173913,0.14492753623188406,0.34692748777777777,99.39466666666665,L,0.021897810218978103,0.014598540145985401,0.1678832116788321,0.5133689839572193,0.20437956204379562,0.10218978102189781,0.2885304588704178,101.61333333333334,15.333333333333334,L,3.0,1.0,1.0,0.051162790697674425,0.07906976744186046,0.06976744186046512,1,Busch Stadium,82.2,47.0,8.1,0.0,0.0,0.7929577464788733,0.14421131251866987,593,,,,,,,,0.5,,,PASS
823656,2026-09-14 23:40:00+00:00,NYY,MIN,MIN,NYY,1,665019,Kody Clemens,confirmed,3.0,4.55,701542,0.05179282868525897,0.07569721115537849,0.05539358600583091,0.24701195219123506,0.2549800796812749,0.23904382470119523,0.07171314741035857,0.33529449222222224,97.54833333333336,0.08064516129032258,0.0967741935483871,0.06521739130434782,0.3225806451612903,0.25806451612903225,0.1935483870967742,0.12903225806451613,0.40552516444444453,99.046,L,0.041916167664670656,0.059880239520958084,0.19161676646706588,0.4449648711943794,0.20958083832335328,0.08383233532934131,0.3567434818207629,102.61999999999999,15.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Target Field,56.7,94.0,9.2,0.055,0.0,0.9055381672752564,0.1430189604787743,599,,,,,,,,0.5,,,PASS
823575,2026-09-14 23:10:00+00:00,BAL,NYM,BAL,NYM,0,624413,Pete Alonso,confirmed,2.0,4.65,804636,0.060836501901140684,0.10266159695817491,0.07605633802816901,0.2737642585551331,0.27756653992395436,0.23193916349809887,0.11026615969581749,0.4203489183333333,99.89633333333333,0.04477611940298507,0.07462686567164178,0.056179775280898875,0.19402985074626866,0.23880597014925373,0.22388059701492538,0.16417910447761194,0.40300336,97.10266666666668,R,0.047619047619047616,0.047619047619047616,0.14285714285714285,0.48148148148148145,0.3333333333333333,0.047619047619047616,0.2705537619047619,96.44,15.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Citi Field,69.5,41.0,6.5,0.0,0.0,1.1160146061554512,0.14287941301271256,600,,,,,,,,0.5,,,PASS
824629,2026-09-14 23:40:00+00:00,ATL,CHC,CHC,ATL,1,673548,Seiya Suzuki,confirmed,2.0,4.65,625643,0.039711191335740074,0.08303249097472924,0.06647398843930635,0.17689530685920576,0.259927797833935,0.21660649819494585,0.1552346570397112,0.3457710594444446,95.0325,0.028169014084507043,0.09859154929577464,0.08045977011494253,0.2112676056338028,0.29577464788732394,0.14084507042253522,0.18309859154929578,0.36538541444444445,96.93000000000004,R,0.03829787234042553,0.059574468085106386,0.1574468085106383,0.532051282051282,0.22127659574468084,0.09361702127659574,0.3508382564697179,100.2275,13.416666666666666,R,1.0,0.0,0.0,0.029268292682926828,0.058536585365853655,0.024390243902439025,1,Wrigley Field,66.8,50.0,12.8,0.0,0.0,1.45,0.14154468697778488,606,,,,,,,,0.5,,,PASS
824308,2026-09-15 00:40:00+00:00,SD,COL,SD,COL,0,592518,Manny Machado,confirmed,3.0,4.55,608372,0.03787878787878788,0.06439393939393939,0.050746268656716415,0.21212121212121213,0.23484848484848486,0.20075757575757575,0.125,0.3591561672222223,97.19766666666668,0.045454545454545456,0.09090909090909091,0.06666666666666667,0.21212121212121213,0.2727272727272727,0.18181818181818182,0.15151515151515152,0.3982943666666667,96.87733333333334,R,0.05157593123209169,0.07449856733524356,0.23782234957020057,0.5125523012552301,0.1518624641833811,0.04871060171919771,0.36268717561690483,102.30333333333334,15.733333333333333,R,6.0,0.0,0.0,0.02608695652173913,0.05217391304347826,0.13043478260869565,1,Coors Field,79.8,21.0,4.8,0.0,0.0,0.969170579029734,0.14057874062612594,611,,,,,,,,0.5,,,PASS
823981,2026-09-15 01:38:00+00:00,SEA,LAA,LAA,SEA,1,687263,Zach Neto,confirmed,1.0,4.75,807739,0.03018867924528302,0.06037735849056604,0.045454545454545456,0.24150943396226415,0.20754716981132076,0.2830188679245283,0.06037735849056604,0.2969042080555555,96.77983333333333,0.05970149253731343,0.07462686567164178,0.05263157894736842,0.2537313432835821,0.23880597014925373,0.29850746268656714,0.05970149253731343,0.3686728066666667,97.02933333333334,R,0.04597701149425287,0.05747126436781609,0.14942528735632185,0.5714285714285714,0.1839080459770115,0.09195402298850575,0.30321705612041466,100.95499999999998,15.75,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Angel Stadium,71.5,78.0,6.7,0.0,0.0,0.65,0.13983865832301784,615,,,,,,,,0.5,,,PASS
824629,2026-09-14 23:40:00+00:00,ATL,CHC,ATL,CHC,0,686948,Drake Baldwin,confirmed,2.0,4.65,656849,0.0299625468164794,0.06741573033707865,0.04699738903394256,0.2209737827715356,0.29213483146067415,0.20599250936329588,0.08614232209737828,0.3450127775,98.4545,0.014705882352941176,0.058823529411764705,0.043478260869565216,0.20588235294117646,0.35294117647058826,0.27941176470588236,0.029411764705882353,0.28586542666666664,95.512,L,0.02608695652173913,0.04057971014492753,0.16231884057971013,0.41496598639455784,0.18840579710144928,0.10434782608695652,0.34860919255355116,100.25133333333335,15.066666666666666,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Wrigley Field,66.8,50.0,12.8,0.0,0.0,1.45,0.13947082441877728,617,,,,,,,,0.5,,,PASS
824629,2026-09-14 23:40:00+00:00,ATL,CHC,ATL,CHC,0,663586,Austin Riley,confirmed,7.0,4.0,656849,0.034782608695652174,0.08260869565217391,0.06312292358803986,0.2217391304347826,0.24782608695652175,0.3565217391304348,0.06956521739130435,0.30564513527777776,96.87716666666665,0.03636363636363636,0.09090909090909091,0.06329113924050633,0.2,0.2727272727272727,0.2727272727272727,0.07272727272727272,0.2967835422222222,93.93,R,0.02608695652173913,0.04057971014492753,0.16231884057971013,0.41496598639455784,0.18840579710144928,0.10434782608695652,0.34860919255355116,100.25133333333335,15.066666666666666,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Wrigley Field,66.8,50.0,12.8,0.0,0.0,1.45,0.13732838234679268,628,,,,,,,,0.5,,,PASS
825034,2026-09-15 01:40:00+00:00,MIA,ARI,ARI,MIA,1,606466,Ketel Marte,confirmed,2.0,4.65,645261,0.041353383458646614,0.06766917293233082,0.05070422535211268,0.18421052631578946,0.22180451127819548,0.13909774436090225,0.09398496240601503,0.3247227558333333,98.25249999999997,0.03076923076923077,0.046153846153846156,0.03225806451612903,0.18461538461538463,0.24615384615384617,0.07692307692307693,0.13846153846153847,0.33135275444444445,97.17466666666668,L,0.024875621890547265,0.03731343283582089,0.15671641791044777,0.5565529622980251,0.16417910447761194,0.07711442786069651,0.30151155855371975,100.45666666666668,19.133333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Chase Field,97.4,29.0,3.1,0.0,0.5,1.0,0.1351908308320075,640,,,,,,,,0.5,,,PASS
823575,2026-09-14 23:10:00+00:00,BAL,NYM,BAL,NYM,0,691723,Coby Mayo,confirmed,4.0,4.45,804636,0.06578947368421052,0.09210526315789473,0.07167235494880546,0.2675438596491228,0.2850877192982456,0.3026315789473684,0.07017543859649122,0.33015038333333335,96.61650000000002,0.09836065573770492,0.09836065573770492,0.07142857142857142,0.2459016393442623,0.32786885245901637,0.22950819672131148,0.08196721311475409,0.3847617455555555,97.436,R,0.047619047619047616,0.047619047619047616,0.14285714285714285,0.48148148148148145,0.3333333333333333,0.047619047619047616,0.2705537619047619,96.44,15.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Citi Field,69.5,41.0,6.5,0.0,0.0,1.1160146061554512,0.1350550087010933,640,,,,,,,,0.5,,,PASS
824629,2026-09-14 23:40:00+00:00,ATL,CHC,CHC,ATL,1,683737,Michael Busch,confirmed,3.0,4.55,625643,0.02973977695167286,0.04460966542750929,0.03488372093023256,0.1895910780669145,0.2527881040892193,0.2342007434944238,0.08178438661710037,0.2989169425,95.38816666666666,0.045454545454545456,0.06060606060606061,0.04819277108433735,0.21212121212121213,0.24242424242424243,0.24242424242424243,0.09090909090909091,0.28819115777777776,94.67866666666667,L,0.03829787234042553,0.059574468085106386,0.1574468085106383,0.532051282051282,0.22127659574468084,0.09361702127659574,0.3508382564697179,100.2275,13.416666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Wrigley Field,66.8,50.0,12.8,0.0,0.0,1.45,0.13178561035076145,659,,,,,,,,0.5,,,PASS
824308,2026-09-15 00:40:00+00:00,SD,COL,COL,SD,1,666160,Mickey Moniak,confirmed,7.0,4.0,663554,0.04032258064516129,0.04838709677419355,0.03560830860534125,0.20967741935483872,0.1975806451612903,0.2862903225806452,0.04032258064516129,0.2349729272222222,96.944,0.031746031746031744,0.031746031746031744,0.022988505747126436,0.19047619047619047,0.15873015873015872,0.36507936507936506,0.015873015873015872,0.2235774666666666,97.26066666666665,L,0.03785488958990536,0.06624605678233439,0.22397476340694006,0.5571095571095571,0.20189274447949526,0.056782334384858045,0.30207237656164204,100.72466666666669,14.866666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Coors Field,79.8,21.0,4.8,0.0,0.0,0.969170579029734,0.1317106240403314,659,,,,,,,,0.5,,,PASS
823006,2026-09-14 23:45:00+00:00,SF,STL,STL,SF,1,699024,Leo Bernal,confirmed,5.0,4.3,694738,0.057692307692307696,0.057692307692307696,0.05172413793103448,0.28846153846153844,0.19230769230769232,0.19230769230769232,0.07692307692307693,0.37571984444444445,101.58916666666669,0.057692307692307696,0.057692307692307696,0.05172413793103448,0.28846153846153844,0.19230769230769232,0.19230769230769232,0.07692307692307693,0.37571984444444445,101.58916666666669,L,0.020289855072463767,0.04057971014492753,0.12753623188405797,0.4407158836689038,0.17971014492753623,0.12173913043478261,0.30720846437026167,98.60866666666666,15.933333333333334,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Busch Stadium,82.2,47.0,8.1,0.0,0.0,0.7929577464788733,0.12999117575538488,669,,,,,,,,0.5,,,PASS
824308,2026-09-15 00:40:00+00:00,SD,COL,SD,COL,0,664034,Ty France,confirmed,4.0,4.45,608372,0.038461538461538464,0.05384615384615385,0.0374331550802139,0.2230769230769231,0.3230769230769231,0.18461538461538463,0.09230769230769231,0.34909416,98.38433333333334,0.03125,0.046875,0.03333333333333333,0.203125,0.34375,0.171875,0.171875,0.36703110111111115,96.43133333333331,R,0.05157593123209169,0.07449856733524356,0.23782234957020057,0.5125523012552301,0.1518624641833811,0.04871060171919771,0.36268717561690483,102.30333333333334,15.733333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Coors Field,79.8,21.0,4.8,0.0,0.0,0.969170579029734,0.12699524422180797,687,,,,,,,,0.5,,,PASS
