game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
825047,2026-08-12 19:40:00+00:00,COL,ARI,COL,ARI,0,681393,Connor Norby,confirmed,8.0,3.85,518876,0.017543859649122806,0.039473684210526314,0.03333333333333333,0.17982456140350878,0.2543859649122807,0.30701754385964913,0.10964912280701754,0.2737145086111112,92.32999999999998,0.0,0.037037037037037035,0.03389830508474576,0.2037037037037037,0.2222222222222222,0.35185185185185186,0.1111111111111111,0.2662184888888889,91.83333333333334,R,0.04371584699453552,0.07923497267759563,0.2459016393442623,0.4820717131474104,0.1557377049180328,0.08743169398907104,0.3764448180107585,102.42933333333333,16.466666666666665,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Chase Field,98.0,36.0,5.2,0.0,0.5,1.0,0.10366424129822599,865,,,,,,,,0.5,,,PASS
823017,2026-08-12 18:15:00+00:00,PHI,STL,STL,PHI,1,671056,Iván Herrera,confirmed,2.0,4.65,554430,0.022813688212927757,0.026615969581749048,0.018518518518518517,0.1634980988593156,0.2509505703422053,0.18250950570342206,0.07224334600760456,0.2900785105555555,97.12550000000002,0.015151515151515152,0.045454545454545456,0.030303030303030304,0.22727272727272727,0.25757575757575757,0.19696969696969696,0.030303030303030304,0.2830465866666667,98.68066666666665,R,0.03869047619047619,0.03273809523809524,0.16071428571428573,0.5334872979214781,0.3273809523809524,0.06547619047619048,0.23851837505034823,98.96000000000001,16.866666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Busch Stadium,99.2,38.0,9.9,0.0,0.0,0.65,0.10339115584269912,867,,,,,,,,0.5,,,PASS
823672,2026-08-12 17:40:00+00:00,BAL,MIN,BAL,MIN,0,702616,Jackson Holliday,confirmed,3.0,4.55,805673,0.02843601895734597,0.052132701421800945,0.048458149779735685,0.1848341232227488,0.22274881516587677,0.23222748815165878,0.13270142180094788,0.30787255775862066,92.02894736842104,0.01694915254237288,0.03389830508474576,0.03278688524590164,0.1694915254237288,0.11864406779661017,0.2033898305084746,0.13559322033898305,0.30530345222222216,90.53666666666666,L,0.04644808743169399,0.08743169398907104,0.22404371584699453,0.5200845665961945,0.1994535519125683,0.07650273224043716,0.3339265609342123,101.93800000000002,16.933333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Target Field,89.0,32.0,3.4,0.0,0.0,0.65,0.10141659176876423,886,,,,,,,,0.5,,,PASS
823263,2026-08-12 20:10:00+00:00,MIL,SD,SD,MIL,1,630105,Jake Cronenworth,confirmed,2.0,4.65,669160,0.0125,0.029166666666666667,0.021806853582554516,0.15833333333333333,0.22083333333333333,0.20416666666666666,0.09166666666666666,0.28599975305555553,94.15383333333331,0.0,0.0,0.0,0.1076923076923077,0.24615384615384617,0.2,0.03076923076923077,0.2187029111111111,93.61400000000002,L,0.01529051987767584,0.05198776758409786,0.16819571865443425,0.48743718592964824,0.26299694189602446,0.08868501529051988,0.32138435412674926,99.99933333333334,15.666666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Petco Park,78.9,73.0,7.4,0.0,0.0,0.939476061427281,0.10006539920312518,899,,,,,,,,0.5,,,PASS
823017,2026-08-12 18:15:00+00:00,PHI,STL,PHI,STL,0,681082,Bryson Stott,confirmed,5.0,4.3,681517,0.00816326530612245,0.04081632653061224,0.03067484662576687,0.20816326530612245,0.2530612244897959,0.17551020408163265,0.1306122448979592,0.356119635,96.3025,0.0,0.0,0.0,0.23809523809523808,0.14285714285714285,0.09523809523809523,0.2698412698412698,0.4316950166666667,96.43066666666668,L,0.01875,0.071875,0.221875,0.4795180722891566,0.225,0.06875,0.32572704585076334,102.28266666666667,15.266666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,99.2,38.0,9.9,0.0,0.0,0.65,0.09808621469225932,920,,,,,,,,0.5,,,PASS
823672,2026-08-12 17:40:00+00:00,BAL,MIN,MIN,BAL,1,686797,Brooks Lee,confirmed,5.0,4.3,669358,0.043137254901960784,0.023529411764705882,0.01643835616438356,0.1803921568627451,0.2196078431372549,0.14901960784313725,0.07450980392156863,0.2676762569444444,95.77533333333332,0.03389830508474576,0.01694915254237288,0.010526315789473684,0.22033898305084745,0.22033898305084745,0.15254237288135594,0.0847457627118644,0.2495587788888889,95.47,L,0.013089005235602094,0.03926701570680628,0.21204188481675393,0.5150375939849624,0.21465968586387435,0.07068062827225131,0.2989979871611859,100.82666666666665,18.266666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Target Field,89.0,32.0,3.4,0.0,0.0,0.65,0.09654233370172192,936,,,,,,,,0.5,,,PASS
823017,2026-08-12 18:15:00+00:00,PHI,STL,STL,PHI,1,802139,JJ Wetherholt,confirmed,1.0,4.75,554430,0.025830258302583026,0.05166051660516605,0.043478260869565216,0.19557195571955718,0.25092250922509224,0.13284132841328414,0.11070110701107011,0.3498755555555556,96.52266666666665,0.014705882352941176,0.058823529411764705,0.04878048780487805,0.22058823529411764,0.29411764705882354,0.1323529411764706,0.19117647058823528,0.3713359233333333,96.69066666666667,L,0.03869047619047619,0.03273809523809524,0.16071428571428573,0.5334872979214781,0.3273809523809524,0.06547619047619048,0.23851837505034823,98.96000000000001,16.866666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,99.2,38.0,9.9,0.0,0.0,0.65,0.09628052010153794,939,,,,,,,,0.5,,,PASS
823672,2026-08-12 17:40:00+00:00,BAL,MIN,MIN,BAL,1,605170,Victor Caratini,confirmed,7.0,4.0,669358,0.024896265560165973,0.04149377593360996,0.035211267605633804,0.17427385892116182,0.1950207468879668,0.22821576763485477,0.0912863070539419,0.3009067202777778,96.33316666666664,0.0,0.0,0.0,0.10714285714285714,0.19642857142857142,0.26785714285714285,0.07142857142857142,0.22194547777777776,94.17599999999999,R,0.013089005235602094,0.03926701570680628,0.21204188481675393,0.5150375939849624,0.21465968586387435,0.07068062827225131,0.2989979871611859,100.82666666666665,18.266666666666666,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Target Field,89.0,32.0,3.4,0.0,0.0,0.65,0.09615762024507393,940,,,,,,,,0.5,,,PASS
824967,2026-08-12 19:05:00+00:00,TB,ATH,ATH,TB,1,661531,Brian Serven,confirmed,9.0,3.7,656876,0.09090909090909091,0.13636363636363635,0.1111111111111111,0.13636363636363635,0.3181818181818182,0.22727272727272727,0.045454545454545456,0.2979706388888889,97.11666666666667,0.09090909090909091,0.13636363636363635,0.1111111111111111,0.13636363636363635,0.3181818181818182,0.22727272727272727,0.045454545454545456,0.2979706388888889,97.11666666666667,R,0.01775147928994083,0.03254437869822485,0.13609467455621302,0.5185185185185185,0.27514792899408286,0.047337278106508875,0.27130493251378257,99.91533333333334,17.2,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Sutter Health Park,84.1,36.0,4.8,0.0,0.0,1.45,0.0956097781400664,946,,,,,,,,0.5,,,PASS
823017,2026-08-12 18:15:00+00:00,PHI,STL,PHI,STL,0,592663,J.T. Realmuto,confirmed,7.0,4.0,681517,0.030042918454935622,0.03862660944206009,0.030612244897959183,0.15450643776824036,0.18025751072961374,0.22317596566523606,0.0815450643776824,0.33379965055555566,97.7413559322034,0.01639344262295082,0.03278688524590164,0.024096385542168676,0.16393442622950818,0.18032786885245902,0.22950819672131148,0.06557377049180328,0.35282828222222223,99.14666666666669,R,0.01875,0.071875,0.221875,0.4795180722891566,0.225,0.06875,0.32572704585076334,102.28266666666667,15.266666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Busch Stadium,99.2,38.0,9.9,0.0,0.0,0.65,0.09202280589871209,987,,,,,,,,0.5,,,PASS
823672,2026-08-12 17:40:00+00:00,BAL,MIN,BAL,MIN,0,687637,Dylan Beavers,confirmed,5.0,4.3,805673,0.00975609756097561,0.03902439024390244,0.03076923076923077,0.18048780487804877,0.23902439024390243,0.24390243902439024,0.09268292682926829,0.289847911728395,93.26722222222222,0.0,0.05,0.043478260869565216,0.16666666666666666,0.23333333333333334,0.25,0.1,0.33334176222222217,92.36133333333333,L,0.04644808743169399,0.08743169398907104,0.22404371584699453,0.5200845665961945,0.1994535519125683,0.07650273224043716,0.3339265609342123,101.93800000000002,16.933333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Target Field,89.0,32.0,3.4,0.0,0.0,0.65,0.09134248692179141,995,,,,,,,,0.5,,,PASS
823263,2026-08-12 20:10:00+00:00,MIL,SD,SD,MIL,1,669720,Austin Hays,confirmed,6.0,4.15,669160,0.022222222222222223,0.022222222222222223,0.018867924528301886,0.15555555555555556,0.28888888888888886,0.28888888888888886,0.022222222222222223,0.30461818181818184,94.44363636363637,0.022222222222222223,0.022222222222222223,0.018867924528301886,0.15555555555555556,0.28888888888888886,0.28888888888888886,0.022222222222222223,0.30461818181818184,94.44363636363637,R,0.01529051987767584,0.05198776758409786,0.16819571865443425,0.48743718592964824,0.26299694189602446,0.08868501529051988,0.32138435412674926,99.99933333333334,15.666666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Petco Park,78.9,73.0,7.4,0.0,0.0,0.939476061427281,0.08549463265111137,1070,,,,,,,,0.5,,,PASS
823263,2026-08-12 20:10:00+00:00,MIL,SD,SD,MIL,1,650859,Luis Rengifo,confirmed,1.0,4.75,669160,0.008064516129032258,0.03225806451612903,0.023391812865497075,0.125,0.29838709677419356,0.11290322580645161,0.10887096774193548,0.3201749108333333,95.19033333333333,0.016129032258064516,0.016129032258064516,0.012048192771084338,0.11290322580645161,0.25806451612903225,0.12903225806451613,0.12903225806451613,0.33288616,92.34066666666666,R,0.01529051987767584,0.05198776758409786,0.16819571865443425,0.48743718592964824,0.26299694189602446,0.08868501529051988,0.32138435412674926,99.99933333333334,15.666666666666666,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,Petco Park,78.9,73.0,7.4,0.0,0.0,0.939476061427281,0.08323299088921808,1101,,,,,,,,0.5,,,PASS
824967,2026-08-12 19:05:00+00:00,TB,ATH,ATH,TB,1,695720,Tommy White,confirmed,8.0,3.85,656876,0.0,0.03409090909090909,0.025,0.14772727272727273,0.2727272727272727,0.17045454545454544,0.022727272727272728,0.2682434431818182,94.64363636363636,0.0,0.01694915254237288,0.012658227848101266,0.11864406779661017,0.2542372881355932,0.23728813559322035,0.0,0.23104666666666668,93.648,R,0.01775147928994083,0.03254437869822485,0.13609467455621302,0.5185185185185185,0.27514792899408286,0.047337278106508875,0.27130493251378257,99.91533333333334,17.2,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Sutter Health Park,84.1,36.0,4.8,0.0,0.0,1.45,0.082731734789921,1109,,,,,,,,0.5,,,PASS
823187,2026-08-12 19:45:00+00:00,HOU,SF,SF,HOU,1,678545,Osleivis Basabe,confirmed,7.0,4.0,687911,0.07692307692307693,0.10256410256410256,0.07407407407407407,0.1282051282051282,0.28205128205128205,0.1282051282051282,0.0,0.30766364166666665,97.76199999999999,0.07692307692307693,0.10256410256410256,0.07407407407407407,0.1282051282051282,0.28205128205128205,0.1282051282051282,0.0,0.30766364166666665,97.76199999999999,R,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Oracle Park,66.7,79.0,13.1,0.0,0.0,0.7515808491418247,0.08222391182694101,1116,,,,,,,,0.5,,,PASS
825047,2026-08-12 19:40:00+00:00,COL,ARI,COL,ARI,0,664954,Brett Sullivan,confirmed,9.0,3.7,518876,0.02857142857142857,0.02142857142857143,0.015789473684210527,0.17142857142857143,0.2357142857142857,0.17857142857142858,0.04285714285714286,0.24319476008771926,94.10868421052632,0.07272727272727272,0.05454545454545454,0.03896103896103896,0.2727272727272727,0.2545454545454545,0.10909090909090909,0.05454545454545454,0.2886557722222223,96.08599999999998,L,0.04371584699453552,0.07923497267759563,0.2459016393442623,0.4820717131474104,0.1557377049180328,0.08743169398907104,0.3764448180107585,102.42933333333333,16.466666666666665,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Chase Field,98.0,36.0,5.2,0.0,0.5,1.0,0.07848802687381115,1174,,,,,,,,0.5,,,PASS
825047,2026-08-12 19:40:00+00:00,COL,ARI,COL,ARI,0,681198,TJ Rumfield,confirmed,3.0,4.55,518876,0.023622047244094488,0.011811023622047244,0.008797653958944282,0.10236220472440945,0.2992125984251969,0.14173228346456693,0.1062992125984252,0.29793940472222225,91.78266666666667,0.0,0.0,0.0,0.09375,0.3125,0.140625,0.0625,0.2958135,91.99600000000001,L,0.04371584699453552,0.07923497267759563,0.2459016393442623,0.4820717131474104,0.1557377049180328,0.08743169398907104,0.3764448180107585,102.42933333333333,16.466666666666665,R,4.0,0.0,0.0,0.02727272727272727,0.05454545454545454,0.09090909090909091,0,Chase Field,98.0,36.0,5.2,0.0,0.5,1.0,0.07731654977437204,1193,,,,,,,,0.5,,,PASS
823017,2026-08-12 18:15:00+00:00,PHI,STL,PHI,STL,0,664761,Alec Bohm,confirmed,8.0,3.85,681517,0.03137254901960784,0.054901960784313725,0.03899721448467967,0.1568627450980392,0.29411764705882354,0.1450980392156863,0.06666666666666667,0.32686559472222226,97.32833333333333,0.0,0.030303030303030304,0.02197802197802198,0.16666666666666666,0.3181818181818182,0.09090909090909091,0.10606060606060606,0.35493311444444436,96.37066666666666,R,0.01875,0.071875,0.221875,0.4795180722891566,0.225,0.06875,0.32572704585076334,102.28266666666667,15.266666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Busch Stadium,99.2,38.0,9.9,0.0,0.0,0.65,0.07664140131178891,1205,,,,,,,,0.5,,,PASS
823672,2026-08-12 17:40:00+00:00,BAL,MIN,BAL,MIN,0,665750,Leody Taveras,confirmed,7.0,4.0,805673,0.012345679012345678,0.02880658436213992,0.022435897435897436,0.11934156378600823,0.18518518518518517,0.2716049382716049,0.07407407407407407,0.2393185319444444,91.73666666666668,0.016666666666666666,0.03333333333333333,0.024096385542168676,0.08333333333333333,0.2,0.23333333333333334,0.08333333333333333,0.22657536555555555,92.64866666666667,L,0.04644808743169399,0.08743169398907104,0.22404371584699453,0.5200845665961945,0.1994535519125683,0.07650273224043716,0.3339265609342123,101.93800000000002,16.933333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Target Field,89.0,32.0,3.4,0.0,0.0,0.65,0.07654218837669886,1206,,,,,,,,0.5,,,PASS
823187,2026-08-12 19:45:00+00:00,HOU,SF,SF,HOU,1,808982,Jung Hoo Lee,confirmed,1.0,4.75,687911,0.02390438247011952,0.027888446215139442,0.020172910662824207,0.12749003984063745,0.29880478087649404,0.09561752988047809,0.03187250996015936,0.30255858555555554,95.038,0.06060606060606061,0.045454545454545456,0.03333333333333333,0.15151515151515152,0.3787878787878788,0.13636363636363635,0.045454545454545456,0.3048565122222222,95.39000000000001,L,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Oracle Park,66.7,79.0,13.1,0.0,0.0,0.7515808491418247,0.07635711726253802,1210,,,,,,,,0.5,,,PASS
823017,2026-08-12 18:15:00+00:00,PHI,STL,STL,PHI,1,699625,Jimmy Crooks,confirmed,9.0,3.7,554430,0.01904761904761905,0.0380952380952381,0.031496062992125984,0.21904761904761905,0.21904761904761905,0.3142857142857143,0.06666666666666667,0.26379382419354835,95.05225806451615,0.0196078431372549,0.0392156862745098,0.03076923076923077,0.23529411764705882,0.21568627450980393,0.35294117647058826,0.0392156862745098,0.20567056111111112,94.39800000000001,L,0.03869047619047619,0.03273809523809524,0.16071428571428573,0.5334872979214781,0.3273809523809524,0.06547619047619048,0.23851837505034823,98.96000000000001,16.866666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,99.2,38.0,9.9,0.0,0.0,0.65,0.076175429956888,1213,,,,,,,,0.5,,,PASS
823672,2026-08-12 17:40:00+00:00,BAL,MIN,BAL,MIN,0,665966,Carlos Narváez,confirmed,9.0,3.7,805673,0.014563106796116505,0.043689320388349516,0.03333333333333333,0.1650485436893204,0.30097087378640774,0.33980582524271846,0.07281553398058252,0.26182435027777784,92.09406779661016,0.020833333333333332,0.041666666666666664,0.04081632653061224,0.14583333333333334,0.2916666666666667,0.375,0.08333333333333333,0.2419899122222222,86.36285714285714,R,0.04644808743169399,0.08743169398907104,0.22404371584699453,0.5200845665961945,0.1994535519125683,0.07650273224043716,0.3339265609342123,101.93800000000002,16.933333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Target Field,89.0,32.0,3.4,0.0,0.0,0.65,0.07610120318748828,1214,,,,,,,,0.5,,,PASS
823263,2026-08-12 20:10:00+00:00,MIL,SD,SD,MIL,1,593428,Xander Bogaerts,confirmed,8.0,3.85,669160,0.008368200836820083,0.029288702928870293,0.026615969581749048,0.11715481171548117,0.15481171548117154,0.18828451882845187,0.14644351464435146,0.3115586341666666,97.261,0.0,0.0,0.0,0.10344827586206896,0.15517241379310345,0.1724137931034483,0.1206896551724138,0.3197236144444444,97.716,R,0.01529051987767584,0.05198776758409786,0.16819571865443425,0.48743718592964824,0.26299694189602446,0.08868501529051988,0.32138435412674926,99.99933333333334,15.666666666666666,R,6.0,0.0,0.0,0.02608695652173913,0.05217391304347826,0.13043478260869565,1,Petco Park,78.9,73.0,7.4,0.0,0.0,0.939476061427281,0.07339664324173702,1262,,,,,,,,0.5,,,PASS
823263,2026-08-12 20:10:00+00:00,MIL,SD,SD,MIL,1,657757,Gavin Sheets,confirmed,7.0,4.0,669160,0.021739130434782608,0.02608695652173913,0.018808777429467086,0.12608695652173912,0.26956521739130435,0.21304347826086956,0.1391304347826087,0.28714937472222224,94.83516666666668,0.02040816326530612,0.04081632653061224,0.02702702702702703,0.08163265306122448,0.3877551020408163,0.14285714285714285,0.16326530612244897,0.2620569555555556,92.48533333333333,L,0.01529051987767584,0.05198776758409786,0.16819571865443425,0.48743718592964824,0.26299694189602446,0.08868501529051988,0.32138435412674926,99.99933333333334,15.666666666666666,R,6.0,0.0,1.0,0.02608695652173913,0.07391304347826087,0.13043478260869565,0,Petco Park,78.9,73.0,7.4,0.0,0.0,0.939476061427281,0.0683833767058701,1362,,,,,,,,0.5,,,PASS
823017,2026-08-12 18:15:00+00:00,PHI,STL,STL,PHI,1,691026,Masyn Winn,confirmed,6.0,4.15,554430,0.012244897959183673,0.024489795918367346,0.020618556701030927,0.11020408163265306,0.22857142857142856,0.18775510204081633,0.09795918367346938,0.31172781138888894,96.65950000000001,0.0,0.016129032258064516,0.014705882352941176,0.12903225806451613,0.22580645161290322,0.24193548387096775,0.11290322580645161,0.33986238333333335,95.502,R,0.03869047619047619,0.03273809523809524,0.16071428571428573,0.5334872979214781,0.3273809523809524,0.06547619047619048,0.23851837505034823,98.96000000000001,16.866666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Busch Stadium,99.2,38.0,9.9,0.0,0.0,0.65,0.06776776913954194,1376,,,,,,,,0.5,,,PASS
823017,2026-08-12 18:15:00+00:00,PHI,STL,PHI,STL,0,650333,Luis Arraez,confirmed,4.0,4.45,681517,0.01090909090909091,0.014545454545454545,0.009029345372460496,0.13090909090909092,0.3381818181818182,0.05090909090909091,0.04727272727272727,0.29457320531746034,92.80366666666669,0.014285714285714285,0.02857142857142857,0.015503875968992248,0.1,0.38571428571428573,0.05714285714285714,0.014285714285714285,0.28417482666666666,92.49999999999999,L,0.01875,0.071875,0.221875,0.4795180722891566,0.225,0.06875,0.32572704585076334,102.28266666666667,15.266666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,99.2,38.0,9.9,0.0,0.0,0.65,0.0668326282428282,1396,,,,,,,,0.5,,,PASS
823672,2026-08-12 17:40:00+00:00,BAL,MIN,MIN,BAL,1,807712,Luke Keaschall,confirmed,6.0,4.15,669358,0.02109704641350211,0.02109704641350211,0.017064846416382253,0.12658227848101267,0.22362869198312235,0.1350210970464135,0.11392405063291139,0.32703883916666665,94.20440677966101,0.03278688524590164,0.03278688524590164,0.03076923076923077,0.08196721311475409,0.26229508196721313,0.13114754098360656,0.13114754098360656,0.3618647566666667,94.37,R,0.013089005235602094,0.03926701570680628,0.21204188481675393,0.5150375939849624,0.21465968586387435,0.07068062827225131,0.2989979871611859,100.82666666666665,18.266666666666666,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,Target Field,89.0,32.0,3.4,0.0,0.0,0.65,0.06605985682129283,1414,,,,,,,,0.5,,,PASS
823017,2026-08-12 18:15:00+00:00,PHI,STL,STL,PHI,1,701675,Nathan Church,confirmed,5.0,4.3,554430,0.0182648401826484,0.0319634703196347,0.019178082191780823,0.1187214611872146,0.3698630136986301,0.182648401826484,0.0639269406392694,0.2859413155555556,92.55237288135592,0.017241379310344827,0.034482758620689655,0.022222222222222223,0.1206896551724138,0.43103448275862066,0.15517241379310345,0.08620689655172414,0.3444447033333333,91.81466666666667,L,0.03869047619047619,0.03273809523809524,0.16071428571428573,0.5334872979214781,0.3273809523809524,0.06547619047619048,0.23851837505034823,98.96000000000001,16.866666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,99.2,38.0,9.9,0.0,0.0,0.65,0.06466451986671404,1446,,,,,,,,0.5,,,PASS
823263,2026-08-12 20:10:00+00:00,MIL,SD,SD,MIL,1,666023,Freddy Fermin,confirmed,9.0,3.7,669160,0.020100502512562814,0.03015075376884422,0.02214022140221402,0.16080402010050251,0.21105527638190955,0.20100502512562815,0.08040201005025126,0.26936714107142856,92.38214285714285,0.018867924528301886,0.05660377358490566,0.041666666666666664,0.2641509433962264,0.2641509433962264,0.18867924528301888,0.018867924528301886,0.2844525166666667,94.50066666666663,R,0.01529051987767584,0.05198776758409786,0.16819571865443425,0.48743718592964824,0.26299694189602446,0.08868501529051988,0.32138435412674926,99.99933333333334,15.666666666666666,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Petco Park,78.9,73.0,7.4,0.0,0.0,0.939476061427281,0.06418417733198453,1458,,,,,,,,0.5,,,PASS
823672,2026-08-12 17:40:00+00:00,BAL,MIN,MIN,BAL,1,702176,Alan Roden,confirmed,8.0,3.85,669358,0.0,0.0196078431372549,0.014084507042253521,0.13725490196078433,0.27450980392156865,0.1568627450980392,0.13725490196078433,0.288914228125,93.57,0.0,0.0,0.0,0.06521739130434782,0.2391304347826087,0.15217391304347827,0.15217391304347827,0.27634850999999994,92.87466666666667,L,0.013089005235602094,0.03926701570680628,0.21204188481675393,0.5150375939849624,0.21465968586387435,0.07068062827225131,0.2989979871611859,100.82666666666665,18.266666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Target Field,89.0,32.0,3.4,0.0,0.0,0.65,0.06228874643753819,1505,,,,,,,,0.5,,,PASS
823017,2026-08-12 18:15:00+00:00,PHI,STL,STL,PHI,1,693409,César Prieto,confirmed,7.0,4.0,554430,0.0,0.043478260869565216,0.038461538461538464,0.08695652173913043,0.17391304347826086,0.13043478260869565,0.0,0.2287142857142857,93.84857142857143,0.0,0.043478260869565216,0.038461538461538464,0.08695652173913043,0.17391304347826086,0.13043478260869565,0.0,0.2287142857142857,93.84857142857143,L,0.03869047619047619,0.03273809523809524,0.16071428571428573,0.5334872979214781,0.3273809523809524,0.06547619047619048,0.23851837505034823,98.96000000000001,16.866666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,99.2,38.0,9.9,0.0,0.0,0.65,0.061052016144247684,1538,,,,,,,,0.5,,,PASS
823187,2026-08-12 19:45:00+00:00,HOU,SF,SF,HOU,1,687551,Drew Gilbert,confirmed,6.0,4.15,687911,0.013761467889908258,0.027522935779816515,0.022222222222222223,0.12385321100917432,0.20642201834862386,0.16055045871559634,0.08256880733944955,0.32997553555555553,92.2598333333333,0.018867924528301886,0.09433962264150944,0.07352941176470588,0.20754716981132076,0.3018867924528302,0.16981132075471697,0.09433962264150944,0.4189469055555555,93.75533333333335,L,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Oracle Park,66.7,79.0,13.1,0.0,0.0,0.7515808491418247,0.05954129864213762,1580,,,,,,,,0.5,,,PASS
823017,2026-08-12 18:15:00+00:00,PHI,STL,STL,PHI,1,665877,José Fermín,confirmed,8.0,3.85,554430,0.01904761904761905,0.014285714285714285,0.01048951048951049,0.1761904761904762,0.26666666666666666,0.12857142857142856,0.08571428571428572,0.29564895092592597,94.85462962962964,0.01639344262295082,0.01639344262295082,0.012345679012345678,0.16393442622950818,0.19672131147540983,0.06557377049180328,0.13114754098360656,0.34739199777777774,97.218,R,0.03869047619047619,0.03273809523809524,0.16071428571428573,0.5334872979214781,0.3273809523809524,0.06547619047619048,0.23851837505034823,98.96000000000001,16.866666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Busch Stadium,99.2,38.0,9.9,0.0,0.0,0.65,0.057034245952664854,1653,,,,,,,,0.5,,,PASS
823672,2026-08-12 17:40:00+00:00,BAL,MIN,MIN,BAL,1,668952,Ryan Kreidler,confirmed,9.0,3.7,669358,0.021164021164021163,0.05291005291005291,0.040160642570281124,0.12169312169312169,0.164021164021164,0.21164021164021163,0.06349206349206349,0.28624368909090914,93.8512727272727,0.0,0.08333333333333333,0.06451612903225806,0.1875,0.16666666666666666,0.16666666666666666,0.020833333333333332,0.3127700888888889,92.37866666666667,R,0.013089005235602094,0.03926701570680628,0.21204188481675393,0.5150375939849624,0.21465968586387435,0.07068062827225131,0.2989979871611859,100.82666666666665,18.266666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Target Field,89.0,32.0,3.4,0.0,0.0,0.65,0.0556364091421007,1697,,,,,,,,0.5,,,PASS
823017,2026-08-12 18:15:00+00:00,PHI,STL,PHI,STL,0,702222,Justin Crawford,confirmed,9.0,3.7,681517,0.0047169811320754715,0.014150943396226415,0.009404388714733543,0.1179245283018868,0.2641509433962264,0.1650943396226415,0.05660377358490566,0.28200734944444444,94.72186440677966,0.0,0.037037037037037035,0.02631578947368421,0.14814814814814814,0.2037037037037037,0.07407407407407407,0.07407407407407407,0.35095543222222225,98.16333333333333,L,0.01875,0.071875,0.221875,0.4795180722891566,0.225,0.06875,0.32572704585076334,102.28266666666667,15.266666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,99.2,38.0,9.9,0.0,0.0,0.65,0.053417156492742535,1772,,,,,,,,0.5,,,PASS
