game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
823195,2026-07-28 01:45:00+00:00,MIL,SF,SF,MIL,1,671218,Heliot Ramos,confirmed,2.0,4.65,687075,0.035856573705179286,0.11155378486055777,0.07865168539325842,0.2151394422310757,0.2868525896414343,0.26294820717131473,0.0398406374501992,0.3351875380555555,98.4875,0.015384615384615385,0.06153846153846154,0.047619047619047616,0.13846153846153847,0.23076923076923078,0.3384615384615385,0.015384615384615385,0.2630929566666667,97.50866666666667,R,0.03986710963455149,0.04983388704318937,0.14285714285714285,0.4987146529562982,0.24916943521594684,0.10631229235880399,0.3235526688290672,100.32466666666666,13.533333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Oracle Park,63.8,68.0,18.5,0.0,0.0,0.7502902476780187,0.15380829437539542,550,,,,,,,,0.5,,,PASS
824570,2026-07-27 23:40:00+00:00,NYY,CWS,CWS,NYY,1,545341,Randal Grichuk,confirmed,1.0,4.75,608331,0.045871559633027525,0.10091743119266056,0.07746478873239436,0.22935779816513763,0.24770642201834864,0.23853211009174313,0.03669724770642202,0.37300469191919194,96.98454545454547,0.057692307692307696,0.07692307692307693,0.05333333333333334,0.21153846153846154,0.23076923076923078,0.21153846153846154,0.038461538461538464,0.3026729388888889,96.84200000000001,R,0.00390625,0.01171875,0.10546875,0.4407894736842105,0.22265625,0.078125,0.24769804462016506,99.38818181818182,17.727272727272727,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Rate Field,74.8,89.0,12.6,0.0,0.0,0.7736326109391125,0.15184396958646254,559,,,,,,,,0.5,,,PASS
824001,2026-07-28 01:38:00+00:00,HOU,LAA,LAA,HOU,1,687263,Zach Neto,confirmed,1.0,4.75,837227,0.04887218045112782,0.08270676691729323,0.06853582554517133,0.21052631578947367,0.22556390977443608,0.31954887218045114,0.08270676691729323,0.30088733250000005,96.35466666666667,0.0,0.06153846153846154,0.0449438202247191,0.18461538461538463,0.2153846153846154,0.3076923076923077,0.07692307692307693,0.26040454,94.24199999999999,R,0.03488372093023256,0.06201550387596899,0.16279069767441862,0.5333333333333333,0.2751937984496124,0.13953488372093023,0.3673180074310713,99.09142857142857,12.428571428571429,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Angel Stadium,77.8,69.0,6.5,0.0,0.0,0.6669246646026833,0.15003429076157995,567,,,,,,,,0.5,,,PASS
824977,2026-07-28 01:40:00+00:00,BOS,ATH,ATH,BOS,1,691016,Tyler Soderstrom,confirmed,2.0,4.65,801139,0.051587301587301584,0.05952380952380952,0.046583850931677016,0.14682539682539683,0.2261904761904762,0.17063492063492064,0.12698412698412698,0.3436970952777777,97.28850000000001,0.05084745762711865,0.05084745762711865,0.0379746835443038,0.15254237288135594,0.2542372881355932,0.1864406779661017,0.1016949152542373,0.3433447000000001,96.05733333333333,L,0.023121387283236993,0.049132947976878616,0.17052023121387283,0.640495867768595,0.24566473988439305,0.07225433526011561,0.27071064347985346,100.088,16.333333333333332,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Sutter Health Park,84.2,33.0,10.3,0.0,0.0,1.45,0.14621197840360878,584,,,,,,,,0.5,,,PASS
823195,2026-07-28 01:45:00+00:00,MIL,SF,SF,MIL,1,805811,Bryce Eldridge,confirmed,3.0,4.55,687075,0.04,0.08,0.06430868167202572,0.252,0.216,0.26,0.132,0.3558704727777778,97.77916666666667,0.047619047619047616,0.07936507936507936,0.06493506493506493,0.2222222222222222,0.2857142857142857,0.30158730158730157,0.1746031746031746,0.3387399644444444,97.52533333333332,L,0.03986710963455149,0.04983388704318937,0.14285714285714285,0.4987146529562982,0.24916943521594684,0.10631229235880399,0.3235526688290672,100.32466666666666,13.533333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Oracle Park,63.8,68.0,18.5,0.0,0.0,0.7502902476780187,0.14528250102507898,588,,,,,,,,0.5,,,PASS
824570,2026-07-27 23:40:00+00:00,NYY,CWS,CWS,NYY,1,678246,Miguel Vargas,confirmed,3.0,4.55,608331,0.04887218045112782,0.10150375939849623,0.07736389684813753,0.2631578947368421,0.2669172932330827,0.17669172932330826,0.10150375939849623,0.3718434922222222,98.46849999999999,0.03076923076923077,0.09230769230769231,0.06666666666666667,0.3076923076923077,0.23076923076923078,0.18461538461538463,0.046153846153846156,0.28868541000000003,97.28533333333334,R,0.00390625,0.01171875,0.10546875,0.4407894736842105,0.22265625,0.078125,0.24769804462016506,99.38818181818182,17.727272727272727,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Rate Field,74.8,89.0,12.6,0.0,0.0,0.7736326109391125,0.14390835732502075,595,,,,,,,,0.5,,,PASS
824570,2026-07-27 23:40:00+00:00,NYY,CWS,CWS,NYY,1,695657,Colson Montgomery,confirmed,4.0,4.45,608331,0.058823529411764705,0.07058823529411765,0.06293706293706294,0.21176470588235294,0.24313725490196078,0.3411764705882353,0.07450980392156863,0.3034360830555556,95.87603448275863,0.046153846153846156,0.046153846153846156,0.046875,0.18461538461538463,0.16923076923076924,0.3076923076923077,0.06153846153846154,0.2670671666666667,93.03214285714286,L,0.00390625,0.01171875,0.10546875,0.4407894736842105,0.22265625,0.078125,0.24769804462016506,99.38818181818182,17.727272727272727,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Rate Field,74.8,89.0,12.6,0.0,0.0,0.7736326109391125,0.14369772216347335,596,,,,,,,,0.5,,,PASS
823025,2026-07-27 23:45:00+00:00,CHC,STL,STL,CHC,1,691023,Jordan Walker,confirmed,2.0,4.65,656849,0.03557312252964427,0.07509881422924901,0.061488673139158574,0.13438735177865613,0.15019762845849802,0.22529644268774704,0.06324110671936758,0.33538490055555553,100.19283333333331,0.015873015873015872,0.07936507936507936,0.058823529411764705,0.09523809523809523,0.20634920634920634,0.20634920634920634,0.06349206349206349,0.32860232777777776,101.70466666666667,R,0.01838235294117647,0.03308823529411765,0.17647058823529413,0.4054878048780488,0.1801470588235294,0.10661764705882353,0.36106199352710794,101.04083333333334,14.333333333333334,L,5.0,1.0,1.0,0.04888888888888889,0.07555555555555556,0.1111111111111111,0,Busch Stadium,95.7,49.0,9.4,0.0,0.0,0.65,0.14351969822531027,597,,,,,,,,0.5,,,PASS
823025,2026-07-27 23:45:00+00:00,CHC,STL,STL,CHC,1,676475,Alec Burleson,confirmed,4.0,4.45,656849,0.03488372093023256,0.08914728682170543,0.06166219839142091,0.29457364341085274,0.27906976744186046,0.1511627906976744,0.06201550387596899,0.38766209277777774,100.74466666666667,0.015873015873015872,0.12698412698412698,0.08888888888888889,0.3492063492063492,0.2698412698412698,0.1746031746031746,0.06349206349206349,0.4037613944444445,101.60866666666666,L,0.01838235294117647,0.03308823529411765,0.17647058823529413,0.4054878048780488,0.1801470588235294,0.10661764705882353,0.36106199352710794,101.04083333333334,14.333333333333334,L,5.0,0.0,1.0,0.026666666666666665,0.07555555555555556,0.1111111111111111,1,Busch Stadium,95.7,49.0,9.4,0.0,0.0,0.65,0.14339646268984363,597,,,,,,,,0.5,,,PASS
824001,2026-07-28 01:38:00+00:00,HOU,LAA,LAA,HOU,1,545361,Mike Trout,confirmed,2.0,4.65,837227,0.03717472118959108,0.08921933085501858,0.07766990291262135,0.17472118959107807,0.23048327137546468,0.26022304832713755,0.17100371747211895,0.3623899455555556,97.02533333333334,0.030303030303030304,0.045454545454545456,0.0375,0.12121212121212122,0.25757575757575757,0.22727272727272727,0.13636363636363635,0.37140376666666675,95.77133333333333,R,0.03488372093023256,0.06201550387596899,0.16279069767441862,0.5333333333333333,0.2751937984496124,0.13953488372093023,0.3673180074310713,99.09142857142857,12.428571428571429,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Angel Stadium,77.8,69.0,6.5,0.0,0.0,0.6669246646026833,0.14169697388634542,606,,,,,,,,0.5,,,PASS
824570,2026-07-27 23:40:00+00:00,NYY,CWS,NYY,CWS,0,502671,Paul Goldschmidt,confirmed,3.0,4.55,702273,0.05813953488372093,0.08139534883720931,0.0625,0.1821705426356589,0.2713178294573643,0.2558139534883721,0.05813953488372093,0.2885441127777778,94.3995,0.03278688524590164,0.04918032786885246,0.047619047619047616,0.09836065573770492,0.21311475409836064,0.4262295081967213,0.03278688524590164,0.18958217333333333,90.71266666666666,R,0.03543307086614173,0.07086614173228346,0.1889763779527559,0.546583850931677,0.19291338582677164,0.1141732283464567,0.3664244902286486,101.97000000000001,13.833333333333334,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Rate Field,74.8,89.0,12.6,0.0,0.0,0.7736326109391125,0.1384320626800955,622,,,,,,,,0.5,,,PASS
823195,2026-07-28 01:45:00+00:00,MIL,SF,MIL,SF,0,641343,Jake Bauers,confirmed,5.0,4.3,641816,0.05220883534136546,0.08835341365461848,0.08239700374531835,0.21285140562248997,0.20883534136546184,0.2891566265060241,0.1566265060240964,0.3720521544444445,99.12067796610171,0.03333333333333333,0.06666666666666667,0.07272727272727272,0.16666666666666666,0.16666666666666666,0.31666666666666665,0.21666666666666667,0.34361187666666665,97.50266666666667,L,0.037900874635568516,0.043731778425655975,0.11661807580174927,0.5372093023255814,0.2099125364431487,0.09329446064139942,0.3130115408482305,100.144,15.533333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Oracle Park,63.8,68.0,18.5,0.0,0.0,0.7502902476780187,0.1367118803398937,631,,,,,,,,0.5,,,PASS
823025,2026-07-27 23:45:00+00:00,CHC,STL,STL,CHC,1,676369,Nelson Velázquez,confirmed,6.0,4.15,656849,0.06451612903225806,0.08064516129032258,0.0684931506849315,0.3225806451612903,0.1774193548387097,0.22580645161290322,0.0967741935483871,0.380111587037037,97.15222222222222,0.06,0.08,0.06779661016949153,0.34,0.18,0.26,0.1,0.33792553777777773,96.33466666666666,R,0.01838235294117647,0.03308823529411765,0.17647058823529413,0.4054878048780488,0.1801470588235294,0.10661764705882353,0.36106199352710794,101.04083333333334,14.333333333333334,L,5.0,1.0,2.0,0.04888888888888889,0.09777777777777778,0.1111111111111111,0,Busch Stadium,95.7,49.0,9.4,0.0,0.0,0.65,0.13661110149663014,632,,,,,,,,0.5,,,PASS
823025,2026-07-27 23:45:00+00:00,CHC,STL,CHC,STL,0,673548,Seiya Suzuki,confirmed,2.0,4.65,669461,0.041353383458646614,0.06390977443609022,0.05198776758409786,0.16917293233082706,0.24812030075187969,0.2744360902255639,0.10150375939849623,0.3201096305555556,96.47599999999998,0.07142857142857142,0.1,0.08536585365853659,0.18571428571428572,0.21428571428571427,0.2571428571428571,0.14285714285714285,0.40033567333333336,97.30066666666667,R,0.04024767801857585,0.06501547987616099,0.21671826625386997,0.4938875305623472,0.24458204334365324,0.08668730650154799,0.3580971193246067,102.52333333333333,14.0,L,5.0,0.0,1.0,0.026666666666666665,0.07555555555555556,0.1111111111111111,0,Busch Stadium,95.7,49.0,9.4,0.0,0.0,0.65,0.1365854439447984,632,,,,,,,,0.5,,,PASS
823195,2026-07-28 01:45:00+00:00,MIL,SF,MIL,SF,0,694192,Jackson Chourio,confirmed,2.0,4.65,641816,0.04225352112676056,0.08450704225352113,0.0636604774535809,0.1936619718309859,0.22183098591549297,0.25704225352112675,0.07394366197183098,0.319914200515873,98.49216666666668,0.0,0.043478260869565216,0.0297029702970297,0.17391304347826086,0.2463768115942029,0.2608695652173913,0.07246376811594203,0.2781420766666667,95.01000000000002,R,0.037900874635568516,0.043731778425655975,0.11661807580174927,0.5372093023255814,0.2099125364431487,0.09329446064139942,0.3130115408482305,100.144,15.533333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Oracle Park,63.8,68.0,18.5,0.0,0.0,0.7502902476780187,0.1363082383521826,634,,,,,,,,0.5,,,PASS
824001,2026-07-28 01:38:00+00:00,HOU,LAA,LAA,HOU,1,624585,Jorge Soler,confirmed,4.0,4.45,837227,0.02766798418972332,0.06324110671936758,0.05860805860805861,0.1541501976284585,0.18972332015810275,0.3201581027667984,0.08695652173913043,0.28165063500000004,96.54683333333334,0.015625,0.0625,0.05970149253731343,0.15625,0.15625,0.375,0.0625,0.2497581366666667,97.798,R,0.03488372093023256,0.06201550387596899,0.16279069767441862,0.5333333333333333,0.2751937984496124,0.13953488372093023,0.3673180074310713,99.09142857142857,12.428571428571429,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Angel Stadium,77.8,69.0,6.5,0.0,0.0,0.6669246646026833,0.13564976273611054,637,,,,,,,,0.5,,,PASS
824570,2026-07-27 23:40:00+00:00,NYY,CWS,NYY,CWS,0,680474,Max Schuemann,confirmed,1.0,4.75,702273,0.031746031746031744,0.07936507936507936,0.07042253521126761,0.1746031746031746,0.3333333333333333,0.20634920634920634,0.1111111111111111,0.34299773148148144,94.56777777777778,0.0392156862745098,0.09803921568627451,0.09615384615384616,0.19607843137254902,0.2549019607843137,0.19607843137254902,0.11764705882352941,0.3754998277777778,96.29266666666668,R,0.03543307086614173,0.07086614173228346,0.1889763779527559,0.546583850931677,0.19291338582677164,0.1141732283464567,0.3664244902286486,101.97000000000001,13.833333333333334,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Rate Field,74.8,89.0,12.6,0.0,0.0,0.7736326109391125,0.13326766877993587,650,,,,,,,,0.5,,,PASS
824570,2026-07-27 23:40:00+00:00,NYY,CWS,NYY,CWS,0,682987,Spencer Jones,confirmed,8.0,3.85,702273,0.025,0.025,0.021052631578947368,0.2125,0.2375,0.4,0.125,0.24919317569444444,95.99624999999999,0.037037037037037035,0.037037037037037035,0.03508771929824561,0.2037037037037037,0.25925925925925924,0.37037037037037035,0.12962962962962962,0.2713415033333334,96.59866666666667,L,0.03543307086614173,0.07086614173228346,0.1889763779527559,0.546583850931677,0.19291338582677164,0.1141732283464567,0.3664244902286486,101.97000000000001,13.833333333333334,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Rate Field,74.8,89.0,12.6,0.0,0.0,0.7736326109391125,0.1332189867456509,651,,,,,,,,0.5,,,PASS
824977,2026-07-28 01:40:00+00:00,BOS,ATH,ATH,BOS,1,641680,Jonah Heim,confirmed,3.0,4.55,801139,0.035,0.045,0.03383458646616541,0.14,0.295,0.185,0.065,0.294887912585034,94.85081632653062,0.031746031746031744,0.047619047619047616,0.03333333333333333,0.1746031746031746,0.3333333333333333,0.20634920634920634,0.015873015873015872,0.30665983333333335,95.89,R,0.023121387283236993,0.049132947976878616,0.17052023121387283,0.640495867768595,0.24566473988439305,0.07225433526011561,0.27071064347985346,100.088,16.333333333333332,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Sutter Health Park,84.2,33.0,10.3,0.0,0.0,1.45,0.12845620034764121,678,,,,,,,,0.5,,,PASS
824977,2026-07-28 01:40:00+00:00,BOS,ATH,BOS,ATH,0,680776,Jarren Duran,confirmed,7.0,4.0,678022,0.033962264150943396,0.06415094339622641,0.05723905723905724,0.13962264150943396,0.21509433962264152,0.3018867924528302,0.06415094339622641,0.2847836461111111,96.56766666666667,0.015873015873015872,0.06349206349206349,0.05,0.12698412698412698,0.23809523809523808,0.23809523809523808,0.06349206349206349,0.30367686555555556,96.04466666666667,L,0.05442176870748299,0.061224489795918366,0.1836734693877551,0.5517241379310345,0.2789115646258503,0.10204081632653061,0.34583054211665526,101.03142857142858,13.571428571428571,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Sutter Health Park,84.2,33.0,10.3,0.0,0.0,1.45,0.12679455675863985,689,,,,,,,,0.5,,,PASS
823025,2026-07-27 23:45:00+00:00,CHC,STL,CHC,STL,0,683737,Michael Busch,confirmed,5.0,4.3,669461,0.03636363636363636,0.06181818181818182,0.050746268656716415,0.2109090909090909,0.24,0.23636363636363636,0.13454545454545455,0.3475660461111111,94.42066666666668,0.02857142857142857,0.02857142857142857,0.019230769230769232,0.21428571428571427,0.3,0.2571428571428571,0.08571428571428572,0.31475501333333333,95.20133333333334,L,0.04024767801857585,0.06501547987616099,0.21671826625386997,0.4938875305623472,0.24458204334365324,0.08668730650154799,0.3580971193246067,102.52333333333333,14.0,L,5.0,0.0,0.0,0.026666666666666665,0.05333333333333333,0.1111111111111111,1,Busch Stadium,95.7,49.0,9.4,0.0,0.0,0.65,0.1252166641292018,699,,,,,,,,0.5,,,PASS
823025,2026-07-27 23:45:00+00:00,CHC,STL,STL,CHC,1,802139,JJ Wetherholt,confirmed,1.0,4.75,656849,0.029197080291970802,0.04744525547445255,0.03880597014925373,0.20802919708029197,0.24087591240875914,0.15328467153284672,0.09124087591240876,0.33963811972222235,96.36166666666668,0.030303030303030304,0.045454545454545456,0.045454545454545456,0.18181818181818182,0.13636363636363635,0.19696969696969696,0.10606060606060606,0.31367248333333336,95.41266666666667,L,0.01838235294117647,0.03308823529411765,0.17647058823529413,0.4054878048780488,0.1801470588235294,0.10661764705882353,0.36106199352710794,101.04083333333334,14.333333333333334,L,5.0,0.0,0.0,0.026666666666666665,0.05333333333333333,0.1111111111111111,1,Busch Stadium,95.7,49.0,9.4,0.0,0.0,0.65,0.12499488104119066,700,,,,,,,,0.5,,,PASS
824977,2026-07-28 01:40:00+00:00,BOS,ATH,ATH,BOS,1,695720,Tommy White,confirmed,5.0,4.3,801139,0.0,0.06060606060606061,0.044444444444444446,0.21212121212121213,0.2727272727272727,0.06060606060606061,0.06060606060606061,0.35680071875,97.46000000000001,0.0,0.06060606060606061,0.044444444444444446,0.21212121212121213,0.2727272727272727,0.06060606060606061,0.06060606060606061,0.35680071875,97.46000000000001,R,0.023121387283236993,0.049132947976878616,0.17052023121387283,0.640495867768595,0.24566473988439305,0.07225433526011561,0.27071064347985346,100.088,16.333333333333332,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Sutter Health Park,84.2,33.0,10.3,0.0,0.0,1.45,0.1245676738960466,703,,,,,,,,0.5,,,PASS
