game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
824548,2026-09-17 23:40:00+00:00,DET,CWS,DET,CWS,0,679529,Spencer Torkelson,confirmed,5.0,4.3,607200,0.0411522633744856,0.05761316872427984,0.05054151624548736,0.1728395061728395,0.1934156378600823,0.2962962962962963,0.1111111111111111,0.2884165230555556,94.76666666666667,0.05357142857142857,0.03571428571428571,0.03508771929824561,0.16071428571428573,0.125,0.32142857142857145,0.10714285714285714,0.27847912888888887,92.25000000000001,R,0.053003533568904596,0.0706713780918728,0.24734982332155478,0.5368421052631579,0.1696113074204947,0.07773851590106007,0.3277061094213857,102.07285714285715,14.285714285714286,R,5.0,0.0,0.0,0.026666666666666665,0.05333333333333333,0.1111111111111111,1,Rate Field,68.8,98.0,8.4,0.0,0.0,1.2787539607423564,0.16338654281247644,512,,,,,,,,0.5,,,HR WATCH
823978,2026-09-18 01:38:00+00:00,MIN,LAA,MIN,LAA,0,691181,Emmanuel Rodriguez,confirmed,5.0,4.3,700712,0.05,0.2,0.16666666666666666,0.3,0.45,0.25,0.05,0.47956576,104.77000000000001,0.05,0.2,0.16666666666666666,0.3,0.45,0.25,0.05,0.47956576,104.77000000000001,L,0.014749262536873156,0.035398230088495575,0.1504424778761062,0.3776223776223776,0.22418879056047197,0.10029498525073746,0.2902226975227819,101.20866666666667,16.133333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Angel Stadium,71.7,64.0,6.6,0.0,0.0,0.65,0.1622732013822561,516,,,,,,,,0.5,,,HR WATCH
824141,2026-09-17 23:15:00+00:00,KC,HOU,KC,HOU,0,677951,Bobby Witt Jr.,confirmed,2.0,4.65,699044,0.033962264150943396,0.07924528301886792,0.0634441087613293,0.19245283018867926,0.29056603773584905,0.16981132075471697,0.12075471698113208,0.3762089532539683,98.43516666666666,0.029850746268656716,0.07462686567164178,0.056818181818181816,0.208955223880597,0.3283582089552239,0.16417910447761194,0.14925373134328357,0.35390443,99.46533333333333,R,0.0,0.0,0.0,0.5,0.0,0.0,0.07533333333333334,94.75,3.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Daikin Park,80.6,94.0,4.0,2.0,0.5,0.8835027365129007,0.1605021384685682,523,,,,,,,,0.5,,,HR WATCH
824548,2026-09-17 23:40:00+00:00,DET,CWS,DET,CWS,0,805808,Kevin McGonigle,confirmed,1.0,4.75,607200,0.036101083032490974,0.04332129963898917,0.03234501347708895,0.22382671480144403,0.2924187725631769,0.1371841155234657,0.12274368231046931,0.33667679234126985,95.98599999999998,0.043478260869565216,0.043478260869565216,0.03409090909090909,0.2608695652173913,0.2608695652173913,0.11594202898550725,0.14492753623188406,0.4022821671428572,96.412,L,0.053003533568904596,0.0706713780918728,0.24734982332155478,0.5368421052631579,0.1696113074204947,0.07773851590106007,0.3277061094213857,102.07285714285715,14.285714285714286,R,4.0,0.0,0.0,0.02727272727272727,0.05454545454545454,0.09090909090909091,0,Rate Field,68.8,98.0,8.4,0.0,0.0,1.2787539607423564,0.16017371911910144,524,,,,,,,,0.5,,,HR WATCH
823978,2026-09-18 01:38:00+00:00,MIN,LAA,MIN,LAA,0,805346,Ben Ross,confirmed,9.0,3.7,700712,0.0,0.5,0.3333333333333333,0.5,0.5,0.0,0.0,0.41400000000000003,93.52,0.0,0.5,0.3333333333333333,0.5,0.5,0.0,0.0,0.41400000000000003,93.52,R,0.014749262536873156,0.035398230088495575,0.1504424778761062,0.3776223776223776,0.22418879056047197,0.10029498525073746,0.2902226975227819,101.20866666666667,16.133333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Angel Stadium,71.7,64.0,6.6,0.0,0.0,0.65,0.1586489386539757,530,,,,,,,,0.5,,,PASS
824548,2026-09-17 23:40:00+00:00,DET,CWS,CWS,DET,1,502054,Tommy Pham,confirmed,2.0,4.65,664285,0.06666666666666667,0.06666666666666667,0.0625,0.13333333333333333,0.13333333333333333,0.4666666666666667,0.0,0.17578333333333335,92.776,0.06666666666666667,0.06666666666666667,0.0625,0.13333333333333333,0.13333333333333333,0.4666666666666667,0.0,0.17578333333333335,92.776,R,0.0160857908847185,0.032171581769437,0.13672922252010725,0.3059071729957806,0.16085790884718498,0.08310991957104558,0.3164092456068048,102.71933333333331,17.066666666666666,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Rate Field,68.8,98.0,8.4,0.0,0.0,1.2787539607423564,0.15812206213238883,532,,,,,,,,0.5,,,PASS
822845,2026-09-18 00:05:00+00:00,BOS,TEX,BOS,TEX,0,663330,Jahmai Jones,confirmed,2.0,4.65,641302,0.03296703296703297,0.06593406593406594,0.06451612903225806,0.24175824175824176,0.08791208791208792,0.2967032967032967,0.08791208791208792,0.3529583191176471,97.69874999999999,0.047619047619047616,0.047619047619047616,0.05,0.30952380952380953,0.11904761904761904,0.35714285714285715,0.07142857142857142,0.34967535888888895,96.67357142857142,R,0.0,0.0,0.1111111111111111,0.4,0.2777777777777778,0.05555555555555555,0.2255503541666667,95.36,3.75,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Globe Life Field,96.4,32.0,6.9,0.0,0.5,0.9571279645556424,0.15665473259172746,538,,,,,,,,0.5,,,PASS
822845,2026-09-18 00:05:00+00:00,BOS,TEX,BOS,TEX,0,701350,Roman Anthony,confirmed,1.0,4.75,641302,0.014634146341463415,0.06341463414634146,0.06074766355140187,0.18048780487804877,0.17073170731707318,0.2731707317073171,0.12682926829268293,0.3314771074074075,98.93244444444444,0.04225352112676056,0.09859154929577464,0.09210526315789473,0.22535211267605634,0.18309859154929578,0.323943661971831,0.08450704225352113,0.3351474933333333,100.56866666666664,L,0.0,0.0,0.1111111111111111,0.4,0.2777777777777778,0.05555555555555555,0.2255503541666667,95.36,3.75,L,1.0,0.0,0.0,0.029268292682926828,0.058536585365853655,0.024390243902439025,1,Globe Life Field,96.4,32.0,6.9,0.0,0.5,0.9571279645556424,0.14933197428108486,570,,,,,,,,0.5,,,PASS
824141,2026-09-17 23:15:00+00:00,KC,HOU,HOU,KC,1,665161,Jeremy Peña,confirmed,1.0,4.75,607625,0.04961832061068702,0.05343511450381679,0.04375,0.16412213740458015,0.1946564885496183,0.2824427480916031,0.04198473282442748,0.3069964236111111,96.51166666666664,0.03225806451612903,0.04838709677419355,0.036585365853658534,0.20967741935483872,0.1774193548387097,0.3064516129032258,0.03225806451612903,0.2983659,95.54933333333334,R,0.03409090909090909,0.036931818181818184,0.1903409090909091,0.45905172413793105,0.17045454545454544,0.07102272727272728,0.335677522187007,101.152,15.333333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Daikin Park,80.6,94.0,4.0,2.0,0.5,0.8835027365129007,0.14865639717364154,573,,,,,,,,0.5,,,PASS
824548,2026-09-17 23:40:00+00:00,DET,CWS,CWS,DET,1,678246,Miguel Vargas,confirmed,3.0,4.55,664285,0.04059040590405904,0.07380073800738007,0.056818181818181816,0.22878228782287824,0.24354243542435425,0.1918819188191882,0.12546125461254612,0.3454396248015873,96.81416666666668,0.029411764705882353,0.04411764705882353,0.03260869565217391,0.14705882352941177,0.2647058823529412,0.19117647058823528,0.08823529411764706,0.2991424277777778,95.416,R,0.0160857908847185,0.032171581769437,0.13672922252010725,0.3059071729957806,0.16085790884718498,0.08310991957104558,0.3164092456068048,102.71933333333331,17.066666666666666,L,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Rate Field,68.8,98.0,8.4,0.0,0.0,1.2787539607423564,0.1465442059079805,582,,,,,,,,0.5,,,PASS
824548,2026-09-17 23:40:00+00:00,DET,CWS,CWS,DET,1,545341,Randal Grichuk,confirmed,4.0,4.45,664285,0.042682926829268296,0.0975609756097561,0.07373271889400922,0.23170731707317074,0.21341463414634146,0.23170731707317074,0.03048780487804878,0.3717494115646258,98.3930612244898,0.038461538461538464,0.09615384615384616,0.07042253521126761,0.25,0.15384615384615385,0.21153846153846154,0.019230769230769232,0.38137108888888893,101.39266666666668,R,0.0160857908847185,0.032171581769437,0.13672922252010725,0.3059071729957806,0.16085790884718498,0.08310991957104558,0.3164092456068048,102.71933333333331,17.066666666666666,L,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Rate Field,68.8,98.0,8.4,0.0,0.0,1.2787539607423564,0.1409242546688242,610,,,,,,,,0.5,,,PASS
824141,2026-09-17 23:15:00+00:00,KC,HOU,HOU,KC,1,670623,Isaac Paredes,confirmed,3.0,4.55,607625,0.03787878787878788,0.022727272727272728,0.014285714285714285,0.23106060606060605,0.2765151515151515,0.10984848484848485,0.11742424242424243,0.31825617972222214,95.91733333333333,0.06451612903225806,0.016129032258064516,0.010101010101010102,0.25806451612903225,0.3225806451612903,0.1774193548387097,0.08064516129032258,0.28379423666666675,97.12066666666666,R,0.03409090909090909,0.036931818181818184,0.1903409090909091,0.45905172413793105,0.17045454545454544,0.07102272727272728,0.335677522187007,101.152,15.333333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Daikin Park,80.6,94.0,4.0,2.0,0.5,0.8835027365129007,0.13357284889143042,649,,,,,,,,0.5,,,PASS
823978,2026-09-18 01:38:00+00:00,MIN,LAA,LAA,MIN,1,687263,Zach Neto,confirmed,1.0,4.75,671737,0.03007518796992481,0.06015037593984962,0.045584045584045586,0.23308270676691728,0.20676691729323307,0.2857142857142857,0.06390977443609022,0.30338564888888886,96.58850000000002,0.04477611940298507,0.04477611940298507,0.03488372093023256,0.208955223880597,0.16417910447761194,0.29850746268656714,0.05970149253731343,0.3518962033333334,96.05133333333336,R,0.030054644808743168,0.04918032786885246,0.1830601092896175,0.5373134328358209,0.2896174863387978,0.1092896174863388,0.29368308985221625,101.30533333333331,17.733333333333334,R,4.0,0.0,0.0,0.02727272727272727,0.05454545454545454,0.09090909090909091,1,Angel Stadium,71.7,64.0,6.6,0.0,0.0,0.65,0.13209289118207945,657,,,,,,,,0.5,,,PASS
824548,2026-09-17 23:40:00+00:00,DET,CWS,DET,CWS,0,650402,Gleyber Torres,confirmed,2.0,4.65,607200,0.022556390977443608,0.041353383458646614,0.03081232492997199,0.15789473684210525,0.2631578947368421,0.19924812030075187,0.11278195488721804,0.31245351722222214,93.44850000000001,0.0,0.03125,0.022727272727272728,0.15625,0.234375,0.25,0.09375,0.29979237,94.13199999999999,R,0.053003533568904596,0.0706713780918728,0.24734982332155478,0.5368421052631579,0.1696113074204947,0.07773851590106007,0.3277061094213857,102.07285714285715,14.285714285714286,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Rate Field,68.8,98.0,8.4,0.0,0.0,1.2787539607423564,0.13052033334130744,666,,,,,,,,0.5,,,PASS
822845,2026-09-18 00:05:00+00:00,BOS,TEX,TEX,BOS,1,669394,Jake Burger,confirmed,6.0,4.15,543243,0.04938271604938271,0.08641975308641975,0.07394366197183098,0.19753086419753085,0.17695473251028807,0.2880658436213992,0.09876543209876543,0.30713342250000003,97.28916666666666,0.04838709677419355,0.0967741935483871,0.08333333333333333,0.20967741935483872,0.20967741935483872,0.2903225806451613,0.1774193548387097,0.3496737766666666,95.95666666666668,R,0.023622047244094488,0.04199475065616798,0.16272965879265092,0.39285714285714285,0.2335958005249344,0.06824146981627296,0.2927447970273039,100.77333333333334,18.6,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Globe Life Field,96.4,32.0,6.9,0.0,0.5,0.9571279645556424,0.12823318446719156,680,,,,,,,,0.5,,,PASS
822845,2026-09-18 00:05:00+00:00,BOS,TEX,BOS,TEX,0,575929,Willson Contreras,confirmed,4.0,4.45,641302,0.044715447154471545,0.07317073170731707,0.061016949152542375,0.22357723577235772,0.1910569105691057,0.24390243902439024,0.13414634146341464,0.3824255469444445,97.07084745762712,0.046153846153846156,0.046153846153846156,0.034482758620689655,0.18461538461538463,0.13846153846153847,0.23076923076923078,0.12307692307692308,0.33224166111111114,96.75866666666667,R,0.0,0.0,0.1111111111111111,0.4,0.2777777777777778,0.05555555555555555,0.2255503541666667,95.36,3.75,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Globe Life Field,96.4,32.0,6.9,0.0,0.5,0.9571279645556424,0.12621624903771034,692,,,,,,,,0.5,,,PASS
824141,2026-09-17 23:15:00+00:00,KC,HOU,HOU,KC,1,666211,Taylor Trammell,confirmed,7.0,4.0,607625,0.03271028037383177,0.08411214953271028,0.07627118644067797,0.16822429906542055,0.22429906542056074,0.2897196261682243,0.09813084112149532,0.3035456591666667,95.34627118644069,0.0,0.07692307692307693,0.06896551724137931,0.19230769230769232,0.19230769230769232,0.25,0.11538461538461539,0.24751019999999999,95.94800000000001,L,0.03409090909090909,0.036931818181818184,0.1903409090909091,0.45905172413793105,0.17045454545454544,0.07102272727272728,0.335677522187007,101.152,15.333333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Daikin Park,80.6,94.0,4.0,2.0,0.5,0.8835027365129007,0.12302809646254746,713,,,,,,,,0.5,,,PASS
823573,2026-09-17 23:15:00+00:00,PHI,NYM,NYM,PHI,1,682626,Francisco Alvarez,confirmed,7.0,4.0,605400,0.04184100418410042,0.07531380753138076,0.06818181818181818,0.19246861924686193,0.22594142259414227,0.3472803347280335,0.10460251046025104,0.3115835897222222,96.3335593220339,0.03333333333333333,0.06666666666666667,0.05714285714285714,0.18333333333333332,0.23333333333333334,0.4166666666666667,0.05,0.2748580477777777,98.64266666666667,R,0.05322128851540616,0.06442577030812324,0.22408963585434175,0.46136363636363636,0.24649859943977592,0.08403361344537816,0.304548007186722,101.53266666666669,16.866666666666667,R,5.0,2.0,2.0,0.07111111111111111,0.09777777777777778,0.1111111111111111,1,Citi Field,75.8,79.0,6.6,0.0,0.0,1.2025453913647814,0.12220249802781466,718,,,,,,,,0.5,,,PASS
823573,2026-09-17 23:15:00+00:00,PHI,NYM,PHI,NYM,0,607208,Trea Turner,confirmed,2.0,4.65,690997,0.03345724907063197,0.05204460966542751,0.04154302670623145,0.18587360594795538,0.21933085501858737,0.1895910780669145,0.07434944237918216,0.29918431444444443,95.96466666666666,0.03076923076923077,0.06153846153846154,0.05555555555555555,0.24615384615384617,0.23076923076923078,0.18461538461538463,0.06153846153846154,0.2655327244444445,96.08,R,0.023809523809523808,0.04497354497354497,0.15343915343915343,0.47921225382932164,0.25396825396825395,0.09259259259259259,0.3004016912048569,100.21933333333335,17.6,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,Citi Field,75.8,79.0,6.6,0.0,0.0,1.2025453913647814,0.11975827307377819,735,,,,,,,,0.5,,,PASS
822845,2026-09-18 00:05:00+00:00,BOS,TEX,BOS,TEX,0,677800,Wilyer Abreu,confirmed,3.0,4.55,641302,0.05363984674329502,0.10344827586206896,0.07941176470588235,0.22988505747126436,0.3333333333333333,0.19157088122605365,0.11494252873563218,0.3875503498809524,97.64699999999998,0.015873015873015872,0.09523809523809523,0.06666666666666667,0.2222222222222222,0.3333333333333333,0.19047619047619047,0.09523809523809523,0.3543839166666667,96.32066666666667,L,0.0,0.0,0.1111111111111111,0.4,0.2777777777777778,0.05555555555555555,0.2255503541666667,95.36,3.75,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Globe Life Field,96.4,32.0,6.9,0.0,0.5,0.9571279645556424,0.11873277382969129,742,,,,,,,,0.5,,,PASS
824141,2026-09-17 23:15:00+00:00,KC,HOU,HOU,KC,1,701358,Cam Smith,confirmed,8.0,3.85,607625,0.05627705627705628,0.06926406926406926,0.0469208211143695,0.23376623376623376,0.2510822510822511,0.22510822510822512,0.047619047619047616,0.2971559030555555,97.94457627118643,0.05555555555555555,0.07407407407407407,0.043010752688172046,0.2962962962962963,0.25925925925925924,0.24074074074074073,0.05555555555555555,0.30121112777777775,97.70214285714285,R,0.03409090909090909,0.036931818181818184,0.1903409090909091,0.45905172413793105,0.17045454545454544,0.07102272727272728,0.335677522187007,101.152,15.333333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Daikin Park,80.6,94.0,4.0,2.0,0.5,0.8835027365129007,0.11740038815820253,752,,,,,,,,0.5,,,PASS
824141,2026-09-17 23:15:00+00:00,KC,HOU,KC,HOU,0,670231,John Rave,confirmed,7.0,4.0,699044,0.043859649122807015,0.07894736842105263,0.06870229007633588,0.15789473684210525,0.2543859649122807,0.20175438596491227,0.11403508771929824,0.31568829623655903,97.06645161290322,0.05,0.05,0.04285714285714286,0.15,0.25,0.2,0.15,0.3260862677777778,97.204,L,0.0,0.0,0.0,0.5,0.0,0.0,0.07533333333333334,94.75,3.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Daikin Park,80.6,94.0,4.0,2.0,0.5,0.8835027365129007,0.11655075282779713,758,,,,,,,,0.5,,,PASS
823573,2026-09-17 23:15:00+00:00,PHI,NYM,PHI,NYM,0,547180,Bryce Harper,confirmed,3.0,4.55,690997,0.030534351145038167,0.05343511450381679,0.043076923076923075,0.15267175572519084,0.2900763358778626,0.22900763358778625,0.17557251908396945,0.36689146027777775,96.684,0.016129032258064516,0.04838709677419355,0.0410958904109589,0.16129032258064516,0.27419354838709675,0.27419354838709675,0.0967741935483871,0.3332637111111111,96.836,L,0.023809523809523808,0.04497354497354497,0.15343915343915343,0.47921225382932164,0.25396825396825395,0.09259259259259259,0.3004016912048569,100.21933333333335,17.6,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Citi Field,75.8,79.0,6.6,0.0,0.0,1.2025453913647814,0.11420910500356374,776,,,,,,,,0.5,,,PASS
