game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
822872,2026-07-25 00:05:00+00:00,SEA,TEX,TEX,SEA,1,694671,Wyatt Langford,confirmed,2.0,4.65,682243,0.05092592592592592,0.06481481481481481,0.04794520547945205,0.19444444444444445,0.24537037037037038,0.21296296296296297,0.06018518518518518,0.32382835533333326,98.052,0.07462686567164178,0.08955223880597014,0.06976744186046512,0.208955223880597,0.2835820895522388,0.19402985074626866,0.05970149253731343,0.37565959888888895,98.738,R,0.03587443946188341,0.04484304932735426,0.16591928251121077,0.5623003194888179,0.3004484304932735,0.04484304932735426,0.23491195429960135,99.521,17.4,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Globe Life Field,94.4,43.0,11.0,0.0,0.5,1.156086631814787,0.15535062750197623,544,,,,,,,,0.5,,,PASS
823196,2026-07-25 02:15:00+00:00,LAA,SF,SF,LAA,1,669477,Casey Schmitt,confirmed,5.0,4.3,680570,0.05263157894736842,0.08270676691729323,0.05555555555555555,0.2669172932330827,0.3308270676691729,0.19548872180451127,0.022556390977443608,0.34507496694444445,99.08633333333334,0.06060606060606061,0.07575757575757576,0.056818181818181816,0.22727272727272727,0.3484848484848485,0.21212121212121213,0.06060606060606061,0.3286698533333333,97.122,R,0.029585798816568046,0.07100591715976332,0.33727810650887574,0.502092050209205,0.15976331360946747,0.10059171597633136,0.40393972593208566,102.815,12.875,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Oracle Park,63.5,79.0,19.0,0.0,0.0,0.6984690067214339,0.14695349844080055,580,,,,,,,,0.5,,,PASS
823031,2026-07-25 00:15:00+00:00,CIN,STL,STL,CIN,1,676475,Alec Burleson,confirmed,3.0,4.55,695076,0.03488372093023256,0.08527131782945736,0.05994550408719346,0.28294573643410853,0.2558139534883721,0.13953488372093023,0.06201550387596899,0.3847837594444445,100.35333333333334,0.01639344262295082,0.11475409836065574,0.07777777777777778,0.29508196721311475,0.14754098360655737,0.13114754098360656,0.06557377049180328,0.3810625055555556,101.82666666666668,L,0.026402640264026403,0.066006600660066,0.1782178217821782,0.5126050420168067,0.19141914191419143,0.09900990099009901,0.36385716351214403,101.76499999999999,13.928571428571429,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Busch Stadium,72.0,80.0,4.2,0.0,0.0,0.65,0.14690760602714373,581,,,,,,,,0.5,,,PASS
823031,2026-07-25 00:15:00+00:00,CIN,STL,CIN,STL,0,682829,Elly De La Cruz,confirmed,1.0,4.75,669160,0.040892193308550186,0.08921933085501858,0.08275862068965517,0.17472118959107807,0.23048327137546468,0.25650557620817843,0.10037174721189591,0.35891247499999995,99.685,0.057971014492753624,0.08695652173913043,0.08,0.13043478260869565,0.2318840579710145,0.18840579710144928,0.15942028985507245,0.3872696633333333,97.99666666666666,L,0.015105740181268883,0.03927492447129909,0.1510574018126888,0.47540983606557374,0.24169184290030213,0.08459214501510574,0.3171871495868575,100.07733333333336,15.533333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,72.0,80.0,4.2,0.0,0.0,0.65,0.14674389585626804,581,,,,,,,,0.5,,,PASS
823196,2026-07-25 02:15:00+00:00,LAA,SF,LAA,SF,0,687263,Zach Neto,confirmed,1.0,4.75,657277,0.04868913857677903,0.07865168539325842,0.06382978723404255,0.20973782771535582,0.2209737827715356,0.31835205992509363,0.07865168539325842,0.2973901025,96.67366666666666,0.015384615384615385,0.06153846153846154,0.04395604395604396,0.23076923076923078,0.15384615384615385,0.2923076923076923,0.06153846153846154,0.2734522866666666,96.23266666666667,R,0.023195876288659795,0.03865979381443299,0.11855670103092783,0.41,0.18814432989690721,0.05670103092783505,0.3042994015260075,101.502,19.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Oracle Park,63.5,79.0,19.0,0.0,0.0,0.6984690067214339,0.14653465601799015,582,,,,,,,,0.5,,,PASS
823031,2026-07-25 00:15:00+00:00,CIN,STL,CIN,STL,0,701398,Sal Stewart,confirmed,2.0,4.65,669160,0.04182509505703422,0.07224334600760456,0.06291390728476821,0.20152091254752852,0.21292775665399238,0.22433460076045628,0.09885931558935361,0.30801404944444444,97.111,0.06060606060606061,0.07575757575757576,0.05555555555555555,0.22727272727272727,0.25757575757575757,0.18181818181818182,0.045454545454545456,0.2609442533333333,96.10333333333332,R,0.015105740181268883,0.03927492447129909,0.1510574018126888,0.47540983606557374,0.24169184290030213,0.08459214501510574,0.3171871495868575,100.07733333333336,15.533333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Busch Stadium,72.0,80.0,4.2,0.0,0.0,0.65,0.14630589972551136,583,,,,,,,,0.5,,,PASS
823031,2026-07-25 00:15:00+00:00,CIN,STL,STL,CIN,1,691023,Jordan Walker,confirmed,2.0,4.65,695076,0.04330708661417323,0.08267716535433071,0.06666666666666667,0.15748031496062992,0.16535433070866143,0.22440944881889763,0.06299212598425197,0.34426406722222225,100.54366666666668,0.03225806451612903,0.0967741935483871,0.0759493670886076,0.11290322580645161,0.20967741935483872,0.1935483870967742,0.0967741935483871,0.37380389444444445,103.20066666666666,R,0.026402640264026403,0.066006600660066,0.1782178217821782,0.5126050420168067,0.19141914191419143,0.09900990099009901,0.36385716351214403,101.76499999999999,13.928571428571429,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Busch Stadium,72.0,80.0,4.2,0.0,0.0,0.65,0.14354471582494688,597,,,,,,,,0.5,,,PASS
822872,2026-07-25 00:05:00+00:00,SEA,TEX,TEX,SEA,1,669394,Jake Burger,confirmed,6.0,4.15,682243,0.0411522633744856,0.06995884773662552,0.06007067137809187,0.17695473251028807,0.21810699588477367,0.2551440329218107,0.09465020576131687,0.3143626211111111,97.84033333333333,0.047619047619047616,0.1111111111111111,0.0945945945945946,0.20634920634920634,0.15873015873015872,0.30158730158730157,0.047619047619047616,0.28667211,98.38933333333334,R,0.03587443946188341,0.04484304932735426,0.16591928251121077,0.5623003194888179,0.3004484304932735,0.04484304932735426,0.23491195429960135,99.521,17.4,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Globe Life Field,94.4,43.0,11.0,0.0,0.5,1.156086631814787,0.1377542823124015,626,,,,,,,,0.5,,,PASS
823680,2026-07-25 00:10:00+00:00,ATH,MIN,ATH,MIN,0,691016,Tyler Soderstrom,confirmed,2.0,4.65,805673,0.051587301587301584,0.05952380952380952,0.047619047619047616,0.14285714285714285,0.21031746031746032,0.1746031746031746,0.1349206349206349,0.34219436111111107,97.1245,0.05084745762711865,0.05084745762711865,0.0379746835443038,0.13559322033898305,0.1864406779661017,0.15254237288135594,0.1016949152542373,0.3507706666666666,96.93133333333334,L,0.050505050505050504,0.09090909090909091,0.22895622895622897,0.5445026178010471,0.19528619528619529,0.0707070707070707,0.33523450320992615,101.75916666666667,17.25,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Target Field,78.7,56.0,12.5,0.0,0.0,1.1303958177744584,0.13634508328476258,633,,,,,,,,0.5,,,PASS
823031,2026-07-25 00:15:00+00:00,CIN,STL,CIN,STL,0,553993,Eugenio Suárez,confirmed,4.0,4.45,669160,0.04564315352697095,0.05394190871369295,0.04814814814814815,0.14522821576763487,0.21991701244813278,0.35269709543568467,0.08713692946058091,0.25903100333333334,94.57750000000001,0.08196721311475409,0.09836065573770492,0.08823529411764706,0.21311475409836064,0.26229508196721313,0.4262295081967213,0.09836065573770492,0.2872415366666667,97.85866666666666,R,0.015105740181268883,0.03927492447129909,0.1510574018126888,0.47540983606557374,0.24169184290030213,0.08459214501510574,0.3171871495868575,100.07733333333336,15.533333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Busch Stadium,72.0,80.0,4.2,0.0,0.0,0.65,0.1323996953576924,655,,,,,,,,0.5,,,PASS
823680,2026-07-25 00:10:00+00:00,ATH,MIN,ATH,MIN,0,666126,Carlos Cortes,confirmed,4.0,4.45,805673,0.03167420814479638,0.06334841628959276,0.046511627906976744,0.15384615384615385,0.3212669683257919,0.13122171945701358,0.09049773755656108,0.33690148128654973,97.22473684210526,0.034482758620689655,0.034482758620689655,0.02666666666666667,0.1206896551724138,0.3448275862068966,0.22413793103448276,0.017241379310344827,0.24748045777777772,97.67866666666667,L,0.050505050505050504,0.09090909090909091,0.22895622895622897,0.5445026178010471,0.19528619528619529,0.0707070707070707,0.33523450320992615,101.75916666666667,17.25,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Target Field,78.7,56.0,12.5,0.0,0.0,1.1303958177744584,0.13148161134146566,661,,,,,,,,0.5,,,PASS
823680,2026-07-25 00:10:00+00:00,ATH,MIN,ATH,MIN,0,622268,Donovan Walton,confirmed,5.0,4.3,805673,0.02830188679245283,0.03773584905660377,0.026490066225165563,0.22641509433962265,0.2830188679245283,0.18867924528301888,0.09433962264150944,0.31315508148148147,95.30185185185185,0.05172413793103448,0.017241379310344827,0.012195121951219513,0.20689655172413793,0.3103448275862069,0.1724137931034483,0.1206896551724138,0.3432732022222222,95.95800000000001,L,0.050505050505050504,0.09090909090909091,0.22895622895622897,0.5445026178010471,0.19528619528619529,0.0707070707070707,0.33523450320992615,101.75916666666667,17.25,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Target Field,78.7,56.0,12.5,0.0,0.0,1.1303958177744584,0.13134062071707753,661,,,,,,,,0.5,,,PASS
823196,2026-07-25 02:15:00+00:00,LAA,SF,LAA,SF,0,545361,Mike Trout,confirmed,2.0,4.65,657277,0.040740740740740744,0.08888888888888889,0.07766990291262135,0.17407407407407408,0.2222222222222222,0.27037037037037037,0.17777777777777778,0.3595952697222222,96.8575,0.04477611940298507,0.05970149253731343,0.05128205128205128,0.13432835820895522,0.208955223880597,0.2835820895522388,0.08955223880597014,0.33531618,97.37866666666666,R,0.023195876288659795,0.03865979381443299,0.11855670103092783,0.41,0.18814432989690721,0.05670103092783505,0.3042994015260075,101.502,19.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Oracle Park,63.5,79.0,19.0,0.0,0.0,0.6984690067214339,0.1299622982857194,669,,,,,,,,0.5,,,PASS
822872,2026-07-25 00:05:00+00:00,SEA,TEX,SEA,TEX,0,641598,Mitch Garver,confirmed,7.0,4.0,669022,0.03305785123966942,0.049586776859504134,0.046511627906976744,0.19008264462809918,0.1652892561983471,0.2975206611570248,0.15702479338842976,0.32491437916666666,96.56032258064516,0.03636363636363636,0.05454545454545454,0.05263157894736842,0.16363636363636364,0.21818181818181817,0.3090909090909091,0.09090909090909091,0.3235753433333333,95.81857142857143,R,0.02631578947368421,0.04678362573099415,0.21052631578947367,0.5591397849462365,0.23391812865497075,0.07894736842105263,0.29238079833640057,101.08,15.933333333333334,L,5.0,0.0,1.0,0.026666666666666665,0.07555555555555556,0.1111111111111111,0,Globe Life Field,94.4,43.0,11.0,0.0,0.5,1.156086631814787,0.12923596949102914,674,,,,,,,,0.5,,,PASS
822872,2026-07-25 00:05:00+00:00,SEA,TEX,SEA,TEX,0,668227,Randy Arozarena,confirmed,1.0,4.75,669022,0.03088803088803089,0.05405405405405406,0.0440251572327044,0.15057915057915058,0.2702702702702703,0.20077220077220076,0.09266409266409266,0.3581609061111112,97.42866666666669,0.045454545454545456,0.045454545454545456,0.0410958904109589,0.10606060606060606,0.22727272727272727,0.16666666666666666,0.13636363636363635,0.37270111333333333,95.21333333333332,R,0.02631578947368421,0.04678362573099415,0.21052631578947367,0.5591397849462365,0.23391812865497075,0.07894736842105263,0.29238079833640057,101.08,15.933333333333334,L,5.0,1.0,2.0,0.04888888888888889,0.09777777777777778,0.1111111111111111,0,Globe Life Field,94.4,43.0,11.0,0.0,0.5,1.156086631814787,0.12891188176038804,676,,,,,,,,0.5,,,PASS
823031,2026-07-25 00:15:00+00:00,CIN,STL,STL,CIN,1,663457,Lars Nootbaar,confirmed,5.0,4.3,695076,0.014184397163120567,0.05673758865248227,0.05063291139240506,0.19148936170212766,0.16312056737588654,0.22695035460992907,0.1276595744680851,0.3417835382352941,98.27000000000001,0.016666666666666666,0.05,0.04477611940298507,0.18333333333333332,0.15,0.23333333333333334,0.13333333333333333,0.32135443444444445,96.07,L,0.026402640264026403,0.066006600660066,0.1782178217821782,0.5126050420168067,0.19141914191419143,0.09900990099009901,0.36385716351214403,101.76499999999999,13.928571428571429,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Busch Stadium,72.0,80.0,4.2,0.0,0.0,0.65,0.12672772897614154,689,,,,,,,,0.5,,,PASS
823680,2026-07-25 00:10:00+00:00,ATH,MIN,MIN,ATH,1,605170,Victor Caratini,confirmed,6.0,4.15,682052,0.028688524590163935,0.045081967213114756,0.039568345323741004,0.18442622950819673,0.20491803278688525,0.20491803278688525,0.0942622950819672,0.32719297833333333,96.97066666666667,0.01694915254237288,0.03389830508474576,0.028169014084507043,0.1694915254237288,0.23728813559322035,0.1864406779661017,0.0847457627118644,0.2830987555555556,97.3,L,0.04564315352697095,0.03734439834024896,0.14937759336099585,0.6237942122186495,0.17012448132780084,0.13278008298755187,0.2831282713179885,98.5725,12.583333333333334,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Target Field,78.7,56.0,12.5,0.0,0.0,1.1303958177744584,0.12545466313316872,697,,,,,,,,0.5,,,PASS
823196,2026-07-25 02:15:00+00:00,LAA,SF,SF,LAA,1,642715,Willy Adames,confirmed,7.0,4.0,680570,0.05928853754940711,0.06719367588932806,0.056291390728476824,0.233201581027668,0.2450592885375494,0.2727272727272727,0.08300395256916997,0.30845887222222224,95.17433333333334,0.06349206349206349,0.06349206349206349,0.04819277108433735,0.2698412698412698,0.20634920634920634,0.30158730158730157,0.12698412698412698,0.34213487444444446,93.74266666666668,R,0.029585798816568046,0.07100591715976332,0.33727810650887574,0.502092050209205,0.15976331360946747,0.10059171597633136,0.40393972593208566,102.815,12.875,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Oracle Park,63.5,79.0,19.0,0.0,0.0,0.6984690067214339,0.12065555328361775,729,,,,,,,,0.5,,,PASS
823031,2026-07-25 00:15:00+00:00,CIN,STL,CIN,STL,0,663993,Nathaniel Lowe,confirmed,5.0,4.3,669160,0.05333333333333334,0.07555555555555556,0.05704697986577181,0.17777777777777778,0.26222222222222225,0.25333333333333335,0.10666666666666667,0.3362352649717514,95.11237288135594,0.05263157894736842,0.05263157894736842,0.03571428571428571,0.19298245614035087,0.22807017543859648,0.3684210526315789,0.05263157894736842,0.24332730444444448,93.85,L,0.015105740181268883,0.03927492447129909,0.1510574018126888,0.47540983606557374,0.24169184290030213,0.08459214501510574,0.3171871495868575,100.07733333333336,15.533333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,72.0,80.0,4.2,0.0,0.0,0.65,0.11813011171037063,747,,,,,,,,0.5,,,PASS
