game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
822693,2026-08-25 22:45:00+00:00,COL,WSH,COL,WSH,0,696100,Hunter Goodman,confirmed,3.0,4.55,674841,0.08914728682170543,0.1124031007751938,0.09931506849315068,0.2248062015503876,0.2054263565891473,0.3062015503875969,0.10077519379844961,0.3578348866666667,96.48033333333335,0.04838709677419355,0.06451612903225806,0.05405405405405406,0.1935483870967742,0.25806451612903225,0.3548387096774194,0.08064516129032258,0.2858496611111111,94.378,R,0.013100436681222707,0.026200873362445413,0.13973799126637554,0.38223938223938225,0.20087336244541484,0.11353711790393013,0.31801848399689536,101.25272727272728,14.272727272727273,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Nationals Park,80.3,45.0,3.5,0.0,0.0,1.290386260446141,0.14332789032240537,598,,,,,,,,0.5,,,PASS
823826,2026-08-25 22:40:00+00:00,BOS,MIA,MIA,BOS,1,681715,Heriberto Hernández,confirmed,2.0,4.65,801139,0.058823529411764705,0.09019607843137255,0.08098591549295775,0.2,0.20392156862745098,0.3215686274509804,0.09803921568627451,0.332220993611111,98.72933333333336,0.045454545454545456,0.09090909090909091,0.0759493670886076,0.19696969696969696,0.21212121212121213,0.3484848484848485,0.13636363636363635,0.3503343466666667,99.05733333333333,R,0.029069767441860465,0.040697674418604654,0.14244186046511628,0.6234817813765182,0.2761627906976744,0.06976744186046512,0.2592397612294372,98.50266666666668,16.4,L,0.0,0.0,0.0,0.03,0.06,0.0,0,loanDepot park,85.3,65.0,7.3,0.0,0.5,0.8217493584260052,0.14324932850201957,598,,,,,,,,0.5,,,PASS
824962,2026-08-26 01:40:00+00:00,MIN,ATH,MIN,ATH,0,668904,Royce Lewis,confirmed,4.0,4.45,695611,0.03543307086614173,0.07874015748031496,0.062111801242236024,0.23228346456692914,0.21653543307086615,0.2283464566929134,0.07480314960629922,0.32764514027777786,98.38850000000002,0.0,0.03225806451612903,0.022727272727272728,0.14516129032258066,0.22580645161290322,0.27419354838709675,0.04838709677419355,0.2797370844444445,97.12666666666664,R,0.026627218934911243,0.04142011834319527,0.14497041420118342,0.5315315315315315,0.2455621301775148,0.11538461538461539,0.32438646621904144,99.974,15.066666666666666,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Sutter Health Park,87.9,28.0,7.6,0.0,0.0,1.413475569868666,0.14240683509646118,602,,,,,,,,0.5,,,PASS
824233,2026-08-25 22:40:00+00:00,TB,DET,TB,DET,0,691406,Junior Caminero,confirmed,3.0,4.55,695549,0.07662835249042145,0.09961685823754789,0.08280254777070063,0.19923371647509577,0.17624521072796934,0.19540229885057472,0.09961685823754789,0.35742425833333336,101.22916666666666,0.03076923076923077,0.06153846153846154,0.05405405405405406,0.12307692307692308,0.07692307692307693,0.18461538461538463,0.07692307692307693,0.2833220855555556,101.80866666666667,R,0.03278688524590164,0.08196721311475409,0.14754098360655737,0.49382716049382713,0.18032786885245902,0.08196721311475409,0.3592698913043478,101.7,14.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Comerica Park,77.5,43.0,8.5,0.0,0.0,1.00391054625443,0.1423524773258182,602,,,,,,,,0.5,,,PASS
824881,2026-08-25 23:15:00+00:00,LAD,ATL,ATL,LAD,1,660670,Ronald Acuña Jr.,confirmed,2.0,4.65,607192,0.045627376425855515,0.06844106463878327,0.05504587155963303,0.20532319391634982,0.23954372623574144,0.24714828897338403,0.12547528517110265,0.3409178155555555,96.54616666666666,0.03125,0.03125,0.023255813953488372,0.1875,0.25,0.28125,0.078125,0.28280424666666665,94.95800000000003,R,0.033783783783783786,0.0472972972972973,0.16891891891891891,0.4909090909090909,0.3310810810810811,0.08783783783783784,0.2700904761283644,100.53714285714285,16.714285714285715,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Truist Park,88.4,38.0,6.7,0.0,0.0,1.45,0.1411232188578777,609,,,,,,,,0.5,,,PASS
823505,2026-08-25 23:05:00+00:00,HOU,NYY,NYY,HOU,1,700250,Ben Rice,confirmed,2.0,4.65,814490,0.06060606060606061,0.08712121212121213,0.0705521472392638,0.22348484848484848,0.2537878787878788,0.2803030303030303,0.10606060606060606,0.34416921027777786,98.3668333333333,0.045454545454545456,0.06060606060606061,0.047058823529411764,0.25757575757575757,0.2727272727272727,0.30303030303030304,0.09090909090909091,0.31186234999999995,97.39666666666668,L,0.0,0.0,0.1111111111111111,0.7142857142857143,0.2222222222222222,0.16666666666666666,0.30117011111111114,93.05,11.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Yankee Stadium,76.7,53.0,7.0,0.0,0.0,1.032696511738428,0.13664319995342172,632,,,,,,,,0.5,,,PASS
824556,2026-08-25 23:40:00+00:00,TEX,CWS,CWS,TEX,1,678246,Miguel Vargas,confirmed,3.0,4.55,594798,0.04868913857677903,0.10486891385767791,0.08259587020648967,0.24719101123595505,0.2546816479400749,0.18726591760299627,0.12734082397003746,0.3751984417460318,97.98599999999998,0.07352941176470588,0.11764705882352941,0.08791208791208792,0.23529411764705882,0.3088235294117647,0.11764705882352941,0.22058823529411764,0.43809427666666667,96.60733333333334,R,0.021806853582554516,0.04672897196261682,0.17133956386292834,0.5488721804511278,0.29906542056074764,0.07476635514018691,0.30826962179092515,100.88333333333334,15.066666666666666,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,Rate Field,72.0,64.0,7.8,0.0,0.0,1.1838228305294174,0.1345608982785195,643,,,,,,,,0.5,,,PASS
824881,2026-08-25 23:15:00+00:00,LAD,ATL,ATL,LAD,1,686948,Drake Baldwin,confirmed,1.0,4.75,607192,0.030418250950570342,0.057034220532319393,0.04120879120879121,0.22053231939163498,0.26996197718631176,0.20532319391634982,0.09505703422053231,0.3349490402777777,98.02633333333334,0.015625,0.046875,0.03571428571428571,0.296875,0.234375,0.1875,0.0625,0.3125163666666666,99.72399999999999,L,0.033783783783783786,0.0472972972972973,0.16891891891891891,0.4909090909090909,0.3310810810810811,0.08783783783783784,0.2700904761283644,100.53714285714285,16.714285714285715,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Truist Park,88.4,38.0,6.7,0.0,0.0,1.45,0.13455797004838244,643,,,,,,,,0.5,,,PASS
824233,2026-08-25 22:40:00+00:00,TB,DET,DET,TB,1,680664,Eduardo Valencia,confirmed,5.0,4.3,668984,0.09090909090909091,0.10909090909090909,0.08571428571428572,0.2909090909090909,0.36363636363636365,0.2909090909090909,0.01818181818181818,0.277062,96.28499999999998,0.09090909090909091,0.10909090909090909,0.08571428571428572,0.2909090909090909,0.36363636363636365,0.2909090909090909,0.01818181818181818,0.277062,96.28499999999998,R,0.0,0.0,0.06451612903225806,0.4791666666666667,0.12903225806451613,0.06451612903225806,0.23163013015873016,96.036,4.8,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Comerica Park,77.5,43.0,8.5,0.0,0.0,1.00391054625443,0.13417133363183004,645,,,,,,,,0.5,,,PASS
822773,2026-08-25 23:07:00+00:00,KC,TOR,KC,TOR,0,695600,Carter Jensen,confirmed,1.0,4.75,453286,0.03759398496240601,0.07518796992481203,0.058997050147492625,0.21052631578947367,0.20676691729323307,0.2669172932330827,0.10526315789473684,0.30739211821428564,97.4915,0.03076923076923077,0.09230769230769231,0.0821917808219178,0.2153846153846154,0.2,0.24615384615384617,0.16923076923076924,0.33501212333333336,97.07533333333332,L,0.0594059405940594,0.06930693069306931,0.20297029702970298,0.6204819277108434,0.15841584158415842,0.09900990099009901,0.3521916728643722,97.76909090909089,12.181818181818182,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Rogers Centre,69.8,75.0,2.3,0.0,0.5,0.65,0.13318738899941931,651,,,,,,,,0.5,,,PASS
822693,2026-08-25 22:45:00+00:00,COL,WSH,WSH,COL,1,682928,CJ Abrams,confirmed,1.0,4.75,690279,0.06060606060606061,0.06060606060606061,0.0471976401179941,0.2196969696969697,0.2727272727272727,0.25757575757575757,0.06818181818181818,0.30353082027777784,96.13616666666667,0.014285714285714285,0.02857142857142857,0.020618556701030927,0.18571428571428572,0.3142857142857143,0.2857142857142857,0.07142857142857142,0.2825059711111111,94.596,L,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Nationals Park,80.3,45.0,3.5,0.0,0.0,1.290386260446141,0.13283398290210582,653,,,,,,,,0.5,,,PASS
823826,2026-08-25 22:40:00+00:00,BOS,MIA,BOS,MIA,0,575929,Willson Contreras,confirmed,4.0,4.45,663969,0.05263157894736842,0.0728744939271255,0.06060606060606061,0.23481781376518218,0.19838056680161945,0.25101214574898784,0.1214574898785425,0.37476027166666676,97.66169491525423,0.045454545454545456,0.06060606060606061,0.046511627906976744,0.16666666666666666,0.15151515151515152,0.24242424242424243,0.12121212121212122,0.3303198333333333,93.55,R,0.040293040293040296,0.06227106227106227,0.19413919413919414,0.4171597633136095,0.1684981684981685,0.07692307692307693,0.3538694608993585,101.71142857142857,13.571428571428571,R,0.0,0.0,0.0,0.03,0.06,0.0,1,loanDepot park,85.3,65.0,7.3,0.0,0.5,0.8217493584260052,0.1315919972382991,660,,,,,,,,0.5,,,PASS
822693,2026-08-25 22:45:00+00:00,COL,WSH,WSH,COL,1,686611,Dylan Crews,confirmed,3.0,4.55,690279,0.03088803088803089,0.06563706563706563,0.056291390728476824,0.16602316602316602,0.26640926640926643,0.24324324324324326,0.08494208494208494,0.320255625,97.07066666666667,0.015873015873015872,0.06349206349206349,0.05063291139240506,0.2222222222222222,0.2857142857142857,0.2857142857142857,0.06349206349206349,0.30263087555555557,97.62466666666668,R,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Nationals Park,80.3,45.0,3.5,0.0,0.0,1.290386260446141,0.1294439198064988,673,,,,,,,,0.5,,,PASS
823016,2026-08-25 23:45:00+00:00,BAL,STL,STL,BAL,1,676475,Alec Burleson,confirmed,3.0,4.55,605135,0.03515625,0.08203125,0.05303030303030303,0.28125,0.26953125,0.1796875,0.07421875,0.37735610555555554,100.57549999999999,0.046153846153846156,0.06153846153846154,0.039603960396039604,0.2,0.23076923076923078,0.24615384615384617,0.07692307692307693,0.37743089333333335,99.124,L,0.026119402985074626,0.033582089552238806,0.15298507462686567,0.4355300859598854,0.13432835820895522,0.09328358208955224,0.36020923710772323,99.58,13.75,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,85.1,49.0,5.9,0.0,0.0,0.65,0.12672883291556974,689,,,,,,,,0.5,,,PASS
824881,2026-08-25 23:15:00+00:00,LAD,ATL,LAD,ATL,0,605141,Mookie Betts,confirmed,3.0,4.55,693821,0.03937007874015748,0.05511811023622047,0.04294478527607362,0.2125984251968504,0.25984251968503935,0.11023622047244094,0.06692913385826772,0.31697139888888887,96.70766666666667,0.046875,0.0625,0.05,0.15625,0.203125,0.09375,0.078125,0.31087598666666666,96.10733333333333,R,0.052486187845303865,0.06077348066298342,0.17679558011049723,0.45614035087719296,0.16574585635359115,0.0718232044198895,0.3346475985206412,101.86533333333334,16.4,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Truist Park,88.4,38.0,6.7,0.0,0.0,1.45,0.125637307174759,696,,,,,,,,0.5,,,PASS
824962,2026-08-26 01:40:00+00:00,MIN,ATH,MIN,ATH,0,680777,Ryan Jeffers,confirmed,3.0,4.55,695611,0.038314176245210725,0.07662835249042145,0.055248618784530384,0.19157088122605365,0.27586206896551724,0.1532567049808429,0.13026819923371646,0.35626006916666675,97.9115,0.0,0.05714285714285714,0.03636363636363636,0.22857142857142856,0.3,0.12857142857142856,0.12857142857142856,0.3218637622222223,99.00866666666666,R,0.026627218934911243,0.04142011834319527,0.14497041420118342,0.5315315315315315,0.2455621301775148,0.11538461538461539,0.32438646621904144,99.974,15.066666666666666,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Sutter Health Park,87.9,28.0,7.6,0.0,0.0,1.413475569868666,0.12541251235464107,697,,,,,,,,0.5,,,PASS
822773,2026-08-25 23:07:00+00:00,KC,TOR,KC,TOR,0,677951,Bobby Witt Jr.,confirmed,2.0,4.65,453286,0.03409090909090909,0.07575757575757576,0.06309148264984227,0.20075757575757575,0.30303030303030304,0.17803030303030304,0.10984848484848485,0.3783174815873015,98.83016666666668,0.04411764705882353,0.04411764705882353,0.034482758620689655,0.11764705882352941,0.27941176470588236,0.20588235294117646,0.14705882352941177,0.3508969844444445,98.11200000000001,R,0.0594059405940594,0.06930693069306931,0.20297029702970298,0.6204819277108434,0.15841584158415842,0.09900990099009901,0.3521916728643722,97.76909090909089,12.181818181818182,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Rogers Centre,69.8,75.0,2.3,0.0,0.5,0.65,0.12532934490266098,698,,,,,,,,0.5,,,PASS
823585,2026-08-25 23:10:00+00:00,MIL,NYM,NYM,MIL,1,596019,Francisco Lindor,confirmed,1.0,4.75,690986,0.046153846153846156,0.06538461538461539,0.0480225988700565,0.2923076923076923,0.23461538461538461,0.18846153846153846,0.09230769230769231,0.34455302861111115,98.57083333333335,0.03076923076923077,0.06153846153846154,0.05,0.2923076923076923,0.16923076923076924,0.12307692307692308,0.13846153846153847,0.35118341333333336,96.91999999999999,R,0.035830618892508145,0.04560260586319218,0.14006514657980457,0.5572519083969466,0.2996742671009772,0.05863192182410423,0.2668537423349691,98.35000000000001,14.866666666666667,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Citi Field,75.9,53.0,5.5,0.0,0.0,0.9350940975192472,0.12526454941138146,698,,,,,,,,0.5,,,PASS
822693,2026-08-25 22:45:00+00:00,COL,WSH,WSH,COL,1,691781,Brady House,confirmed,5.0,4.3,690279,0.029166666666666667,0.07083333333333333,0.05985915492957746,0.17083333333333334,0.25,0.275,0.075,0.3149762696428571,97.9592857142857,0.016666666666666666,0.03333333333333333,0.030303030303030304,0.13333333333333333,0.3,0.26666666666666666,0.1,0.3263189466666666,97.148,R,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Nationals Park,80.3,45.0,3.5,0.0,0.0,1.290386260446141,0.12516705222176577,699,,,,,,,,0.5,,,PASS
824556,2026-08-25 23:40:00+00:00,TEX,CWS,CWS,TEX,1,695657,Colson Montgomery,confirmed,5.0,4.3,594798,0.043478260869565216,0.05928853754940711,0.05244755244755245,0.18972332015810275,0.22134387351778656,0.37549407114624506,0.06719367588932806,0.2692116378174603,95.0622807017544,0.03225806451612903,0.06451612903225806,0.05194805194805195,0.25806451612903225,0.24193548387096775,0.45161290322580644,0.04838709677419355,0.26352184444444443,99.875,L,0.021806853582554516,0.04672897196261682,0.17133956386292834,0.5488721804511278,0.29906542056074764,0.07476635514018691,0.30826962179092515,100.88333333333334,15.066666666666666,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Rate Field,72.0,64.0,7.8,0.0,0.0,1.1838228305294174,0.12509461736058666,699,,,,,,,,0.5,,,PASS
824962,2026-08-26 01:40:00+00:00,MIN,ATH,MIN,ATH,0,665019,Kody Clemens,confirmed,5.0,4.3,695611,0.050980392156862744,0.07058823529411765,0.05217391304347826,0.2196078431372549,0.24313725490196078,0.22745098039215686,0.054901960784313725,0.3223502008333333,97.71916666666668,0.03278688524590164,0.08196721311475409,0.0684931506849315,0.26229508196721313,0.32786885245901637,0.22950819672131148,0.06557377049180328,0.36631525111111113,99.09,L,0.026627218934911243,0.04142011834319527,0.14497041420118342,0.5315315315315315,0.2455621301775148,0.11538461538461539,0.32438646621904144,99.974,15.066666666666666,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Sutter Health Park,87.9,28.0,7.6,0.0,0.0,1.413475569868666,0.1249295446764058,700,,,,,,,,0.5,,,PASS
823505,2026-08-25 23:05:00+00:00,HOU,NYY,NYY,HOU,1,682987,Spencer Jones,confirmed,6.0,4.15,814490,0.04142011834319527,0.08284023668639054,0.06481481481481481,0.2603550295857988,0.25443786982248523,0.35502958579881655,0.10059171597633136,0.30808711041666664,97.62750000000001,0.034482758620689655,0.13793103448275862,0.10810810810810811,0.29310344827586204,0.2413793103448276,0.3275862068965517,0.10344827586206896,0.36186080555555555,98.89599999999999,L,0.0,0.0,0.1111111111111111,0.7142857142857143,0.2222222222222222,0.16666666666666666,0.30117011111111114,93.05,11.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Yankee Stadium,76.7,53.0,7.0,0.0,0.0,1.032696511738428,0.12484606446560265,701,,,,,,,,0.5,,,PASS
823826,2026-08-25 22:40:00+00:00,BOS,MIA,BOS,MIA,0,677800,Wilyer Abreu,confirmed,3.0,4.55,663969,0.05263157894736842,0.09398496240601503,0.07102272727272728,0.20676691729323307,0.32706766917293234,0.21052631578947367,0.13533834586466165,0.3769632257142857,97.16350000000003,0.029850746268656716,0.07462686567164178,0.05952380952380952,0.19402985074626866,0.31343283582089554,0.16417910447761194,0.16417910447761194,0.37444496,97.18733333333331,L,0.040293040293040296,0.06227106227106227,0.19413919413919414,0.4171597633136095,0.1684981684981685,0.07692307692307693,0.3538694608993585,101.71142857142857,13.571428571428571,R,0.0,0.0,0.0,0.03,0.06,0.0,0,loanDepot park,85.3,65.0,7.3,0.0,0.5,0.8217493584260052,0.12458179230793812,703,,,,,,,,0.5,,,PASS
