game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
824654,2026-07-21 00:05:00+00:00,DET,CHC,DET,CHC,0,682985,Riley Greene,confirmed,4.0,4.45,592791,0.0390625,0.08203125,0.065625,0.26171875,0.2109375,0.265625,0.12109375,0.35037476083333335,98.45533333333333,0.078125,0.125,0.10810810810810811,0.203125,0.21875,0.296875,0.140625,0.4042977,95.79266666666666,L,0.06944444444444445,0.10069444444444445,0.21875,0.5939226519337016,0.2048611111111111,0.0798611111111111,0.3610139766918366,101.36923076923077,15.384615384615385,R,0,0,0,0.03,0.06,0.0,0,Wrigley Field,79.7,65.0,12.4,0.0,0.0,1.197613721103654,0.18234284994824473,448,,,,,,,,0.5,,,HR WATCH
824654,2026-07-21 00:05:00+00:00,DET,CHC,CHC,DET,1,691718,Pete Crow-Armstrong,confirmed,1.0,4.75,656427,0.06273062730627306,0.07011070110701106,0.05571847507331378,0.25461254612546125,0.2878228782287823,0.2656826568265683,0.13653136531365315,0.37147971611111114,97.08933333333336,0.05970149253731343,0.04477611940298507,0.03529411764705882,0.16417910447761194,0.3283582089552239,0.26865671641791045,0.1791044776119403,0.3327310133333334,95.08466666666666,L,0.02622950819672131,0.05245901639344262,0.2098360655737705,0.5970149253731343,0.2754098360655738,0.09508196721311475,0.31037375992358524,100.10933333333334,13.666666666666666,R,0,0,0,0.03,0.06,0.0,0,Wrigley Field,79.7,65.0,12.4,0.0,0.0,1.197613721103654,0.178662870030039,460,,,,,,,,0.5,,,HR WATCH
825058,2026-07-21 01:40:00+00:00,ATH,ARI,ATH,ARI,0,687515,Colby Thomas,confirmed,4.0,4.45,683352,0.03529411764705882,0.07058823529411765,0.05714285714285714,0.23529411764705882,0.3058823529411765,0.25882352941176473,0.047058823529411764,0.26464462345679013,94.55851851851851,0.045454545454545456,0.06818181818181818,0.05,0.18181818181818182,0.3409090909090909,0.29545454545454547,0.0,0.1962777777777778,92.38133333333333,R,0.03571428571428571,0.07142857142857142,0.17857142857142858,0.5454545454545454,0.10714285714285714,0.17857142857142858,0.3756421615384615,101.83000000000001,9.0,L,0,0,0,0.03,0.06,0.0,0,Chase Field,101.5,23.0,5.6,0.0,0.5,1.0,0.17276782566254992,479,,,,,,,,0.5,,,HR WATCH
824006,2026-07-21 02:10:00+00:00,STL,LAA,LAA,STL,1,687263,Zach Neto,confirmed,1.0,4.75,681517,0.05223880597014925,0.08582089552238806,0.07076923076923076,0.23134328358208955,0.23507462686567165,0.30597014925373134,0.08582089552238806,0.3168599158333334,96.98216666666667,0.03076923076923077,0.07692307692307693,0.054945054945054944,0.2153846153846154,0.18461538461538463,0.26153846153846155,0.09230769230769231,0.2888971866666667,96.56,R,0.024615384615384615,0.06769230769230769,0.23384615384615384,0.46115288220551376,0.20923076923076922,0.07692307692307693,0.33044565184110153,102.782,14.666666666666666,R,0,0,0,0.03,0.06,0.0,1,Angel Stadium,80.5,46.0,7.0,0.0,0.0,0.677438064462673,0.17224703407195308,481,,,,,,,,0.5,,,HR WATCH
822874,2026-07-21 00:05:00+00:00,CWS,TEX,CWS,TEX,0,678246,Miguel Vargas,confirmed,3.0,4.55,594798,0.052830188679245285,0.1169811320754717,0.08806818181818182,0.26037735849056604,0.2830188679245283,0.1660377358490566,0.10943396226415095,0.4064122872222222,98.73049999999999,0.030303030303030304,0.13636363636363635,0.10588235294117647,0.24242424242424243,0.25757575757575757,0.16666666666666666,0.09090909090909091,0.3498923666666666,99.39399999999999,R,0.03812316715542522,0.05278592375366569,0.19941348973607037,0.54739336492891,0.2932551319648094,0.05278592375366569,0.29727896660671593,101.21666666666668,16.866666666666667,R,0,0,0,0.03,0.06,0.0,1,Globe Life Field,98.4,34.0,6.9,0.0,0.5,1.2447924434501616,0.1720099543005344,481,,,,,,,,0.5,,,HR WATCH
825058,2026-07-21 01:40:00+00:00,ATH,ARI,ATH,ARI,0,691016,Tyler Soderstrom,confirmed,2.0,4.65,683352,0.055776892430278883,0.07171314741035857,0.05863192182410423,0.16334661354581673,0.21912350597609562,0.17131474103585656,0.13147410358565736,0.35155376555555556,97.91433333333335,0.06779661016949153,0.06779661016949153,0.058823529411764705,0.1694915254237288,0.22033898305084745,0.1694915254237288,0.11864406779661017,0.3987251211111111,99.19066666666666,L,0.03571428571428571,0.07142857142857142,0.17857142857142858,0.5454545454545454,0.10714285714285714,0.17857142857142858,0.3756421615384615,101.83000000000001,9.0,L,0,0,0,0.03,0.06,0.0,1,Chase Field,101.5,23.0,5.6,0.0,0.5,1.0,0.17183314652489814,482,,,,,,,,0.5,,,HR WATCH
824167,2026-07-21 00:10:00+00:00,MIA,HOU,MIA,HOU,0,681715,Heriberto Hernández,confirmed,2.0,4.65,669854,0.0430622009569378,0.07177033492822966,0.06726457399103139,0.21052631578947367,0.18660287081339713,0.2583732057416268,0.09090909090909091,0.32297050359477125,97.52686274509804,0.06349206349206349,0.1111111111111111,0.09722222222222222,0.1746031746031746,0.2222222222222222,0.25396825396825395,0.12698412698412698,0.3347364811111111,97.58333333333333,R,,,,,,,,,,,0,0,0,0.03,0.06,0.0,0,Daikin Park,92.4,48.0,4.6,0.0,0.5,1.0669649515287098,0.1710286595102468,485,,,,,,,,0.5,,,HR WATCH
822874,2026-07-21 00:05:00+00:00,CWS,TEX,TEX,CWS,1,669394,Jake Burger,confirmed,5.0,4.3,607200,0.036885245901639344,0.06557377049180328,0.056140350877192984,0.1680327868852459,0.21311475409836064,0.2459016393442623,0.0942622950819672,0.31662955416666666,97.98833333333333,0.031746031746031744,0.07936507936507936,0.06578947368421052,0.1746031746031746,0.12698412698412698,0.2857142857142857,0.047619047619047616,0.27347933222222226,97.926,R,0.05235602094240838,0.06806282722513089,0.25654450261780104,0.5277777777777778,0.14659685863874344,0.08900523560209424,0.3345007701460672,102.14222222222222,14.555555555555555,R,0,0,0,0.03,0.06,0.0,1,Globe Life Field,98.4,34.0,6.9,0.0,0.5,1.2447924434501616,0.168239402013506,494,,,,,,,,0.5,,,HR WATCH
824328,2026-07-21 00:40:00+00:00,WSH,COL,COL,WSH,1,696100,Hunter Goodman,confirmed,4.0,4.45,674841,0.08076923076923077,0.11153846153846154,0.08895705521472393,0.2230769230769231,0.17692307692307693,0.2923076923076923,0.08846153846153847,0.3407325580555556,97.69533333333334,0.125,0.140625,0.10714285714285714,0.25,0.171875,0.296875,0.109375,0.43810879222222215,96.92466666666665,R,0.008264462809917356,0.008264462809917356,0.1322314049586777,0.28776978417266186,0.23140495867768596,0.12396694214876033,0.307082397266314,100.44833333333334,12.833333333333334,L,0,0,0,0.03,0.06,0.0,0,Coors Field,78.1,35.0,17.9,0.043,0.0,1.243455394638722,0.16231582169834866,516,,,,,,,,0.5,,,HR WATCH
824328,2026-07-21 00:40:00+00:00,WSH,COL,WSH,COL,0,682928,CJ Abrams,confirmed,4.0,4.45,607536,0.04961832061068702,0.0648854961832061,0.04885057471264368,0.26717557251908397,0.26717557251908397,0.22900763358778625,0.06870229007633588,0.32003086059523805,98.01483333333334,0.05970149253731343,0.07462686567164178,0.05555555555555555,0.26865671641791045,0.29850746268656714,0.22388059701492538,0.05970149253731343,0.35167330666666674,98.73533333333332,L,0.05,0.08888888888888889,0.20833333333333334,0.5197505197505198,0.19722222222222222,0.041666666666666664,0.3586054278465996,103.14799999999998,15.466666666666667,L,0,0,0,0.03,0.06,0.0,1,Coors Field,78.1,35.0,17.9,0.043,0.0,1.243455394638722,0.16080632540134618,522,,,,,,,,0.5,,,HR WATCH
824654,2026-07-21 00:05:00+00:00,DET,CHC,DET,CHC,0,681481,Kerry Carpenter,confirmed,6.0,4.15,592791,0.057692307692307696,0.0673076923076923,0.05426356589147287,0.25961538461538464,0.23557692307692307,0.3076923076923077,0.0673076923076923,0.2790931531073446,95.21423728813558,0.05555555555555555,0.07407407407407407,0.057971014492753624,0.25925925925925924,0.2037037037037037,0.2777777777777778,0.037037037037037035,0.2862582211111111,92.12799999999999,L,0.06944444444444445,0.10069444444444445,0.21875,0.5939226519337016,0.2048611111111111,0.0798611111111111,0.3610139766918366,101.36923076923077,15.384615384615385,R,0,0,0,0.03,0.06,0.0,0,Wrigley Field,79.7,65.0,12.4,0.0,0.0,1.197613721103654,0.1600638729533364,525,,,,,,,,0.5,,,HR WATCH
822874,2026-07-21 00:05:00+00:00,CWS,TEX,TEX,CWS,1,673962,Josh Jung,confirmed,3.0,4.55,607200,0.018656716417910446,0.048507462686567165,0.038011695906432746,0.19402985074626866,0.23507462686567165,0.19029850746268656,0.08208955223880597,0.33149730777777775,96.794,0.014492753623188406,0.07246376811594203,0.05555555555555555,0.2318840579710145,0.2463768115942029,0.2318840579710145,0.11594202898550725,0.3461994866666666,95.92533333333333,R,0.05235602094240838,0.06806282722513089,0.25654450261780104,0.5277777777777778,0.14659685863874344,0.08900523560209424,0.3345007701460672,102.14222222222222,14.555555555555555,R,0,0,0,0.03,0.06,0.0,1,Globe Life Field,98.4,34.0,6.9,0.0,0.5,1.2447924434501616,0.15661838123520924,538,,,,,,,,0.5,,,PASS
823112,2026-07-21 01:40:00+00:00,CIN,SEA,SEA,CIN,1,663728,Cal Raleigh,confirmed,4.0,4.45,671096,0.03461538461538462,0.06923076923076923,0.046875,0.25769230769230766,0.31153846153846154,0.29615384615384616,0.12307692307692308,0.2970773080555556,97.10633333333334,0.016129032258064516,0.04838709677419355,0.030927835051546393,0.25806451612903225,0.20967741935483872,0.3548387096774194,0.11290322580645161,0.24122729333333334,94.912,R,0.04081632653061224,0.052478134110787174,0.20408163265306123,0.6052060737527115,0.20116618075801748,0.10787172011661808,0.33057872212273326,101.01599999999999,15.666666666666666,L,0,0,0,0.03,0.06,0.0,0,T-Mobile Park,75.5,63.0,2.9,0.0,0.5,0.65,0.15448383358279674,547,,,,,,,,0.5,,,PASS
824328,2026-07-21 00:40:00+00:00,WSH,COL,WSH,COL,0,678554,Curtis Mead,confirmed,2.0,4.65,607536,0.05426356589147287,0.08139534883720931,0.061224489795918366,0.2131782945736434,0.26356589147286824,0.19767441860465115,0.10077519379844961,0.3582254591954023,97.25258620689655,0.04225352112676056,0.07042253521126761,0.05952380952380952,0.18309859154929578,0.2676056338028169,0.18309859154929578,0.11267605633802817,0.3769953322222222,96.26599999999999,R,0.05,0.08888888888888889,0.20833333333333334,0.5197505197505198,0.19722222222222222,0.041666666666666664,0.3586054278465996,103.14799999999998,15.466666666666667,L,0,0,0,0.03,0.06,0.0,0,Coors Field,78.1,35.0,17.9,0.043,0.0,1.243455394638722,0.15280741637450998,554,,,,,,,,0.5,,,PASS
824654,2026-07-21 00:05:00+00:00,DET,CHC,CHC,DET,1,664023,Ian Happ,confirmed,5.0,4.3,656427,0.03543307086614173,0.05905511811023622,0.04716981132075472,0.2125984251968504,0.2677165354330709,0.3228346456692913,0.1062992125984252,0.2887825675000001,94.90816666666666,0.0,0.0,0.0,0.15,0.18333333333333332,0.26666666666666666,0.11666666666666667,0.25442438888888885,93.17,L,0.02622950819672131,0.05245901639344262,0.2098360655737705,0.5970149253731343,0.2754098360655738,0.09508196721311475,0.31037375992358524,100.10933333333334,13.666666666666666,R,0,0,0,0.03,0.06,0.0,0,Wrigley Field,79.7,65.0,12.4,0.0,0.0,1.197613721103654,0.15242118827326992,556,,,,,,,,0.5,,,PASS
824328,2026-07-21 00:40:00+00:00,WSH,COL,WSH,COL,0,665953,Andrés Chaparro,confirmed,3.0,4.55,607536,0.05,0.1,0.07692307692307693,0.2,0.23333333333333334,0.23333333333333334,0.11666666666666667,0.37019543859649123,95.65526315789475,0.061224489795918366,0.10204081632653061,0.07575757575757576,0.1836734693877551,0.1836734693877551,0.24489795918367346,0.12244897959183673,0.33899710000000005,94.79466666666667,R,0.05,0.08888888888888889,0.20833333333333334,0.5197505197505198,0.19722222222222222,0.041666666666666664,0.3586054278465996,103.14799999999998,15.466666666666667,L,0,0,0,0.03,0.06,0.0,0,Coors Field,78.1,35.0,17.9,0.043,0.0,1.243455394638722,0.15221864693468745,557,,,,,,,,0.5,,,PASS
824654,2026-07-21 00:05:00+00:00,DET,CHC,DET,CHC,0,679529,Spencer Torkelson,confirmed,7.0,4.0,592791,0.04526748971193416,0.07407407407407407,0.06293706293706294,0.21810699588477367,0.2757201646090535,0.345679012345679,0.08641975308641975,0.2893503952777778,95.27766666666666,0.08064516129032258,0.11290322580645161,0.08974358974358974,0.20967741935483872,0.27419354838709675,0.3387096774193548,0.08064516129032258,0.30912484555555547,96.53200000000001,R,0.06944444444444445,0.10069444444444445,0.21875,0.5939226519337016,0.2048611111111111,0.0798611111111111,0.3610139766918366,101.36923076923077,15.384615384615385,R,0,0,0,0.03,0.06,0.0,1,Wrigley Field,79.7,65.0,12.4,0.0,0.0,1.197613721103654,0.15177148870269552,559,,,,,,,,0.5,,,PASS
824654,2026-07-21 00:05:00+00:00,DET,CHC,DET,CHC,0,693307,Dillon Dingler,confirmed,5.0,4.3,592791,0.05019305019305019,0.05791505791505792,0.046153846153846156,0.23552123552123552,0.23938223938223938,0.23552123552123552,0.06177606177606178,0.34744046500000003,97.855,0.0,0.015625,0.012987012987012988,0.234375,0.234375,0.234375,0.0,0.25811264333333334,96.04933333333334,R,0.06944444444444445,0.10069444444444445,0.21875,0.5939226519337016,0.2048611111111111,0.0798611111111111,0.3610139766918366,101.36923076923077,15.384615384615385,R,0,0,0,0.03,0.06,0.0,1,Wrigley Field,79.7,65.0,12.4,0.0,0.0,1.197613721103654,0.15075121764244848,563,,,,,,,,0.5,,,PASS
824006,2026-07-21 02:10:00+00:00,STL,LAA,LAA,STL,1,545361,Mike Trout,confirmed,2.0,4.65,681517,0.04059040590405904,0.08856088560885608,0.0784313725490196,0.17343173431734318,0.22509225092250923,0.2730627306273063,0.18450184501845018,0.36283508305555556,96.50083333333335,0.057971014492753624,0.07246376811594203,0.060240963855421686,0.14492753623188406,0.2608695652173913,0.2898550724637681,0.13043478260869565,0.3697654333333334,97.30333333333333,R,0.024615384615384615,0.06769230769230769,0.23384615384615384,0.46115288220551376,0.20923076923076922,0.07692307692307693,0.33044565184110153,102.782,14.666666666666666,R,0,0,0,0.03,0.06,0.0,1,Angel Stadium,80.5,46.0,7.0,0.0,0.0,0.677438064462673,0.15057938117538977,564,,,,,,,,0.5,,,PASS
823112,2026-07-21 01:40:00+00:00,CIN,SEA,CIN,SEA,0,682829,Elly De La Cruz,confirmed,1.0,4.75,669923,0.037037037037037035,0.08888888888888889,0.08421052631578947,0.1814814814814815,0.22592592592592592,0.25925925925925924,0.09259259259259259,0.35750808083333324,100.35216666666666,0.043478260869565216,0.11594202898550725,0.11428571428571428,0.17391304347826086,0.21739130434782608,0.21739130434782608,0.11594202898550725,0.38863797000000005,101.59866666666666,L,0.020942408376963352,0.0549738219895288,0.1806282722513089,0.4849056603773585,0.21465968586387435,0.049738219895287955,0.3132612561367055,100.864,17.8,R,0,0,0,0.03,0.06,0.0,0,T-Mobile Park,75.5,63.0,2.9,0.0,0.5,0.65,0.15043539580349577,565,,,,,,,,0.5,,,PASS
824167,2026-07-21 00:10:00+00:00,MIA,HOU,HOU,MIA,1,670623,Isaac Paredes,confirmed,3.0,4.55,676083,0.03435114503816794,0.05343511450381679,0.035623409669211195,0.24427480916030533,0.24427480916030533,0.14885496183206107,0.09541984732824428,0.3173523191666667,95.98533333333332,0.014925373134328358,0.029850746268656716,0.018518518518518517,0.29850746268656714,0.2835820895522388,0.13432835820895522,0.08955223880597014,0.31059136333333337,96.60933333333334,R,0.032490974729241874,0.05054151624548736,0.21299638989169675,0.5241730279898219,0.17328519855595667,0.061371841155234655,0.3077405810317018,101.55083333333333,15.916666666666666,R,0,0,0,0.03,0.06,0.0,1,Daikin Park,92.4,48.0,4.6,0.0,0.5,1.0669649515287098,0.14955420358888186,569,,,,,,,,0.5,,,PASS
824654,2026-07-21 00:05:00+00:00,DET,CHC,CHC,DET,1,673548,Seiya Suzuki,confirmed,2.0,4.65,656427,0.03816793893129771,0.061068702290076333,0.0486322188449848,0.16793893129770993,0.2480916030534351,0.25190839694656486,0.10687022900763359,0.32425329305555556,96.85,0.04477611940298507,0.08955223880597014,0.06976744186046512,0.1791044776119403,0.23880597014925373,0.19402985074626866,0.1044776119402985,0.33243252111111116,96.83266666666665,R,0.02622950819672131,0.05245901639344262,0.2098360655737705,0.5970149253731343,0.2754098360655738,0.09508196721311475,0.31037375992358524,100.10933333333334,13.666666666666666,R,0,0,0,0.03,0.06,0.0,1,Wrigley Field,79.7,65.0,12.4,0.0,0.0,1.197613721103654,0.1495020339968698,569,,,,,,,,0.5,,,PASS
824654,2026-07-21 00:05:00+00:00,DET,CHC,DET,CHC,0,690993,Colt Keith,confirmed,3.0,4.55,592791,0.037383177570093455,0.06074766355140187,0.051181102362204724,0.19158878504672897,0.3177570093457944,0.19626168224299065,0.056074766355140186,0.32032880416666665,95.732,0.07407407407407407,0.05555555555555555,0.043478260869565216,0.2777777777777778,0.3888888888888889,0.18518518518518517,0.07407407407407407,0.3768664,97.29466666666666,L,0.06944444444444445,0.10069444444444445,0.21875,0.5939226519337016,0.2048611111111111,0.0798611111111111,0.3610139766918366,101.36923076923077,15.384615384615385,R,0,0,0,0.03,0.06,0.0,0,Wrigley Field,79.7,65.0,12.4,0.0,0.0,1.197613721103654,0.14905739952322003,571,,,,,,,,0.5,,,PASS
